--------------------
BDMEP - INMET
--------------------
Estação           : ALTAMIRA - PA (OMM: 82353)
Latitude  (graus) : -3.21
Longitude (graus) : -52.21
Altitude  (metros): 74.04
Estação Operante
Inicio de operação: 24/04/1927
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82353;09/01/2017;1800;31.6;25.9;63;996.8;0;0;6;
82353;10/01/2017;0000;26.9;24.8;82;998.8;32;0.7;4;
82353;10/01/2017;1200;26.4;24;80;999.3;5;0.7;5;
82353;10/01/2017;1800;32.5;26.4;59;995.4;14;1.3;7;
82353;11/01/2017;0000;27.4;24.5;76;997.6;27;0.3;8;
82353;11/01/2017;1200;24.8;24;93;1000.4;0;0;8;
82353;11/01/2017;1800;31.5;26.3;66;996.3;14;1.7;6;
82353;12/01/2017;0000;28.3;25.5;78;997.7;36;2.3;9;
82353;12/01/2017;1200;25.2;24.2;91;1000;32;1;10;
82353;12/01/2017;1800;31.9;27;66;996;14;1;6;
82353;13/01/2017;0000;25;23.9;92;998.3;32;1;10;
82353;13/01/2017;1200;25.4;24.4;92;999.6;32;1;7;
82353;13/01/2017;1800;30.4;26;69;996.7;32;2;10;
82353;14/01/2017;0000;26.9;25.2;86;998.1;0;0;10;
82353;16/01/2017;1200;25.4;24.3;91;999.2;32;1.7;8;
82353;16/01/2017;1800;31.3;27.1;71;995.5;9;0.5;6;
82353;17/01/2017;0000;27.1;25.3;86;996.7;32;0.8;3;
82353;17/01/2017;1200;25.5;24.3;91;998.5;36;1.8;9;
82353;17/01/2017;1800;28.2;25.6;79;995.5;0;0;10;
82353;18/01/2017;0000;25.5;24;88;998.2;0;0;10;
82353;18/01/2017;1200;23.7;23.2;95;1002.9;5;4.7;10;
82353;18/01/2017;1800;23.3;22.5;93;999.8;32;1;10;
82353;19/01/2017;0000;23.3;22.5;93;1000.4;0;0;10;
82353;19/01/2017;1200;23.8;23.1;94;1000.7;18;0.3;8;
82353;19/01/2017;1800;31;26.3;66;997.8;14;1.7;7;
82353;20/01/2017;0000;27.1;25.2;85;998.5;0;0;0;
82353;20/01/2017;1200;25.1;23.9;89;1000.4;9;0.3;10;
82353;20/01/2017;1800;33;27.3;63;997.1;14;1;7;
82353;21/01/2017;0000;28.7;25.3;73;997.8;27;0.3;5;
82353;23/01/2017;1200;23.8;23.3;95;1000.9;0;0;10;
82353;23/01/2017;1800;25.3;24.6;94;998.5;23;0.3;10;
82353;24/01/2017;0000;23.9;23.2;94;1000.2;0;0;6;
82353;24/01/2017;1200;23;22.4;95;1003;18;1;10;
82353;24/01/2017;1800;26.2;24.3;83;998.9;18;0.7;10;
82353;25/01/2017;0000;25.1;23.7;87;1001.1;0;0;10;
82353;25/01/2017;1200;23.5;22.6;93;1002.8;0;0;9;
82353;25/01/2017;1800;30.3;25.6;66;1000.5;18;0.8;7;
82353;26/01/2017;0000;26.9;24.5;80;999.6;32;0.3;2;
82353;26/01/2017;1200;24.6;23.6;90;1001.9;36;1.3;8;
82353;26/01/2017;1800;30.6;26.1;69;999.2;14;0.5;5;
82353;27/01/2017;0000;26.3;24.7;86;1000.9;0;0;9;
82353;27/01/2017;1200;24.5;23.4;92;1002.9;32;0.3;10;
82353;27/01/2017;1800;31.1;26.3;66;998.5;32;0.7;8;
82353;28/01/2017;0000;27.3;26;91;1000;0;0;10;
82353;30/01/2017;1200;24.7;24.1;94;1001.4;23;0.7;10;
82353;30/01/2017;1800;29.5;26.5;77;997.8;0;0;8;
82353;31/01/2017;0000;26;25.2;94;1000.7;0;0;10;
82353;31/01/2017;1200;23;22.6;97;1001.3;32;2.7;10;
82353;31/01/2017;1800;28.6;25.4;77;997.4;32;0.3;7;
82353;01/02/2017;0000;27.3;25.4;86;999.1;32;0.7;9;
82353;01/02/2017;1200;24.5;23.8;95;1001.7;32;0.3;10;
82353;01/02/2017;1800;30.3;26.5;72;997.9;18;1;9;
82353;02/02/2017;0000;25.7;24.5;89;999.1;0;0;10;
82353;02/02/2017;1200;25.5;24.5;92;1000.6;32;0.3;9;
82353;02/02/2017;1800;30.8;26.9;74;997;18;0.7;7;
82353;03/02/2017;0000;25.5;23.7;86;998.3;0;0;10;
82353;03/02/2017;1200;26;24.7;90;1001;32;1;9;
82353;03/02/2017;1800;32.4;27.3;67;996.5;14;0.7;6;
82353;04/02/2017;0000;28.8;26;78;998.1;32;1;8;
82353;06/02/2017;1200;26.5;25.2;90;999.8;36;1.7;7;
82353;06/02/2017;1800;32.1;27.9;71;996;18;0.3;7;
82353;07/02/2017;0000;25.4;24.7;94;997.9;0;0;10;
82353;07/02/2017;1200;25.6;25;93;999.6;32;0.3;10;
82353;07/02/2017;1800;29.1;26.4;80;996.2;36;3;9;
82353;08/02/2017;0000;24.6;24;93;999.1;5;1.7;10;
82353;08/02/2017;1200;25.2;24.5;93;999.6;32;2;9;
82353;08/02/2017;1800;30.9;26.3;67;995.8;32;2.2;7;
82353;09/02/2017;0000;25;24.3;95;997.7;0;0;10;
82353;09/02/2017;1200;25.2;24.3;91;1001;32;1;8;
82353;09/02/2017;1800;29.3;25.8;75;997;32;1.5;8;
82353;10/02/2017;0000;24.8;24.1;94;999.1;32;0.7;10;
82353;10/02/2017;1200;23.9;23.4;96;1001.7;32;0.3;10;
82353;10/02/2017;1800;31;25.9;64;997.6;27;1;7;
82353;11/02/2017;0000;26.8;24.7;82;999;32;0.3;10;
82353;13/02/2017;1200;23.8;23.1;94;999.3;36;1;10;
82353;13/02/2017;1800;25.8;24.4;88;996.6;5;0.7;10;
82353;14/02/2017;0000;25.4;24.5;93;997.5;0;0;8;
82353;14/02/2017;1200;25.3;24;89;1000.3;5;2;8;
82353;14/02/2017;1800;29.6;26.2;75;997;32;0.3;7;
82353;15/02/2017;0000;25.4;24.4;92;999.9;32;0.3;10;
82353;15/02/2017;1200;25;24.2;94;1002.2;0;0;9;
82353;15/02/2017;1800;31.9;27;66;998.6;14;0.7;8;
82353;16/02/2017;0000;26.1;24.9;91;1000.6;0;0;8;
82353;16/02/2017;1200;23.1;22.3;91;1003.6;18;1.3;10;
82353;16/02/2017;1800;27.2;24.6;80;1000.8;14;1.7;9;
82353;17/02/2017;0000;25.6;24.1;86;1001.5;0;0;9;
82353;17/02/2017;1200;24.9;23.7;90;1002.6;32;1;9;
82353;17/02/2017;1800;29.7;25.9;72;999.5;27;0.3;9;
82353;18/02/2017;0000;26.1;24.7;89;1000;0;0;8;
82353;20/02/2017;1200;25.7;24.5;89;1001.9;32;0.7;10;
82353;20/02/2017;1800;27;25.1;85;998.5;0;0;9;
82353;21/02/2017;0000;26.1;24.8;90;999.9;27;0.3;10;
82353;21/02/2017;1200;24.6;23.4;89;1001.5;14;3.7;10;
82353;21/02/2017;1800;30.2;26.2;70;997.5;0;0;7;
82353;22/02/2017;0000;27.2;25.8;89;998.1;27;0.3;7;
82353;22/02/2017;1200;23.5;22.9;95;1001.2;14;2.7;10;
82353;22/02/2017;1800;26.4;24.6;85;998.4;0;0;10;
82353;23/02/2017;0000;26;24.8;91;998.6;14;1;8;
82353;23/02/2017;1200;24;22.9;91;1001;14;1.3;9;
82353;23/02/2017;1800;30.3;26.1;69;998.1;14;1.7;7;
82353;24/02/2017;0000;27.1;25;84;996.5;32;0.3;5;
82353;24/02/2017;1200;25.1;23.8;88;1000.4;0;0;6;
82353;24/02/2017;1800;31.9;27;66;996.6;14;2.3;6;
82353;25/02/2017;0000;25.8;24.2;86;998.2;32;1.7;8;
82353;27/02/2017;1200;24.8;23.8;91;1000;14;2;9;
82353;27/02/2017;1800;30.4;26.1;69;996.6;5;2;5;
82353;28/02/2017;0000;26.2;24.3;83;997.5;32;0.3;7;
82353;01/03/2017;1200;23.9;23.2;94;1000.8;0;0;10;
82353;01/03/2017;1800;29.9;25.2;67;997.7;32;1;8;
82353;02/03/2017;0000;23.8;22.3;87;998.9;32;0.7;8;
82353;02/03/2017;1200;24.5;23.3;91;1000.9;5;1.3;10;
82353;02/03/2017;1800;30.9;26.3;67;997.4;14;0.3;7;
82353;03/03/2017;0000;28.2;25.6;79;997.7;0;0;5;
82353;03/03/2017;1200;25.8;24.6;89;1001.6;14;0.7;8;
82353;03/03/2017;1800;32.9;27.5;64;997.8;9;0.3;7;
82353;04/03/2017;0000;28.9;26.6;82;997.6;0;0;2;
82353;06/03/2017;1200;24.5;23.5;93;999.3;0;0;8;
82353;06/03/2017;1800;31.7;27.6;70;995;14;1;7;
82353;07/03/2017;0000;25.5;24.3;91;998.4;32;1;9;
82353;07/03/2017;1200;25;24.2;94;1000.8;27;0.3;10;
82353;07/03/2017;1800;31.1;27;71;996.6;18;0.3;7;
82353;08/03/2017;0000;28;26.9;89;998.4;0;0;6;
82353;08/03/2017;1200;25.7;24.7;90;1000.5;0;0;10;
82353;08/03/2017;1800;27.9;26.2;88;997.2;32;2;7;
82353;09/03/2017;0000;26.4;25.3;91;998.1;0;0;10;
82353;09/03/2017;1200;25.3;24.5;93;1000.6;32;0.7;8;
82353;09/03/2017;1800;27.9;25.1;80;996.4;18;2.3;7;
82353;10/03/2017;0000;26.5;24.9;87;997.7;0;0;10;
82353;10/03/2017;1200;25.2;24;89;1000.7;32;0.7;10;
82353;10/03/2017;1800;30.8;26.9;74;996.7;23;1;8;
82353;11/03/2017;0000;26;24.7;90;999.2;32;2;10;
82353;13/03/2017;1200;24.4;23.7;94;1000.6;32;1;9;
82353;13/03/2017;1800;31.2;25.9;64;996.2;5;1.2;7;
82353;14/03/2017;0000;27.7;25.8;85;998.2;32;0.3;8;
82353;14/03/2017;1200;25.1;24.2;91;1000.5;32;0.7;10;
82353;14/03/2017;1800;30;27;79;996.7;23;0.7;8;
82353;15/03/2017;0000;25.8;25.2;94;998.9;0;0;10;
82353;15/03/2017;1200;25.6;24.6;90;999.9;0;0;8;
82353;15/03/2017;1800;28.3;25.7;80;997.2;27;1.3;9;
82353;16/03/2017;0000;25.2;24.3;91;999.3;32;0.7;9;
82353;16/03/2017;1200;23.6;23;93;1001.3;0;0;10;
82353;16/03/2017;1800;26.6;24.2;81;998.5;32;0.3;10;
82353;17/03/2017;0000;24.7;23.6;90;999.4;27;0.7;10;
82353;17/03/2017;1200;25;23.7;90;1001.1;32;1.7;9;
82353;17/03/2017;1800;28.8;26;78;997.7;32;2;7;
82353;18/03/2017;0000;27.4;25.3;82;999.5;0;0;9;
82353;20/03/2017;1200;25.1;24.1;90;1002.3;0;0;9;
82353;20/03/2017;1800;32.9;26.9;61;997.6;18;0.3;7;
82353;21/03/2017;0000;25.8;24.1;85;1000;27;0.3;10;
82353;21/03/2017;1200;23.9;23.1;94;1003.3;0;0;10;
82353;21/03/2017;1800;31.1;26.7;69;1000;18;0.5;7;
82353;22/03/2017;0000;26.3;24.7;86;1001.9;32;1.7;9;
82353;22/03/2017;1200;25.1;23.9;89;1003.1;27;1;10;
82353;22/03/2017;1800;31.6;26.7;68;999.3;18;0.3;7;
82353;23/03/2017;0000;27.7;25.2;81;1000.3;32;1;8;
82353;23/03/2017;1200;25.6;24.4;88;1002;5;1.7;10;
82353;23/03/2017;1800;32;27;66;997.6;14;1.7;7;
82353;24/03/2017;0000;28.6;25.9;81;997.7;32;0.3;8;
82353;24/03/2017;1200;26;24.7;90;1001.1;9;1;9;
82353;24/03/2017;1800;31.2;26.7;69;996.8;18;0.7;7;
82353;25/03/2017;0000;28.1;26.4;85;998.1;0;0;8;
82353;27/03/2017;1200;26.3;24.6;85;1001.1;5;1.7;8;
82353;27/03/2017;1800;31.9;27;66;998.2;18;0.7;7;
82353;28/03/2017;0000;28;25.3;78;999.1;32;1;4;
82353;28/03/2017;1200;25.8;24.5;89;1001.3;32;0.5;8;
82353;28/03/2017;1800;30.8;26.7;72;998.2;18;1;7;
82353;29/03/2017;0000;25.5;24.3;91;998.7;23;0.3;8;
82353;29/03/2017;1200;26.1;24.8;90;1000;32;1;10;
82353;29/03/2017;1800;32.2;27.6;69;996;18;0.3;6;
82353;30/03/2017;0000;28.9;26.6;82;997.5;0;0;10;
82353;30/03/2017;1200;25.4;24.8;95;1001.1;14;2;10;
82353;30/03/2017;1800;30;26.4;75;997;32;1;8;
82353;31/03/2017;0000;27;25.7;89;999;27;0.3;8;
82353;31/03/2017;1200;26.1;25;92;1001.8;0;0;10;
82353;31/03/2017;1800;31.7;27.3;68;997.5;0;0;6;
82353;01/04/2017;0000;27.7;25.7;84;999.8;32;1;8;
82353;03/04/2017;1200;26.1;24.8;90;1000.8;5;2;9;
82353;03/04/2017;1800;28.3;25.6;79;997.6;32;0.7;9;
82353;04/04/2017;0000;26.6;24.9;87;999.2;0;0;10;
82353;04/04/2017;1200;25.2;24.3;91;1000.8;0;0;9;
82353;04/04/2017;1800;31.3;27;70;996.5;18;0.3;7;
82353;05/04/2017;0000;27.4;25.5;83;999.4;32;0.7;10;
82353;05/04/2017;1200;25.6;24.6;90;1001.9;0;0;10;
82353;05/04/2017;1800;32;27.3;68;997.2;14;1;5;
82353;06/04/2017;0000;26.8;25.5;88;1001.2;27;0.3;9;
82353;06/04/2017;1200;25.3;24.2;90;1002.7;0;0;9;
82353;06/04/2017;1800;31.2;26.8;69;997.4;0;0;7;
82353;07/04/2017;0000;25.2;24;89;999.4;32;0.5;10;
82353;07/04/2017;1200;26;24.9;91;1001.1;0;0;9;
82353;07/04/2017;1800;31.6;27.2;71;996.4;0;0;7;
82353;08/04/2017;0000;27.2;26;91;998.7;0;0;8;
82353;10/04/2017;1200;25.8;24.1;85;1000.6;14;0.7;7;
82353;10/04/2017;1800;32.4;26.3;61;996.5;5;0.5;6;
82353;11/04/2017;0000;28.3;25.7;80;998.6;32;3.2;9;
82353;11/04/2017;1200;27.2;25;83;1000.4;9;1;8;
82353;11/04/2017;1800;28.7;26.2;79;996.3;32;0.7;8;
82353;12/04/2017;0000;26.9;25.8;90;999.2;18;2.3;8;
82353;12/04/2017;1200;24.8;24;93;1000.9;0;0;10;
82353;12/04/2017;1800;32;27.3;68;996.5;18;2;7;
82353;13/04/2017;0000;27.8;25.7;84;998.5;32;0.3;9;
82353;13/04/2017;1200;26.8;24.7;82;1000.9;14;0.7;7;
82353;13/04/2017;1800;31.7;27;67;996.4;14;0.7;6;
82353;14/04/2017;0000;28;25.5;79;998;32;1;5;
82353;14/04/2017;1200;25.7;23.8;83;1000.6;23;1;10;
82353;14/04/2017;1800;31.7;27.4;69;996.8;14;2.7;7;
82353;15/04/2017;0000;28;26.3;85;997.7;0;0;3;
82353;17/04/2017;1200;25.2;24.3;91;1001.2;0;0;10;
82353;17/04/2017;1800;29.3;26.2;78;996.5;36;0.7;7;
82353;18/04/2017;0000;26;24.7;90;999;32;1;9;
82353;18/04/2017;1200;26;24.6;89;1000.9;32;0.7;8;
82353;18/04/2017;1800;31.3;27.3;72;996.9;0;0;7;
82353;19/04/2017;0000;26.5;25;88;999.5;32;0.3;8;
82353;19/04/2017;1200;27.2;25.8;89;1001;18;0.5;8;
82353;19/04/2017;1800;31.9;27.2;67;995.9;9;1.5;6;
82353;20/04/2017;0000;27.6;25.7;84;998.5;32;1;8;
82353;20/04/2017;1200;24.9;24.4;96;1000.5;32;1.8;10;
82353;20/04/2017;1800;30.6;26.6;72;996.8;5;1.7;8;
82353;21/04/2017;0000;27.9;25.7;84;997.4;36;2;7;
82353;21/04/2017;1200;27.6;25.5;83;1000.6;5;3;7;
82353;21/04/2017;1800;30.5;26.7;73;996.8;14;0.8;6;
82353;22/04/2017;0000;27.5;26.1;88;1000.2;0;0;8;
82353;24/04/2017;1200;26;24.7;90;1001.5;0;0;8;
82353;24/04/2017;1800;32.4;27.5;68;996.7;18;1.3;6;
82353;25/04/2017;0000;27.8;25.9;86;999.4;32;1;8;
82353;25/04/2017;1200;25.2;23.9;88;1000.2;5;1.2;9;
82353;25/04/2017;1800;31.6;26.8;68;997;18;0.3;7;
82353;26/04/2017;0000;27.3;25.8;89;998.4;0;0;10;
82353;26/04/2017;1200;26.6;25.2;89;1000.6;36;1.2;7;
82353;26/04/2017;1800;33.2;27.7;65;996.5;14;0.3;5;
82353;27/04/2017;0000;26.6;24.6;84;998.1;32;1;7;
82353;27/04/2017;1200;25.8;24.9;92;1000.8;36;2;8;
82353;27/04/2017;1800;29.2;26.1;78;997.1;32;2.3;8;
82353;28/04/2017;0000;27.9;26;86;999.1;0;0;10;
82353;28/04/2017;1200;25.2;24.2;91;1001.2;0;0;7;
82353;28/04/2017;1800;32.3;27.4;68;997.3;0;0;7;
82353;29/04/2017;0000;28.3;26.7;87;999.9;0;0;7;
82353;01/05/2017;1200;25.6;24.3;88;1001.9;14;0.8;7;
82353;01/05/2017;1800;31.8;26.8;65;998.1;14;0.3;7;
82353;02/05/2017;0000;28.6;26.3;84;998.4;0;0;7;
82353;02/05/2017;1200;25.2;24;89;1001.6;5;1.8;10;
82353;02/05/2017;1800;31.2;26.8;69;997.3;23;0.3;7;
82353;03/05/2017;0000;28.3;25.8;81;999.1;36;1.3;7;
82353;03/05/2017;1200;25.1;24.3;92;1001.6;0;0;9;
82353;03/05/2017;1800;32;27.1;67;997.5;0;0;5;
82353;04/05/2017;0000;27.8;25.7;84;998.9;0;0;8;
82353;04/05/2017;1200;27.3;25.4;86;1000.4;32;1.5;7;
82353;04/05/2017;1800;28;25.7;80;996.2;0;0;7;
82353;05/05/2017;0000;28.7;26.7;83;998;0;0;9;
82353;05/05/2017;1200;23.8;23.5;97;1002.5;0;0;10;
82353;05/05/2017;1800;26.3;24.9;88;998;32;1;10;
82353;06/05/2017;0000;25.7;24.9;92;998.2;23;0.3;7;
82353;08/05/2017;1200;26.9;25.3;86;999;36;1.7;9;
82353;08/05/2017;1800;32.4;27.6;69;995.5;23;0.3;8;
82353;09/05/2017;0000;28.4;27;89;997.4;0;0;7;
82353;09/05/2017;1200;26.5;25.1;89;1000.6;32;0.3;7;
82353;09/05/2017;1800;32.9;27.6;65;995.7;23;0.3;7;
82353;10/05/2017;0000;28.2;26.1;83;998.8;36;4;9;
82353;10/05/2017;1200;24.6;23.7;91;1001.7;32;1;9;
82353;10/05/2017;1800;30.2;26.8;74;998;5;0.7;8;
82353;11/05/2017;0000;27.9;26.4;89;998.7;5;0.7;10;
82353;11/05/2017;1200;26.6;24.9;87;1000.2;0;0;6;
82353;11/05/2017;1800;33.1;27.9;66;996.3;14;0.7;6;
82353;12/05/2017;0000;28.1;25.8;81;999;32;1;6;
82353;12/05/2017;1200;25.5;25;97;1001.3;0;0;10;
82353;12/05/2017;1800;32.2;27.6;69;997.5;14;1;8;
82353;13/05/2017;0000;27.7;25.7;84;1000.3;36;1;10;
82353;15/05/2017;1200;27;25.2;85;1001.1;5;1.6;8;
82353;15/05/2017;1800;34;27.6;60;998.4;14;1;5;
82353;16/05/2017;0000;29.4;27.6;85;998.8;0;0;2;
82353;16/05/2017;1200;28;25.8;81;1001.1;5;2.8;8;
82353;16/05/2017;1800;33.6;27.8;62;998.1;9;1;6;
82353;17/05/2017;0000;27.2;25.3;86;1000;0;0;7;
82353;17/05/2017;1200;26;24.8;90;1001.5;36;1.7;8;
82353;17/05/2017;1800;33.2;27;61;998;0;0;7;
82353;18/05/2017;0000;28.9;25.4;73;999.3;32;1;4;
82353;18/05/2017;1200;26.9;25.2;86;1000.6;36;2.2;8;
82353;18/05/2017;1800;32;27.4;68;996;18;0.3;6;
82353;19/05/2017;0000;28.3;25.8;81;997.7;32;0.7;6;
82353;19/05/2017;1200;27.7;25.6;83;999.4;5;2.2;7;
82353;19/05/2017;1800;32.9;27.2;63;995.4;5;0.7;6;
82353;20/05/2017;0000;28.1;25.9;82;996.9;32;0.3;7;
82353;22/05/2017;1200;26.2;25.1;89;1000.8;0;0;10;
82353;22/05/2017;1800;33.3;27.7;65;996.9;14;0.8;6;
82353;23/05/2017;0000;29.4;26.5;77;998.3;0;0;10;
82353;23/05/2017;1200;27.5;25.3;82;1002.3;32;0.7;8;
82353;23/05/2017;1800;33.1;27.6;64;998.9;18;1.3;6;
82353;24/05/2017;0000;28.7;26;78;999.8;0;0;3;
82353;24/05/2017;1200;26.9;25.1;85;1003.3;5;1.5;8;
82353;24/05/2017;1800;32.2;27.7;70;999.4;14;0.5;6;
82353;25/05/2017;0000;26.2;24.5;85;1001.1;0;0;8;
82353;25/05/2017;1200;28.5;25.8;80;1003;5;1;7;
82353;25/05/2017;1800;33.3;27;61;1000.3;14;0.8;5;
82353;26/05/2017;0000;29.4;26.5;77;1000.8;0;0;3;
82353;26/05/2017;1200;27.2;25.1;84;1002.2;5;1.6;7;
82353;26/05/2017;1800;33.4;27.3;59;999.6;14;1.3;6;
82353;27/05/2017;0000;29;25.7;75;1000.6;0;0;3;
82353;29/05/2017;1200;26.6;24.8;86;1003.5;14;0.8;7;
82353;29/05/2017;1800;29.5;26;73;999.5;32;2.3;7;
82353;30/05/2017;0000;26.4;25;88;1000.7;0;0;7;
82353;30/05/2017;1200;25.5;24.9;96;1002.7;14;3;10;
82353;30/05/2017;1800;32.6;27.5;65;999;0;0;4;
82353;31/05/2017;0000;28.7;26.2;79;1000.6;32;1;8;
82353;31/05/2017;1200;26.4;25.3;91;1002.6;0;0;10;
82353;31/05/2017;1800;27.7;25.9;86;999.7;9;0.8;10;
82353;01/06/2017;0000;25.5;24.7;94;1001.3;29;0.3;10;
82353;01/06/2017;1200;24.8;24.1;94;1002.6;32;1;10;
82353;01/06/2017;1800;31.4;26.5;67;999.1;0;0;7;
82353;02/06/2017;0000;28.4;26.3;84;1000.5;0;0;6;
82353;02/06/2017;1200;25.6;24.3;88;1002.9;0;0;10;
82353;02/06/2017;1800;30.7;26.8;73;999.7;5;0.7;7;
82353;03/06/2017;0000;27.9;26.2;88;1001;0;0;7;
82353;05/06/2017;1200;25;24.1;93;1001.3;0;0;8;
82353;05/06/2017;1800;32.7;27.3;63;997;18;1.5;6;
82353;06/06/2017;0000;29;26.8;83;998.1;0;0;3;
82353;06/06/2017;1200;24.8;23.9;92;1001.6;20;1;10;
82353;06/06/2017;1800;30.9;26.7;69;997.1;23;1;7;
82353;07/06/2017;0000;27.7;26.3;89;998.5;0;0;4;
82353;07/06/2017;1200;27;25.5;87;999.3;32;0.3;7;
82353;07/06/2017;1800;34;27;57;996.3;14;1;4;
82353;08/06/2017;0000;29.4;26.5;77;998.1;0;0;2;
82353;08/06/2017;1200;27.9;26;86;999.8;0;0;3;
82353;08/06/2017;1800;34;27.6;60;996.7;14;0.8;3;
82353;09/06/2017;0000;29.6;26.4;76;999;23;0.3;5;
82353;09/06/2017;1200;27.1;25.6;88;1001.1;0;0;7;
82353;09/06/2017;1800;34.6;27.1;53;999.2;5;0.8;6;
82353;10/06/2017;0000;30.1;27.3;78;1000.2;0;0;7;
82353;12/06/2017;1200;26.8;24.9;83;1002.1;14;0.8;8;
82353;12/06/2017;1800;32.6;26.9;61;998.5;18;0.3;7;
82353;13/06/2017;0000;27;25.7;89;999.2;9;1.5;10;
82353;13/06/2017;1200;27.1;25.4;86;1001.4;32;1.3;5;
82353;13/06/2017;1800;32.9;27.3;63;998.7;14;1.7;6;
82353;14/06/2017;0000;28.8;26.5;81;999.6;0;0;4;
82353;14/06/2017;1200;24.2;23.6;94;1002.9;0;0;9;
82353;14/06/2017;1800;32.7;27;62;999.6;18;0.7;5;
82353;15/06/2017;0000;28.9;26.1;78;1000.3;0;0;8;
82353;15/06/2017;1200;26.9;25.2;86;1001.9;0;0;6;
82353;15/06/2017;1800;31.3;26.9;70;999.1;0;0;7;
82353;16/06/2017;0000;28.8;26.3;80;1000.5;0;0;5;
82353;16/06/2017;1200;25.6;24.5;89;1001.9;32;1;9;
82353;16/06/2017;1800;31;26.7;69;999;0;0;7;
82353;17/06/2017;0000;28.6;26.1;82;999.7;0;0;3;
82353;19/06/2017;1200;27.6;25.5;83;1001.3;5;1.2;7;
82353;19/06/2017;1800;34.3;27.3;55;998;14;0.3;4;
82353;20/06/2017;0000;29.5;26.7;78;999.6;0;0;5;
82353;20/06/2017;1200;27.6;24.9;79;1001.7;36;1.7;3;
82353;20/06/2017;1800;33.8;27.4;59;997.8;14;2;6;
82353;21/06/2017;0000;28.3;26.1;83;999.7;0;0;5;
82353;21/06/2017;1200;27.4;25.2;81;1001.2;0;0;5;
82353;21/06/2017;1800;33.8;27.7;61;997.1;14;1;7;
82353;22/06/2017;0000;27.3;25.1;84;1000.3;0;0;10;
82353;22/06/2017;1200;26.8;24.9;83;1000.1;36;0.3;4;
82353;22/06/2017;1800;33.9;27.3;58;997;9;1.2;6;
82353;23/06/2017;0000;28.8;27.1;86;998.8;0;0;6;
82353;23/06/2017;1200;27.4;25.5;83;1000.5;5;1.2;7;
82353;23/06/2017;1800;34.4;27.4;55;997.4;14;0.8;6;
82353;24/06/2017;0000;29.6;26.6;77;999.5;18;0.3;5;
82353;26/06/2017;1200;26.5;24.8;86;1000.3;23;0.3;7;
82353;26/06/2017;1800;34.5;26.3;49;997.6;14;1;4;
82353;27/06/2017;0000;29.6;25.3;69;998.8;0;0;6;
82353;27/06/2017;1200;26.8;24.9;83;1000.6;36;1;6;
82353;27/06/2017;1800;34.5;26.6;51;998.5;0;0;3;
82353;28/06/2017;0000;30.4;26.4;71;1000.3;23;0.7;10;
82353;28/06/2017;1200;25.8;24.3;87;1002.2;36;2;9;
82353;28/06/2017;1800;32.2;26.6;63;999.1;0;0;8;
82353;29/06/2017;0000;25.8;23.8;83;1001.6;9;0.8;8;
82353;29/06/2017;1200;24.4;23.3;91;1002.2;0;0;10;
82353;29/06/2017;1800;32.7;26.5;59;999.6;18;1;4;
82353;30/06/2017;0000;28.3;25.4;78;1000.9;32;0.3;8;
82353;30/06/2017;1200;27.5;25;80;1003.1;5;2.7;7;
82353;30/06/2017;1800;34.1;26.8;55;1000;18;0.8;5;
82353;01/07/2017;0000;28.6;26.3;84;1001.8;0;0;6;
82353;03/07/2017;1200;25.8;24;85;1003.6;14;2;7;
82353;03/07/2017;1800;32.1;26.7;64;999.5;18;0.3;6;
82353;04/07/2017;0000;27.1;24.8;82;1003;14;5.2;10;
82353;04/07/2017;1200;24.5;23.5;93;1003.9;0;0;9;
82353;04/07/2017;1800;29.6;26.1;74;1000.6;14;0.6;6;
82353;05/07/2017;0000;27.5;25.1;80;1001.6;23;0.3;4;
82353;05/07/2017;1200;26.6;24.7;85;1004.3;18;0.8;2;
82353;05/07/2017;1800;33.2;26.7;59;1001.1;9;2;6;
82353;06/07/2017;0000;28.4;24.6;72;1002.7;0;0;2;
82353;06/07/2017;1200;26.1;23.7;82;1003.9;18;1.7;1;
82353;06/07/2017;1800;33.7;25.7;50;1000.9;14;0.4;6;
82353;07/07/2017;0000;28.9;25.4;73;1003;0;0;6;
82353;07/07/2017;1200;26.8;24.3;79;1003.5;18;0.7;4;
82353;07/07/2017;1800;34.1;26.3;53;1000.6;5;0.8;4;
82353;08/07/2017;0000;27.4;24.5;76;1002.6;0;0;8;
82353;10/07/2017;1200;26.2;24.1;82;1002.6;23;0.3;2;
82353;10/07/2017;1800;33.9;26.1;52;1000.2;14;0.8;3;
82353;11/07/2017;0000;28.8;25.8;76;1001.7;0;0;3;
82353;11/07/2017;1200;26.7;24.4;83;1002.7;23;1;3;
82353;11/07/2017;1800;34.6;26;48;999.4;14;0.6;4;
82353;12/07/2017;0000;30;25.8;71;1001.2;23;0.3;7;
82353;01/08/2017;1200;27.5;24.6;77;1002.2;5;1.4;0;
