--------------------
BDMEP - INMET
--------------------
Estação           : BRASILIA - DF (OMM: 83377)
Latitude  (graus) : -15.78
Longitude (graus) : -47.92
Altitude  (metros): 1159.54
Estação Operante
Inicio de operação: 12/09/1961
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83377;10/10/2016;0000;24.2;19;60;887.1;0;0;8.75;
83377;10/10/2016;1200;23.3;18.7;65;890.1;0;0;8.75;
83377;10/10/2016;1800;28;18.9;40;886.7;5;3;7;
83377;11/10/2016;0000;24.7;17.8;49;887.4;5;3;1.25;
83377;11/10/2016;1200;23.4;17.7;57;889.8;5;6;1.25;
83377;11/10/2016;1800;28.8;19.2;39;885.8;5;5;6.25;
83377;12/10/2016;0000;24.6;17.2;46;886.9;5;3;5;
83377;12/10/2016;1200;23;17.8;59;889.4;9;5;6;
83377;12/10/2016;1800;27.8;18;36;885.6;0;0;6.25;
83377;13/10/2016;0000;23.6;18;57;887.4;0;0;2.5;
83377;13/10/2016;1200;24.2;17.8;52;888.8;5;4;3.75;
83377;13/10/2016;1800;28.3;18.6;38;886.6;0;0;7.5;
83377;14/10/2016;0000;24.7;18;51;888.3;0;0;1.25;
83377;14/10/2016;1200;23.8;17.7;54;890.8;5;2;2;
83377;14/10/2016;1800;27.7;18.5;39;887.6;0;0;8.75;
83377;15/10/2016;0000;24;18.6;60;888.7;14;1;10;
83377;15/10/2016;1200;24.4;18;53;890;5;5;1.25;
83377;15/10/2016;1800;31.1;18.2;27;886.3;5;3;5;
83377;16/10/2016;0000;26.5;17.3;38;887.1;5;1.02888;2.5;
83377;16/10/2016;1200;25.8;16.4;35;888.7;5;5;3.75;
83377;16/10/2016;1800;31.7;18.8;26;883.9;0;0;3.75;
83377;17/10/2016;0000;26.5;17.2;37;886.3;0;0;3.75;
83377;17/10/2016;1200;27.2;17.2;34;888.2;5;3;2.5;
83377;17/10/2016;1800;32.3;18.8;25;883.8;0;0;3.75;
83377;18/10/2016;0000;27;17.6;38;885.6;0;0;1.25;
83377;18/10/2016;1200;28.5;19;39;887.4;5;3;2;
83377;18/10/2016;1800;24.7;20.2;66;885.1;23;1.02888;8.75;
83377;19/10/2016;0000;23.7;18.5;60;886.4;0;0;5;
83377;19/10/2016;1200;28.4;20;45;886.3;0;0;5;
83377;19/10/2016;1800;32;20.8;35;883.1;23;5;7;
83377;20/10/2016;0000;22.9;19.5;73;885;23;1.02888;7.5;
83377;20/10/2016;1200;24;19.2;63;886;0;0;10;
83377;20/10/2016;1800;26;21;63;882.6;0;0;8.75;
83377;21/10/2016;0000;21.6;18.4;73;883.5;0;0;1.25;
83377;21/10/2016;1200;22;20.3;86;886.8;27;5;10;
83377;21/10/2016;1800;28;20.8;52;882.6;0;0;8.75;
83377;22/10/2016;0000;21.3;19.8;87;884.1;0;0;7.5;
83377;22/10/2016;1200;18.4;17.9;95;889.2;9;3;10;
83377;22/10/2016;1800;27.1;19.3;48;885.2;0;0;7.5;
83377;23/10/2016;0000;21.8;18.5;73;886.6;0;0;1.25;
83377;23/10/2016;1200;23.2;18.6;65;889.1;0;0;8.75;
83377;23/10/2016;1800;26.2;20.2;58;886.6;32;3;8.75;
83377;24/10/2016;0000;25;18;49;886.7;5;1.02888;1.25;
83377;24/10/2016;1200;24.6;18.4;54;888.1;5;3;3.75;
83377;24/10/2016;1800;29.9;17.8;28;884.6;0;0;3.75;
83377;25/10/2016;0000;24.6;16.8;44;885.8;0;0;1.25;
83377;25/10/2016;1200;25.6;18.4;48;886.5;32;2;7.5;
83377;25/10/2016;1800;29.8;20.2;40;883.3;23;3;7;
83377;26/10/2016;0000;23;18.9;67;885.4;32;3;3.75;
83377;26/10/2016;1200;26.5;18.5;45;886;5;2;1.25;
83377;26/10/2016;1800;28.1;18.2;36;882.9;32;3;8.75;
83377;27/10/2016;0000;24;17.1;49;883.8;0;0;6.25;
83377;27/10/2016;1200;23.2;19.4;70;885.3;18;1.02888;7;
83377;27/10/2016;1800;27.2;20.8;55;882.1;23;1.02888;7.5;
83377;28/10/2016;0000;19.2;17.9;86;885;32;1.02888;10;
83377;28/10/2016;1200;20.3;18.1;81;886.3;23;3;10;
83377;28/10/2016;1800;28;20.2;48;884.1;0;0;7;
83377;29/10/2016;0000;20.5;18.6;85;887.8;0;0;7.5;
83377;29/10/2016;1200;21.4;16.4;59;889.1;14;3;8.75;
83377;29/10/2016;1800;20.7;18.4;80;886.8;0;0;10;
83377;30/10/2016;0000;19.9;18.6;88;888;0;0;8.75;
83377;30/10/2016;1200;19.8;18.2;86;889.6;5;5;10;
83377;30/10/2016;1800;25;19.7;60;886.6;36;2;9;
83377;31/10/2016;0000;20.8;18.6;82;888.3;5;1.02888;10;
83377;31/10/2016;1200;21.9;18.2;70;888.5;9;4;3.75;
83377;31/10/2016;1800;25.8;18.8;50;884.9;0;0;8.75;
83377;01/11/2016;0000;20.8;18.9;84;886.5;0;0;10;
83377;01/11/2016;1200;21.3;18.6;78;888.3;14;3;8.75;
83377;01/11/2016;1800;21.9;18.5;72;886.6;23;3;10;
83377;02/11/2016;0000;19.7;18.4;88;887.1;14;1;10;
83377;02/11/2016;1200;23.6;18.8;62;887.9;5;3;6.25;
83377;02/11/2016;1800;24.6;18.9;57;886;14;3;10;
83377;03/11/2016;0000;20.2;17.3;74;887.6;0;0;10;
83377;03/11/2016;1200;22.9;18.3;64;889.3;5;5;2.5;
83377;03/11/2016;1800;28.2;19.2;41;886.8;5;2;6.25;
83377;04/11/2016;0000;23.8;19.2;64;889.3;0;0;7.5;
83377;04/11/2016;1200;23;18.4;64;890.7;9;5;2;
83377;04/11/2016;1800;28.8;18.1;32;888.3;0;0;5;
83377;05/11/2016;0000;25.4;17.6;45;889.3;0;0;7.5;
83377;05/11/2016;1200;23.5;18.1;50;890.1;5;5;2;
83377;05/11/2016;1800;28.1;19;41;887.3;5;5;7.5;
83377;06/11/2016;0000;25;17.8;48;888.5;0;0;8.75;
83377;06/11/2016;1200;22.6;17;56;889.2;5;7;5;
83377;06/11/2016;1800;26.1;18.3;46;886.1;14;1.02888;10;
83377;07/11/2016;0000;19.6;17.8;84;887.9;14;3;10;
83377;07/11/2016;1200;21.8;17.4;63;888.6;14;3;8.75;
83377;07/11/2016;1800;21.6;18.3;72;886.4;32;1;10;
83377;08/11/2016;0000;18.8;17.9;91;886.3;0;0;8.75;
83377;08/11/2016;1200;20.8;17.8;74;887;5;3;3.75;
83377;08/11/2016;1800;29;19.5;39;884.1;36;2;7;
83377;09/11/2016;0000;21.8;18.6;74;885.8;0;0;7.5;
83377;09/11/2016;1200;20.6;19.1;88;888.1;0;0;8.75;
83377;09/11/2016;1800;25.8;20.6;62;884.2;0;0;8.75;
83377;10/11/2016;0000;20;18.8;89;886.7;0;0;10;
83377;10/11/2016;1200;20.2;18.5;85;889.4;32;3;10;
83377;10/11/2016;1800;23.8;19.7;68;886.2;5;1;10;
83377;11/11/2016;0000;20;19.1;92;886.7;0;0;7.5;
83377;11/11/2016;1200;25.2;19.5;59;885.7;0;0;2.5;
83377;11/11/2016;1800;24;19.3;63;882.9;32;1;7.5;
83377;12/11/2016;0000;22;18.9;74;884;14;3;5;
83377;12/11/2016;1200;19;18.5;95;884.2;0;0;10;
83377;12/11/2016;1800;23.1;20.1;77;882;32;1;8.75;
83377;13/11/2016;0000;20.9;19.7;89;884.2;0;0;10;
83377;13/11/2016;1200;18.8;18.3;95;884.7;32;3;10;
83377;13/11/2016;1800;20.6;19.2;88;881.5;5;8;10;
83377;14/11/2016;0000;18.6;18.2;96;883.1;0;0;10;
83377;14/11/2016;1200;19.2;18.6;94;882.7;32;4;10;
83377;14/11/2016;1800;20.2;19;89;880.1;0;0;10;
83377;15/11/2016;0000;18.6;17.9;93;880.5;0;0;10;
83377;15/11/2016;1200;20;19.1;92;881.7;0;0;10;
83377;15/11/2016;1800;26.7;20.1;54;879.9;32;3;7;
83377;16/11/2016;0000;21;19.1;84;880.7;32;3;2;
83377;16/11/2016;1200;24.2;21;75;883.6;32;4;8.75;
83377;16/11/2016;1800;25.8;20;58;882.2;32;3;7.5;
83377;17/11/2016;0000;21.3;18.3;75;882.7;32;1.02888;3.75;
83377;17/11/2016;1200;24.3;20.2;68;884.9;32;3;6;
83377;17/11/2016;1800;27.5;20.6;54;882.1;0;0;7.5;
83377;18/11/2016;0000;20.4;19.4;90;884.5;0;0;10;
83377;18/11/2016;1200;22.1;20.2;84;884.6;23;2;8.75;
83377;18/11/2016;1800;25.4;21.4;69;881.8;32;1.02888;7;
83377;19/11/2016;0000;22.4;19.8;78;882.5;0;0;10;
83377;19/11/2016;1200;22.8;19.8;80;883.7;0;0;7;
83377;19/11/2016;1800;24.5;20.3;67;881.9;0;0;10;
83377;20/11/2016;0000;19.7;19.1;95;883.5;14;1;10;
83377;20/11/2016;1200;19.8;18.9;92;884.5;0;0;10;
83377;20/11/2016;1800;21.8;20.1;86;882.2;5;1.02888;10;
83377;21/11/2016;0000;20.8;19.4;87;884.4;32;1.02888;10;
83377;21/11/2016;1200;20;18.8;89;886.9;36;2;10;
83377;21/11/2016;1800;23.8;19.4;65;884.9;36;1;8.75;
83377;22/11/2016;0000;21;19.4;86;885.5;0;0;10;
83377;22/11/2016;1200;22.5;19.7;77;886.3;36;1.02888;8.75;
83377;22/11/2016;1800;21.2;19.9;88;883.7;0;0;10;
83377;23/11/2016;0000;19.8;19;93;885.1;0;0;10;
83377;23/11/2016;1200;22.8;19;69;886.2;0;0;8.75;
83377;23/11/2016;1800;26.9;19.8;51;883.1;32;5;8.75;
83377;24/11/2016;0000;22.9;19.9;76;885.8;32;1;10;
83377;24/11/2016;1200;23.4;21;81;887;0;0;8.75;
83377;24/11/2016;1800;21.5;19.7;85;885.5;23;1.02888;10;
83377;25/11/2016;0000;19;18.7;97;887.7;32;1.02888;10;
83377;25/11/2016;1200;23.1;20.1;76;888.7;0;0;8.75;
83377;25/11/2016;1800;25.6;20;59;886;9;1;7;
83377;26/11/2016;0000;22.3;19.3;75;886.4;0;0;5;
83377;26/11/2016;1200;23.8;19.7;68;887.8;5;3;6.25;
83377;26/11/2016;1800;27.6;20;49;884.9;0;0;8.75;
83377;27/11/2016;0000;23.2;19.6;72;886.3;0;0;10;
83377;27/11/2016;1200;20.8;19.3;87;888.5;5;3;10;
83377;27/11/2016;1800;23.3;18.2;61;885.4;23;4;8.75;
83377;28/11/2016;0000;21.4;20.5;92;887.1;0;0;8.75;
83377;28/11/2016;1200;21.6;18.7;76;889.3;5;2;10;
83377;28/11/2016;1800;28;20.2;48;885.8;23;1.02888;7;
83377;29/11/2016;0000;21.1;18.9;81;887;32;1.02888;10;
83377;29/11/2016;1200;25.1;21;68;887;18;2;6.25;
83377;29/11/2016;1800;22.7;19.4;74;884.6;0;0;10;
83377;30/11/2016;0000;21;19.8;89;885.6;0;0;6.25;
83377;30/11/2016;1200;23.7;20.7;76;885.8;5;1.02888;6.25;
83377;30/11/2016;1800;29.2;20.2;42;883.3;32;2;7.5;
83377;01/12/2016;0000;21.4;19.6;85;884.9;0;0;10;
83377;01/12/2016;1200;20.2;18.8;87;888.5;0;0;8.75;
83377;01/12/2016;1800;27.3;21.1;57;886.6;5;3;6.25;
83377;02/12/2016;0000;22.2;19.7;80;887.4;0;0;7.5;
83377;02/12/2016;1200;22.4;19.4;75;889.9;9;3;5;
83377;02/12/2016;1800;27.6;20.5;52;886.2;0;0;6.25;
83377;03/12/2016;0000;21.3;19.3;83;887;0;0;3.75;
83377;03/12/2016;1200;23.8;20.4;73;887.2;0;0;6.25;
83377;03/12/2016;1800;24.4;20.2;68;883.9;0;0;7.5;
83377;04/12/2016;0000;21.7;19.5;81;885.3;0;0;10;
83377;04/12/2016;1200;23.9;20.6;74;885.2;36;1;6.25;
83377;04/12/2016;1800;18.8;18;92;883.2;0;0;10;
83377;05/12/2016;0000;18.4;17.3;90;885.3;0;0;10;
83377;05/12/2016;1200;20.6;18.9;86;886.1;32;5;10;
83377;05/12/2016;1800;26.1;19.7;54;884.3;32;5;7.5;
83377;06/12/2016;0000;20.7;18.9;85;886.6;32;3;3.75;
83377;06/12/2016;1200;23.4;19.9;72;888.1;0;0;8.75;
83377;06/12/2016;1800;27;20.8;57;884.6;32;5;8.75;
83377;07/12/2016;0000;20;19.3;93;886.7;0;0;8.75;
83377;07/12/2016;1200;22.2;18.2;68;886.5;0;0;8.75;
83377;07/12/2016;1800;25.1;19.2;57;883.1;0;0;7.5;
83377;08/12/2016;0000;20.5;19.1;87;886.1;0;0;10;
83377;08/12/2016;1200;20.4;18.6;85;886.9;5;2;8.75;
83377;08/12/2016;1800;24.8;19.6;61;883.2;0;0;7;
83377;09/12/2016;0000;20.2;18.4;84;885.2;0;0;2;
83377;09/12/2016;1200;24.2;20.3;70;885.7;0;0;6.25;
83377;09/12/2016;1800;28.4;20.8;50;882.3;32;6;9;
83377;10/12/2016;0000;20.2;19.2;91;885;0;0;10;
83377;10/12/2016;1200;22.8;20.2;79;887.1;0;0;8.75;
83377;10/12/2016;1800;22;20.1;84;884.6;32;5;8.75;
83377;11/12/2016;0000;20.7;18.7;83;885.8;0;0;6.25;
83377;11/12/2016;1200;23.3;20.2;76;886.7;27;4;7.5;
83377;11/12/2016;1800;21;20;91;883.8;5;3;8.75;
83377;12/12/2016;0000;21.5;20.3;89;885.3;23;1;10;
83377;12/12/2016;1200;24.2;20.7;73;884.9;0;0;8.75;
83377;12/12/2016;1800;27.4;21.5;58;881.2;0;0;7;
83377;13/12/2016;0000;21.1;19.2;84;883.9;0;0;7.5;
83377;13/12/2016;1200;22.1;20.1;83;885.5;32;3;8.75;
83377;13/12/2016;1800;23.4;19.6;70;883.4;0;0;10;
83377;14/12/2016;0000;21.6;20.2;89;885.2;0;0;10;
83377;14/12/2016;1200;20.4;19;87;885.5;36;1;8.75;
83377;14/12/2016;1800;26.4;19.7;53;883.1;0;0;7;
83377;15/12/2016;0000;22;20;83;885.2;0;0;10;
83377;15/12/2016;1200;23.9;19.7;68;886.7;36;6;7.5;
83377;15/12/2016;1800;20;18.8;90;885.1;0;0;8.75;
83377;16/12/2016;0000;19;17.6;86;887.2;0;0;7.5;
83377;16/12/2016;1200;19.7;18.6;90;889.6;9;2;10;
83377;16/12/2016;1800;24.2;19;60;887.1;5;4;8.75;
83377;17/12/2016;0000;20.8;18.2;78;887.9;0;0;7.5;
83377;17/12/2016;1200;19.5;17.3;80;889.7;5;3;10;
83377;17/12/2016;1800;24.8;16.8;55;887.2;5;1;6.25;
83377;18/12/2016;0000;21.4;17.8;69;887.6;0;0;0;
83377;18/12/2016;1200;21.1;17.8;71;887.8;5;3;7;
83377;18/12/2016;1800;25.8;17.8;44;885.6;32;1.02888;7.5;
83377;19/12/2016;0000;21.6;17.2;64;885.9;0;0;1.25;
83377;19/12/2016;1200;21.6;18.2;72;887.4;5;5;7.5;
83377;19/12/2016;1800;25.4;18.2;49;884.1;32;3;6.25;
83377;20/12/2016;0000;19.1;16.7;78;885.5;0;0;7;
83377;20/12/2016;1200;22.4;18.1;65;886.6;5;5;3.75;
83377;20/12/2016;1800;26.6;19;48;884.4;5;3;7.5;
83377;21/12/2016;0000;21.9;17.6;65;885.2;5;1;7;
83377;21/12/2016;1200;21.8;17.8;66;886.2;5;4;3.75;
83377;21/12/2016;1800;27;19.2;47;884.5;5;2;6.25;
83377;22/12/2016;0000;23.4;19;65;886.1;0;0;10;
83377;22/12/2016;1200;22.8;18.6;66;888;5;2;5;
83377;22/12/2016;1800;27.4;18.1;39;883.2;5;1;6.25;
83377;23/12/2016;0000;23.4;17;53;886.7;0;0;10;
83377;23/12/2016;1200;23.8;20;70;888.9;9;3;7;
83377;23/12/2016;1800;27.8;20.1;49;886;5;3;7.5;
83377;24/12/2016;0000;24;18.4;58;886;0;0;1.25;
83377;24/12/2016;1200;24.2;18.2;56;888.4;9;6;7;
83377;24/12/2016;1800;28;19.2;42;884.8;0;0;1.25;
83377;25/12/2016;0000;24.9;18.4;53;884.7;0;0;1.25;
83377;25/12/2016;1200;26.3;18.8;48;886.5;5;2;1.25;
83377;25/12/2016;1800;30;19.4;35;884;0;0;6.25;
83377;26/12/2016;0000;23.2;18.1;61;884.4;0;0;0;
83377;26/12/2016;1200;24.2;19.5;64;886.5;5;2;2;
83377;26/12/2016;1800;28.7;19.9;42;883.7;0;0;7.5;
83377;27/12/2016;0000;20.8;19;85;887;0;0;10;
83377;27/12/2016;1200;23.8;19.2;64;888.3;14;4;6.25;
83377;27/12/2016;1800;28.1;20.5;49;885.2;0;0;7.5;
83377;28/12/2016;0000;19.7;18.8;92;886.5;0;0;7;
83377;28/12/2016;1200;24.6;19.8;63;888.5;9;4;7.5;
83377;28/12/2016;1800;28;20.7;51;884.9;0;0;8.75;
83377;29/12/2016;0000;21.9;19.8;82;887;0;0;5;
83377;29/12/2016;1200;22.3;18.5;69;888.9;5;1;8.75;
83377;29/12/2016;1800;24.4;19.2;61;886.8;32;1;6.25;
83377;30/12/2016;0000;21.1;19;82;886.5;0;0;8.75;
83377;30/12/2016;1200;22.7;17.2;57;888.6;5;2;7;
83377;30/12/2016;1800;26.2;19.4;52;886.7;0;0;8.75;
83377;31/12/2016;0000;22.6;18.6;68;886.7;0;0;0;
83377;31/12/2016;1200;24.5;17.7;50;888.7;36;3;3.75;
83377;31/12/2016;1800;28.1;16.7;29;886.5;0;0;7;
83377;01/01/2017;0000;22.5;17.5;60;887.1;0;0;1.25;
83377;01/01/2017;1200;25.8;17;39;888.2;9;6;3.75;
83377;01/01/2017;1800;28.7;17.8;31;886.2;0;0;6.25;
83377;02/01/2017;0000;22.1;17.5;63;886.5;0;0;1.25;
83377;02/01/2017;1200;26.8;18.7;45;886.9;5;1.02888;5;
83377;02/01/2017;1800;28.8;18.8;37;885;0;0;8.75;
83377;03/01/2017;0000;24.1;18.6;58;884;0;0;3.75;
83377;03/01/2017;1200;25;19;56;886.2;36;1;5;
83377;03/01/2017;1800;29.2;20.8;46;882.5;0;0;7.5;
83377;04/01/2017;0000;22.6;20.2;81;883.9;0;0;3.75;
83377;04/01/2017;1200;24.1;19.7;66;888;0;0;10;
83377;04/01/2017;1800;19.8;17.2;78;886.5;0;0;8.75;
83377;05/01/2017;0000;19.8;16.9;75;888.1;32;3;7.5;
83377;05/01/2017;1200;22.3;18.1;66;888.8;0;0;7.5;
83377;05/01/2017;1800;28.1;20.1;47;886.4;5;3;5;
83377;06/01/2017;0000;23;20.6;81;886.4;0;0;2;
83377;06/01/2017;1200;25.2;20.4;64;887.9;14;3;1.25;
83377;06/01/2017;1800;30;20.5;41;885.7;15;4;5;
83377;07/01/2017;0000;26.9;19.5;54;886.3;0;0;2.5;
83377;07/01/2017;1200;24.4;19.1;60;889;5;3;1.25;
83377;07/01/2017;1800;29.4;20.4;42;886;5;1;5;
83377;08/01/2017;0000;25.3;19.7;59;886.2;0;0;0;
83377;08/01/2017;1200;25.6;17;40;887;5;5;6.25;
83377;08/01/2017;1800;29.6;19.1;35;884.2;5;3;1.25;
83377;09/01/2017;0000;24.8;17.6;48;884.9;0;0;0;
83377;09/01/2017;1200;27.2;17.5;36;886.9;0;0;7.5;
83377;09/01/2017;1800;29.6;18.6;33;884.2;0;0;7.5;
83377;10/01/2017;0000;24;18.4;58;884.8;0;0;2.5;
83377;10/01/2017;1200;25.2;20.2;63;885.8;14;2;7;
83377;10/01/2017;1800;28.4;20.2;46;883.2;32;4;7.5;
83377;11/01/2017;0000;22.7;19.1;76;885;0;0;3;
83377;11/01/2017;1200;23.8;18.7;60;886.9;14;2;5;
83377;11/01/2017;1800;26.6;19.4;50;884.1;3;0.5;7;
83377;12/01/2017;0000;22.8;20.2;79;884.6;0;0;7.5;
83377;12/01/2017;1200;23.1;20.4;78;886.8;0;0;7.5;
83377;12/01/2017;1800;22.3;20.8;88;884.7;0;0;8.75;
83377;13/01/2017;0000;20.2;18.8;87;885.3;0;0;3.75;
83377;13/01/2017;1200;23.4;20.6;78;886.4;14;2;7;
83377;13/01/2017;1800;24.3;20.5;70;884.1;0;0;8.75;
83377;14/01/2017;0000;20.1;19;90;885.6;0;0;8.75;
83377;14/01/2017;1200;22.4;18.8;70;885.5;0;0;7.5;
83377;14/01/2017;1800;22.3;19.1;74;884.3;32;7;8.75;
83377;15/01/2017;0000;20.2;18.4;84;885.1;0;0;7;
83377;15/01/2017;1200;22.2;19.2;76;885.9;0;0;8.75;
83377;15/01/2017;1800;23.4;19.8;71;883.2;32;6;8;
83377;16/01/2017;0000;19.6;19;95;884.1;0;0;10;
83377;16/01/2017;1200;22.6;19.9;78;886.3;0;0;7;
83377;16/01/2017;1800;23.3;20.1;76;883.1;0;0;8.75;
83377;17/01/2017;0000;18.4;18;96;886.2;5;7;10;
83377;17/01/2017;1200;20.7;18.6;82;885.5;0;0;10;
83377;17/01/2017;1800;21;19;83;883;0;0;10;
83377;18/01/2017;0000;20.9;19.3;86;884.8;0;0;7.5;
83377;18/01/2017;1200;23.6;20.1;73;885.6;0;0;7.5;
83377;18/01/2017;1800;20.6;18.6;83;884.4;32;5;10;
83377;19/01/2017;0000;18.6;18;94;886;0;0;8.75;
83377;19/01/2017;1200;20.4;18.8;86;887.9;0;0;10;
83377;19/01/2017;1800;20.1;19.3;92;885.8;0;0;8.75;
83377;20/01/2017;0000;19.5;18.5;90;886;0;0;1.25;
83377;20/01/2017;1200;23.6;20.2;73;888.9;0;0;7;
83377;20/01/2017;1800;27.9;20.5;50;885.4;5;3;6.25;
83377;21/01/2017;0000;21.7;19.8;84;887.2;0;0;3.75;
83377;21/01/2017;1200;22;18.6;72;888.5;14;2;7;
83377;21/01/2017;1800;27.2;19.6;49;885.4;5;5;7;
83377;22/01/2017;0000;20.1;18.6;87;887;0;0;2.5;
83377;22/01/2017;1200;20.9;18.3;78;886.8;0;0;8.75;
83377;22/01/2017;1800;25.8;19.2;53;884.7;32;1.02888;8.75;
83377;23/01/2017;0000;20.1;18.8;88;886.9;0;0;7.5;
83377;23/01/2017;1200;24.2;19.3;62;887;5;2;6.25;
83377;23/01/2017;1800;22.2;20.4;85;885.7;5;3;8.75;
83377;24/01/2017;0000;20.2;19.4;92;887.6;0;0;10;
83377;24/01/2017;1200;21.4;19.6;85;889;0;0;10;
83377;24/01/2017;1800;25.5;20.3;61;887;14;3;10;
83377;25/01/2017;0000;21.2;19.7;87;887.9;5;1.02888;8.75;
83377;25/01/2017;1200;23.2;20;75;889.5;0;0;8;
83377;25/01/2017;1800;22.2;19.8;80;885.9;0;0;9;
83377;26/01/2017;0000;20.4;19.6;92;887.8;0;0;10;
83377;26/01/2017;1200;23.1;20;75;888.3;0;0;7.5;
83377;26/01/2017;1800;21.8;19.7;83;887.1;14;1.02888;8.75;
83377;27/01/2017;0000;21.3;19.9;87;887.5;32;1.02888;7.5;
83377;27/01/2017;1200;22.9;20.5;81;889.3;0;0;8.75;
83377;27/01/2017;1800;25.7;20.5;62;887.6;0;0;8.75;
83377;28/01/2017;0000;22.4;19.7;78;887.9;14;1.02888;7.5;
83377;28/01/2017;1200;23.7;18.8;62;889;9;5;3.75;
83377;28/01/2017;1800;28.6;19.8;43;886.7;5;5;6.25;
83377;29/01/2017;0000;24;18.2;57;887.7;0;0;0;
83377;29/01/2017;1200;23;17.8;59;889.7;9;4;5;
83377;29/01/2017;1800;27.8;19.4;44;887.8;5;5;6.25;
83377;30/01/2017;0000;23.4;18.4;62;888;0;0;1.25;
83377;30/01/2017;1200;23;18.5;64;889.1;5;4;2.5;
83377;30/01/2017;1800;28.1;19.2;42;887.1;14;3;5;
83377;31/01/2017;0000;24.3;18.7;58;887.1;5;3;2.5;
83377;31/01/2017;1200;23;18.5;64;889;5;3;7.5;
83377;31/01/2017;1800;27.1;19.8;50;886.2;14;1.02888;7.5;
83377;01/02/2017;0000;21.9;19.3;78;885.9;0;0;5;
83377;01/02/2017;1200;23;19.6;73;887.2;14;6;7.5;
83377;01/02/2017;1800;25.2;19.7;60;884.9;14;3;8.75;
83377;02/02/2017;0000;21.6;17.4;65;885.6;14;1.02888;10;
83377;02/02/2017;1200;22.4;19.4;75;887.4;36;3;8.75;
83377;02/02/2017;1800;24;20.4;71;884.5;0;0;8.75;
83377;03/02/2017;0000;19.6;18.8;93;886.1;0;0;10;
83377;03/02/2017;1200;23.3;20;74;887.8;32;2;7.5;
83377;03/02/2017;1800;25.8;21;59;885.4;0;0;8.75;
83377;04/02/2017;0000;20.8;19.8;91;887.4;0;0;10;
83377;04/02/2017;1200;23;20.6;81;887.8;0;0;8.75;
83377;04/02/2017;1800;22.2;20.3;84;884.3;0;0;8.75;
83377;05/02/2017;0000;20.6;19.5;90;886.2;0;0;7.5;
83377;05/02/2017;1200;21.6;18.7;76;887.4;0;0;7.5;
83377;05/02/2017;1800;24.3;20.7;72;884.5;14;3;8.75;
83377;06/02/2017;0000;20;19.2;93;885.9;0;0;7;
83377;06/02/2017;1200;19.2;17.6;85;887.7;0;0;7.5;
83377;06/02/2017;1800;27;21;58;883.1;23;3;7;
83377;07/02/2017;0000;20.4;19.6;92;884.1;0;0;8.75;
83377;07/02/2017;1200;22.2;19;74;885.2;0;0;10;
83377;07/02/2017;1800;27.4;20.8;55;882.7;0;0;7.5;
83377;08/02/2017;0000;20.8;20;93;884.4;0;0;10;
83377;08/02/2017;1200;20;18.2;84;885.2;0;0;8.75;
83377;08/02/2017;1800;23;20.4;79;883.3;0;0;10;
83377;09/02/2017;0000;21.8;20;85;884.6;0;0;8.75;
83377;09/02/2017;1200;20.2;19.4;92;885.8;5;2;10;
83377;09/02/2017;1800;21.1;21.1;56;882.7;0;0;7.5;
83377;10/02/2017;0000;20.6;19.8;93;883.6;0;0;6.25;
83377;10/02/2017;1200;20.9;19.8;90;885.4;32;1.02888;10;
83377;10/02/2017;1800;23.4;20.3;75;883.7;32;5;10;
83377;11/02/2017;0000;20;19.1;92;884.6;32;3;10;
83377;11/02/2017;1200;20.2;19.6;94;885.2;36;2;10;
83377;11/02/2017;1800;20.1;19.5;94;883.6;36;5;10;
83377;12/02/2017;0000;19.4;18.8;94;884.1;5;3;10;
83377;12/02/2017;1200;20.6;19.6;91;884.3;5;5;10;
83377;12/02/2017;1800;20.2;19.8;85;882.1;5;1;10;
83377;13/02/2017;0000;19.4;18.6;92;883.9;5;3;10;
83377;13/02/2017;1200;19.9;18.5;87;884.9;0;0;10;
83377;13/02/2017;1800;22;19.6;80;883.4;5;8;10;
83377;14/02/2017;0000;20.2;18.4;84;885;0;0;10;
83377;14/02/2017;1200;21.4;17.4;67;888;5;5;5;
83377;14/02/2017;1800;25.1;19.3;57;887.2;5;5;7.5;
83377;15/02/2017;0000;21.8;17.1;62;888.3;0;0;1.25;
83377;15/02/2017;1200;22.2;17;59;891.2;5;4;1.25;
83377;15/02/2017;1800;26.4;18.9;48;889.7;14;3;6.25;
83377;16/02/2017;0000;22.5;17.6;61;889.6;14;3;5;
83377;16/02/2017;1200;19.8;18.2;86;891.5;18;2;10;
83377;16/02/2017;1800;24.7;19.2;60;889.3;14;3;7.5;
83377;17/02/2017;0000;21.1;18.2;75;888.2;5;3;5;
83377;17/02/2017;1200;22.4;18;64;889.5;0;0;8.75;
83377;17/02/2017;1800;26.7;19.4;49;886.7;0;0;10;
83377;18/02/2017;0000;21.8;19.8;83;887.7;0;0;10;
83377;18/02/2017;1200;23.5;19.1;65;888.8;9;3;1.25;
