--------------------
BDMEP - INMET
--------------------
Estação           : NATAL - RN (OMM: 82598)
Latitude  (graus) : -5.91
Longitude (graus) : -35.2
Altitude  (metros): 48.60
Estação Operante
Inicio de operação: 01/01/1911
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82598;09/03/2017;1800;28.6;23.8;67;1004.4;14;1.6;4;
82598;10/03/2017;0000;28;25.6;83;1006.7;14;1.6;5;
82598;10/03/2017;1200;29;25;72;1007.4;14;0.8;3;
82598;10/03/2017;1800;29.8;26;74;1004.2;14;0.8;8;
82598;11/03/2017;0000;27.8;25.4;83;1006.6;14;1.7;4;
82598;11/03/2017;1200;28;24.8;77;1008.5;14;0.8;5;
82598;11/03/2017;1800;29;25.6;76;1005;14;0.8;8;
82598;12/03/2017;0000;27;24;78;1006.5;14;0.8;8;
82598;12/03/2017;1200;28.6;25;75;1007.9;14;0.3;8;
82598;12/03/2017;1800;28;24.8;77;1004.8;9;0.8;8;
82598;13/03/2017;0000;27.6;24.4;77;1007.1;9;0.8;8;
82598;13/03/2017;1200;28.2;25.2;78;1007.2;0;0;9;
82598;13/03/2017;1800;29;25.4;75;1005;14;0.8;3;
82598;14/03/2017;0000;27.8;25.2;81;1006.7;14;1.6;3;
82598;14/03/2017;1200;29.2;25.2;72;1007.8;14;0.3;7;
82598;14/03/2017;1800;29.4;26.2;78;1004.6;14;1.6;3;
82598;15/03/2017;0000;28;25.6;83;1006.6;14;1.7;3;
82598;15/03/2017;1200;27.2;24.8;82;1006.8;0;0;9;
82598;15/03/2017;1800;30;26;73;1004.2;14;0.8;3;
82598;16/03/2017;0000;27.6;25.4;84;1006.6;14;0.1;3;
82598;16/03/2017;1200;26.4;25.2;91;1006.7;0;0;9;
82598;16/03/2017;1800;29;25.8;78;1004.7;14;0.8;3;
82598;17/03/2017;0000;27.6;25.2;83;1006.7;9;0.2;4;
82598;17/03/2017;1200;29.4;25.4;72;1008.4;9;0.5;8;
82598;17/03/2017;1800;30;26;73;1005.2;9;0.5;3;
82598;18/03/2017;0000;27.4;24.6;79;1007.4;0;0;7;
82598;18/03/2017;1200;29.4;25;70;1009;14;0.5;8;
82598;18/03/2017;1800;29.8;25.4;70;1006.4;14;0.3;10;
82598;19/03/2017;0000;27.8;24.8;78;1008.8;0;0;5;
82598;19/03/2017;1200;29.8;25.6;72;1009;14;0.5;8;
82598;19/03/2017;1800;30;25.6;70;1006.3;14;1.3;7;
82598;20/03/2017;0000;28.2;25.6;81;1008.4;14;0.8;8;
82598;20/03/2017;1200;29.6;25.6;73;1009.3;14;0.5;7;
82598;20/03/2017;1800;30;25.6;70;1006.6;14;0.5;3;
82598;21/03/2017;0000;27.8;25.4;83;1007.6;14;2;3;
82598;21/03/2017;1200;30.2;25.6;69;1009.3;14;0.3;9;
82598;21/03/2017;1800;30;26;73;1006.7;14;0.8;3;
82598;22/03/2017;0000;28.2;24.8;76;1007.5;14;2;5;
82598;22/03/2017;1200;28.4;25.6;80;1009.5;14;0.8;6;
82598;22/03/2017;1800;28.4;25;76;1006.3;14;1.6;10;
82598;23/03/2017;0000;28;24;72;1008.6;14;0.3;3;
82598;23/03/2017;1200;25.8;24.8;92;1008.9;0;0;10;
82598;23/03/2017;1800;28;24.6;76;1005.5;0;0;6;
82598;24/03/2017;0000;27;24;78;1008.1;0;0;6;
82598;24/03/2017;1200;27.2;25.4;87;1008.3;0;0;10;
82598;24/03/2017;1800;29;26;79;1005.6;14;1.7;8;
82598;25/03/2017;0000;26.8;24.2;81;1007.9;14;1.3;8;
82598;25/03/2017;1200;28;25.4;81;1007.6;0;0;10;
82598;25/03/2017;1800;29;25.8;78;1004.9;0;0;5;
82598;26/03/2017;0000;28;24.6;76;1007.2;14;0.3;3;
82598;26/03/2017;1200;29;25.4;75;1007.8;14;0.3;3;
82598;26/03/2017;1800;30;26.2;74;1005;9;0.3;3;
82598;27/03/2017;0000;29;25.6;76;1007.6;9;0.3;3;
82598;27/03/2017;1200;29.6;26.2;77;1008.7;14;1;9;
82598;27/03/2017;1800;30.4;26.8;75;1005.1;14;0.3;3;
82598;28/03/2017;0000;29.8;26.4;77;1007.8;14;0.3;3;
82598;28/03/2017;1200;30;25.8;72;1008.4;14;0.8;8;
82598;28/03/2017;1800;30;26.6;77;1006.3;14;1.6;3;
82598;29/03/2017;0000;27.8;25.2;81;1008.4;0;0;2;
82598;29/03/2017;1200;29;25.6;76;1007.8;14;0.3;6;
82598;29/03/2017;1800;30;26;73;1004.2;14;0.5;9;
82598;30/03/2017;0000;27.6;25.4;84;1006.6;14;1.7;4;
82598;30/03/2017;1200;28.4;26.2;84;1007.3;0;0;8;
82598;30/03/2017;1800;30;26.6;77;1004.3;0;0;6;
82598;31/03/2017;0000;29;25.8;78;1007;0;0;6;
82598;31/03/2017;1200;29.2;25.6;75;1008;0;0;9;
82598;31/03/2017;1800;30;26.8;78;1004.6;14;0.3;5;
82598;01/04/2017;0000;28.4;25.2;77;1007.5;14;1.3;4;
82598;01/04/2017;1200;29.2;;74;1007.6;14;1;9;
82598;01/04/2017;1800;30.2;;74;1006.2;14;1.3;5;
82598;02/04/2017;0000;25;;98;1008;0;0;4;
82598;02/04/2017;1200;25.2;;97;1008.2;14;0.1;4;
82598;02/04/2017;1800;29.6;;70;1006.1;14;1;3;
82598;03/04/2017;0000;27.6;;83;1006.9;14;0.5;3;
82598;03/04/2017;1200;30;;69;1007.7;0;0;7;
82598;03/04/2017;1800;30.2;;78;1007.2;14;0.2;7;
82598;04/04/2017;0000;28.2;;76;1006.6;14;2;3;
82598;04/04/2017;1200;29.8;;68;1008;9;0.5;7;
82598;04/04/2017;1800;30;;78;1004.6;14;0.3;5;
82598;05/04/2017;0000;26.4;;91;1007.5;0;0;5;
82598;05/04/2017;1200;28.4;;77;1008.9;14;0.3;9;
82598;05/04/2017;1800;29;;69;1005.8;0;0;5;
82598;06/04/2017;0000;27;;78;1007.5;0;0;7;
82598;06/04/2017;1200;29.2;;75;1008.9;0;0;4;
82598;06/04/2017;1800;29.2;;83;1005.6;14;2;8;
82598;07/04/2017;0000;27.8;;78;1006.7;14;0.5;3;
82598;07/04/2017;1200;29.4;;70;1008.2;0;0;2;
82598;07/04/2017;1800;29.8;;75;1004.4;14;1.3;3;
82598;08/04/2017;0000;28;;78;1006.7;9;1.3;2;
82598;08/04/2017;1200;29.8;;69;1007.4;0;0;8;
82598;08/04/2017;1800;30;;72;1004.4;14;0.7;10;
82598;09/04/2017;0000;28.2;;80;1006.4;14;0.5;7;
82598;09/04/2017;1200;29.4;;72;1006.6;14;0.5;8;
82598;09/04/2017;1800;26.8;;84;1004.5;0;0;10;
82598;10/04/2017;0000;27;;85;1006;0;0;5;
82598;10/04/2017;1200;26;;92;1007.3;14;1;10;
82598;10/04/2017;1800;27;;82;1004.8;0;0;7;
82598;11/04/2017;0000;27;;85;1006.9;0;0;3;
82598;11/04/2017;1200;26.6;;97;1008.2;0;0;10;
82598;11/04/2017;1800;28.2;;84;1006.8;14;0.5;8;
82598;12/04/2017;0000;27;;85;1006.9;0;0;6;
82598;12/04/2017;1200;29.4;;76;1007.7;0;0;3;
82598;12/04/2017;1800;29.6;;81;1005.4;14;1;8;
82598;13/04/2017;0000;28;;84;1006.7;0;0;3;
82598;13/04/2017;1200;27.4;;85;1008.2;0;0;10;
82598;13/04/2017;1800;28.8;;75;1004.5;9;0.3;6;
82598;14/04/2017;0000;27.8;;83;1006.7;0;0;3;
82598;14/04/2017;1800;29;;75;1004.8;0;0;6;
82598;15/04/2017;0000;28;;77;1007.2;0;0;3;
82598;15/04/2017;1200;28;;78;1007.7;0;0;6;
82598;15/04/2017;1800;30;;75;1005;9;0.3;7;
82598;16/04/2017;0000;28;;78;1007;9;0.3;7;
82598;16/04/2017;1200;28;;83;1007.1;0;0;8;
82598;16/04/2017;1800;30;;83;1004.6;9;0.3;8;
82598;17/04/2017;0000;28;;78;1006.8;9;0.3;5;
82598;17/04/2017;1200;29.2;;79;1007.7;14;1;8;
82598;17/04/2017;1800;29.8;;75;1004.4;14;0.3;3;
82598;18/04/2017;0000;27.8;;81;1006.6;9;0.5;2;
82598;18/04/2017;1200;29;;75;1007.4;0;0;3;
82598;18/04/2017;1800;30;;73;1004.7;0;0;3;
82598;19/04/2017;0000;28;;83;1006.7;9;0.7;2;
82598;19/04/2017;1200;26.8;;89;1007.8;0;0;10;
82598;19/04/2017;1800;30;;75;1004.5;9;0.7;3;
82598;20/04/2017;0000;27.8;;76;1006.7;0;0;2;
82598;20/04/2017;1200;28.8;;71;1006.7;9;1;8;
82598;20/04/2017;1800;29;;75;1004.6;0;0;3;
82598;21/04/2017;0000;27.6;;80;1006.7;0;0;4;
82598;21/04/2017;1200;29.6;;72;1007.8;0;0;7;
82598;21/04/2017;1800;30;;73;1004.8;14;0.3;3;
82598;22/04/2017;0000;28.2;;84;1007.9;14;0.3;2;
82598;22/04/2017;1200;27.2;;87;1009.7;0;0;10;
82598;22/04/2017;1800;28.6;;80;1006.4;0;0;8;
82598;23/04/2017;0000;27;;84;1008.7;0;0;1;
82598;23/04/2017;1200;28;;78;1008.7;14;3;8;
82598;23/04/2017;1800;28.2;;83;1005.5;14;0.8;10;
82598;24/04/2017;0000;27.4;;81;1008.8;0;0;7;
82598;24/04/2017;1200;28.6;;76;1009.5;14;0.8;9;
82598;24/04/2017;1800;29;;76;1005.5;0;0;5;
82598;25/04/2017;0000;27.2;;77;1007.9;0;0;2;
82598;25/04/2017;1200;28.8;;76;1007.5;14;0.3;7;
82598;25/04/2017;1800;29.4;;76;1005.1;0;0;3;
82598;26/04/2017;0000;27.6;;85;1006.7;14;0.5;2;
82598;26/04/2017;1200;29.4;;75;1008;14;0.3;8;
82598;26/04/2017;1800;30;;73;1004.8;9;0.3;3;
82598;27/04/2017;0000;28.2;;89;1006.7;9;3.3;2;
82598;27/04/2017;1200;29;;80;1009;0;0;9;
82598;27/04/2017;1800;30;;75;1004.6;0;0;3;
82598;28/04/2017;0000;27.4;;82;1007.7;14;0.3;3;
82598;28/04/2017;1200;27.8;;90;1008.5;0;0;10;
82598;28/04/2017;1800;30;;78;1005.3;0;0;3;
82598;29/04/2017;0000;26.2;;92;1007.9;14;0.3;8;
82598;29/04/2017;1200;29;;78;1008.5;0;0;6;
82598;29/04/2017;1800;28.8;;83;1006.2;0;0;8;
82598;30/04/2017;0000;27.6;;84;1009.1;0;0;10;
82598;30/04/2017;1200;28.3;;97;1010.7;0;0;10;
82598;30/04/2017;1800;28.6;;76;1006.2;0;0;10;
82598;01/05/2017;0000;26.4;;85;1008.3;0;0;7;
82598;01/05/2017;1200;28.2;;76;1008.7;0;0;8.75;
82598;01/05/2017;1800;29;;76;1005.8;14;0.51444;2.5;
82598;02/05/2017;0000;27;;79;1007.9;14;0;2.5;
82598;02/05/2017;1200;25.2;;89;1009.2;18;1.54332;10;
82598;02/05/2017;1800;23.6;;98;1006.2;0;0;10;
82598;03/05/2017;0000;27.8;;83;1007.3;9;0.51444;2.5;
82598;03/05/2017;1200;28.6;;80;1008.1;0;0;7.5;
82598;03/05/2017;1800;28.2;;84;1005.7;9;3.08664;7.5;
82598;04/05/2017;0000;28;;82;1007.3;9;0.51444;2.5;
82598;04/05/2017;1200;27.6;;84;1007.8;0;0;10;
82598;04/05/2017;1800;26;;83;1005.7;0;0;7.5;
82598;05/05/2017;0000;27.6;;75;1007.6;0;0;7.5;
82598;05/05/2017;1200;28.2;;75;1007.9;0;0;6.25;
82598;05/05/2017;1800;29;;76;1005.2;14;0.51444;2.5;
82598;06/05/2017;0000;27.2;;85;1007.7;0;0;2.5;
82598;06/05/2017;1200;27.2;;84;1008;14;1.02888;7.5;
82598;06/05/2017;1800;28.2;;81;1004.9;0;0;7.5;
82598;07/05/2017;0000;27.6;;88;1008.9;9;1.02888;2.5;
82598;07/05/2017;1200;25.6;;89;1007.1;0;0;10;
82598;07/05/2017;1800;25.6;;94;1004.5;0;0;10;
82598;08/05/2017;0000;25.6;;96;1006;0;0;5;
82598;08/05/2017;1200;24.6;;97;1007.7;0;0;10;
82598;08/05/2017;1800;26.6;;85;1004.8;0;0;10;
82598;09/05/2017;0000;26.2;;90;1006.2;0;0;7.5;
82598;09/05/2017;1200;24.8;;94;1009.9;0;0;10;
82598;09/05/2017;1800;26;;85;1005.9;0;0;7.5;
82598;10/05/2017;0000;26.8;;91;1007.1;0;0;7.5;
82598;10/05/2017;1200;28.4;;83;1008.8;14;0.51444;5;
82598;10/05/2017;1800;29;;79;1005;0;0;2.5;
82598;11/05/2017;0000;26.8;;88;1006.9;0;0;3.75;
82598;11/05/2017;1200;28.8;;80;1008.1;0;0;6.25;
82598;11/05/2017;1800;30;;77;1004.7;0;0;2.5;
82598;12/05/2017;0000;27.4;;82;1007.1;0;0;7.5;
82598;12/05/2017;1200;28.2;;78;1008.9;9;1.54332;7.5;
82598;12/05/2017;1800;28.6;;76;1006.5;9;3.08664;2.5;
82598;13/05/2017;0000;28.8;;80;1008.8;9;0.51444;1.25;
82598;13/05/2017;1200;28;;80;1010.5;0;0;7.5;
82598;13/05/2017;1800;29.2;;75;1007;14;0.51444;10;
82598;14/05/2017;0000;27.2;;82;1008.8;14;0.51444;1.25;
82598;14/05/2017;1200;29;;77;1009.5;0;0;2.5;
82598;14/05/2017;1800;29.4;;75;1007.3;0;0;10;
82598;15/05/2017;0000;27.2;;87;1008.7;0;0;3.75;
82598;15/05/2017;1200;29;;81;1010.2;0;0;7.5;
82598;15/05/2017;1800;29.8;;74;1007.5;0;0;7.5;
82598;16/05/2017;0000;27.2;;83;1008.7;0;0;1.25;
82598;16/05/2017;1200;29;;76;1009.5;0;0;2.5;
82598;16/05/2017;1800;29.2;;84;1007.4;14;0.51444;2.5;
82598;17/05/2017;0000;28;;83;1008.4;0;0;7.5;
82598;17/05/2017;1200;29.6;;81;1009.1;0;0;8.75;
82598;17/05/2017;1800;30;;78;1006.2;0;0;7.5;
82598;18/05/2017;0000;27.6;;86;1008.4;14;2.05776;7.5;
82598;18/05/2017;1200;29.4;;78;1008;5;3.60108;7.5;
82598;18/05/2017;1800;29.6;;68;1007.4;5;2.05776;7.5;
82598;19/05/2017;0000;28;;82;1006.6;5;2.05776;7.5;
82598;19/05/2017;1200;29.4;;70;1006.6;14;2.05776;7.5;
82598;19/05/2017;1800;29.2;;76;1003.5;14;2.05776;2.5;
82598;20/05/2017;0000;28;;75;1006.8;14;2.05776;5;
82598;20/05/2017;1200;29.6;;69;1008.6;5;2.05776;5;
82598;20/05/2017;1800;29.4;;71;1005.6;5;2.05776;3.75;
82598;21/05/2017;0000;27.8;;75;1008.2;5;2.5722;2.5;
82598;21/05/2017;1200;29.2;;71;1008.6;5;2.5722;7.5;
82598;21/05/2017;1800;29.6;;69;1006.4;5;2.5722;2.5;
82598;22/05/2017;0000;27.2;;80;1008.2;5;2.05776;6.25;
82598;22/05/2017;1200;29.4;;68;1008.7;14;2.05776;7.5;
82598;22/05/2017;1800;29.2;;70;1005.5;9;2.05776;2.5;
82598;23/05/2017;0000;28;;77;1007.8;9;2.05776;5;
82598;23/05/2017;1200;29.6;;68;1009.2;9;2.05776;3.75;
82598;23/05/2017;1800;29.4;;65;1006.7;9;2.05776;2.5;
82598;24/05/2017;0000;27.2;;76;1008.7;14;1.54332;2.5;
82598;24/05/2017;1200;29.7;;68;1009;5;2.05776;2.5;
82598;24/05/2017;1800;29.2;;70;1006.8;5;1.02888;2.5;
82598;25/05/2017;0000;27.6;;79;1008.7;14;0.51444;2.5;
82598;25/05/2017;1200;27.8;;76;1008.8;5;2.05776;7.5;
82598;25/05/2017;1800;29.2;;70;1006.5;14;5.65884;2.5;
82598;26/05/2017;0000;27.2;;81;1009.5;9;2.05776;7.5;
82598;26/05/2017;1200;28.4;;72;1009.7;18;2.05776;6.25;
82598;26/05/2017;1800;29;;72;1007;5;2.05776;7.5;
82598;27/05/2017;0000;28;;74;1009.7;5;2.05776;7.5;
82598;27/05/2017;1200;28;;75;1009.2;5;2.05776;2.5;
82598;27/05/2017;1800;29;;72;1006.6;5;3.08664;2.5;
82598;28/05/2017;0000;28;;75;1009.3;5;2.05776;2.5;
82598;28/05/2017;1200;26.4;;87;1009.7;5;2.05776;8.75;
82598;28/05/2017;1800;28;;82;1007;5;2.05776;7.5;
82598;29/05/2017;0000;27;;85;1009.5;5;2.05776;7.5;
82598;29/05/2017;1200;23.8;;95;1000.5;14;1.02888;10;
82598;29/05/2017;1800;23.6;;94;1008.5;18;2.05776;10;
82598;30/05/2017;0000;23.4;;92;1010.6;18;2.05776;10;
82598;30/05/2017;1200;25.4;;81;1010.2;5;1.54332;10;
82598;30/05/2017;1800;24.8;;95;1007.2;0;0;10;
82598;31/05/2017;0000;24.4;;96;1008.3;0;0;7.5;
82598;31/05/2017;1200;27.6;;86;1009.5;14;1.02888;7.5;
82598;31/05/2017;1800;28.6;;74;1007.5;14;2.05776;7.5;
82598;01/06/2017;0000;27.2;;86;1008.8;0;0;5;
82598;01/06/2017;1200;27.6;;83;1010.7;0;0;8.75;
82598;02/06/2017;0000;27.6;;85;1009.9;0;0;2.5;
82598;02/06/2017;1200;28;;84;1010.4;14;2.5722;7.5;
82598;02/06/2017;1800;29.2;;74;1008;14;2.05776;7.5;
82598;03/06/2017;0000;27.2;;83;1009.7;14;1.02888;2.5;
82598;03/06/2017;1200;28.2;;75;1010.5;14;2.05776;7.5;
82598;03/06/2017;1800;29.2;;80;1008.1;14;2.05776;5;
82598;04/06/2017;0000;27.2;;83;1009.8;14;2.05776;2.5;
82598;04/06/2017;1200;28.2;;80;1008.8;9;3.60108;7.5;
82598;04/06/2017;1800;26.6;;91;1007.7;14;5.65884;10;
82598;05/06/2017;0000;25.6;;82;1009.1;14;0.51444;2.5;
82598;05/06/2017;1200;25.4;;90;1009.8;9;0.51444;10;
82598;05/06/2017;1800;29;;71;1006.5;9;2.05776;2.5;
82598;06/06/2017;0000;27;;77;1008.6;9;2.05776;5;
82598;06/06/2017;1200;28.8;;66;1008.3;9;2.05776;2.5;
82598;06/06/2017;1800;29;;67;1005.6;14;2.5722;7.5;
82598;07/06/2017;0000;26.2;;83;1008;9;1.02888;1.25;
82598;07/06/2017;1200;28.8;;71;1007.3;9;1.02888;6.25;
82598;07/06/2017;1800;29;;67;1005.4;9;3.60108;7.5;
82598;08/06/2017;0000;26.8;;77;1006.9;14;2.05776;7.5;
82598;08/06/2017;1200;29.2;;70;1007.2;9;1.54332;6.25;
82598;08/06/2017;1800;29.2;;74;1006.2;9;1.54332;7.5;
82598;09/06/2017;0000;27.2;;80;1006.9;9;0.51444;7.5;
82598;09/06/2017;1200;27.6;;82;1009.1;18;2.05776;7.5;
82598;09/06/2017;1800;29;;74;1005.6;14;2.05776;5;
82598;10/06/2017;0000;27;;84;1008.8;14;1.02888;2.5;
82598;10/06/2017;1200;29;;71;1009.7;14;1.02888;2.5;
82598;10/06/2017;1800;29.4;;75;1007.2;9;1.02888;2.5;
82598;11/06/2017;0000;29;;74;1009.3;9;1.02888;2.5;
82598;11/06/2017;1200;28.4;;72;1010.1;14;1.54332;2.5;
82598;11/06/2017;1800;30;;72;1006.8;14;2.05776;2.5;
82598;12/06/2017;0000;29;;75;1009.5;14;2.05776;2.5;
82598;12/06/2017;1200;27.8;;73;1010.6;5;6.17328;2.5;
82598;12/06/2017;1800;28.8;;71;1008;9;2.05776;2.5;
82598;13/06/2017;0000;26.4;;82;1008.9;14;0.51444;7.5;
82598;13/06/2017;1200;25;;93;1009.8;9;2.05776;10;
82598;13/06/2017;1800;27;;84;1007;9;2.05776;2.5;
82598;14/06/2017;0000;26.2;;76;1008;9;2.05776;7.5;
82598;14/06/2017;1200;26.4;;78;1009.8;9;1.02888;10;
82598;14/06/2017;1800;27;;74;1007.6;9;2.05776;2.5;
82598;15/06/2017;0000;26;;78;1009.8;9;1.02888;7.5;
82598;15/06/2017;1200;27;;76;1009.8;9;1.02888;6.25;
82598;15/06/2017;1800;28;;70;1007.5;9;2.05776;5;
82598;16/06/2017;0000;26;;81;1010;9;2.5722;1.25;
82598;16/06/2017;1200;27.2;;73;1009.3;9;1.54332;2.5;
82598;16/06/2017;1800;28.4;;70;1007.7;9;2.05776;2.5;
82598;17/06/2017;0000;25.6;;86;1009.1;9;2.05776;1.25;
82598;17/06/2017;1200;27.8;;72;1008.6;14;2.5722;6.25;
82598;17/06/2017;1800;28.8;;71;1005.8;9;1.54332;2.5;
82598;18/06/2017;0000;25.8;;82;1008.2;14;0.51444;1.25;
82598;18/06/2017;1200;24.8;;92;1007.9;9;1.54332;10;
82598;18/06/2017;1800;28.2;;69;1005.6;9;3.60108;3.75;
82598;19/06/2017;0000;26.6;;76;1008.1;9;1.54332;2.5;
82598;19/06/2017;1200;24.8;;93;1009.2;14;2.05776;7.5;
82598;19/06/2017;1800;29;;68;1006.6;9;2.05776;2.5;
82598;20/06/2017;0000;25.8;;81;1009.6;18;1.02888;2.5;
82598;20/06/2017;1200;27.2;;76;1009.9;14;1.54332;3.75;
82598;20/06/2017;1800;28;;70;1006.8;9;2.05776;2.5;
82598;21/06/2017;0000;28;;77;1009.2;14;0.51444;10;
82598;21/06/2017;1200;24.8;;94;1009.8;9;1.54332;10;
82598;21/06/2017;1800;28;;73;1007.1;9;3.60108;2.5;
82598;22/06/2017;0000;25.4;;85;1009.1;9;2.05776;2.5;
82598;22/06/2017;1200;27.2;;70;1008.9;14;3.08664;3.75;
82598;22/06/2017;1800;28.8;;61;1005.6;9;3.60108;2.5;
82598;23/06/2017;0000;25.6;;73;1007.9;18;2.05776;2.5;
82598;23/06/2017;1200;26.6;;84;1007.7;14;1.54332;10;
82598;23/06/2017;1800;27;;84;1005.7;9;3.60108;8.75;
82598;24/06/2017;0000;26;;87;1009;18;0.51444;7.5;
82598;24/06/2017;1200;24.8;;92;1009.4;18;0.51444;10;
82598;24/06/2017;1800;26.6;;81;1007.8;18;2.05776;10;
82598;25/06/2017;0000;25.2;;84;1009.9;18;0.51444;2.5;
82598;25/06/2017;1200;25.2;;79;1010;18;3.60108;10;
82598;25/06/2017;1800;23.4;;96;1008.2;18;0.51444;10;
82598;26/06/2017;0000;23.8;;83;1009.2;18;1.02888;8.75;
82598;26/06/2017;1200;25.4;;80;1009.3;14;0.51444;10;
82598;26/06/2017;1800;24;;84;1006.7;14;2.05776;8.75;
82598;27/06/2017;0000;25.4;;74;1009;18;2.05776;7.5;
82598;27/06/2017;1200;26.8;;72;1009.3;9;2.05776;8.75;
82598;27/06/2017;1800;28;;70;1006.8;9;3.60108;8.75;
82598;28/06/2017;0000;25.6;;83;1008;14;2.5722;2.5;
82598;28/06/2017;1200;24.6;;90;1009.4;9;1.54332;10;
82598;28/06/2017;1800;24.2;;96;1008.6;9;2.05776;10;
82598;29/06/2017;0000;24.6;;88;1010.4;14;0.51444;5;
82598;29/06/2017;1200;26;;90;1010.5;5;1.54332;10;
82598;29/06/2017;1800;27;;81;1007.8;9;2.05776;7.5;
82598;30/06/2017;0000;23.6;;90;1010.2;9;0.51444;6.25;
82598;30/06/2017;1200;24;;97;1011.2;5;0.51444;10;
82598;30/06/2017;1800;27;;87;1008.2;5;1.02888;10;
82598;01/07/2017;0000;24.6;;97;1010.1;5;0.51444;6.25;
82598;01/07/2017;1200;24.2;;90;1011.4;3;2.5722;10;
82598;01/07/2017;1800;23;;91;1009.2;14;1.02888;10;
82598;02/07/2017;0000;23.2;;96;1010.9;18;1.02888;7.5;
82598;02/07/2017;1200;26;;78;1011.4;18;1.54332;7.5;
82598;02/07/2017;1800;27.8;;66;1008.9;9;2.05776;3.75;
82598;03/07/2017;0000;24.6;;81;1011.1;9;2.05776;6.25;
82598;03/07/2017;1200;26.2;;75;1012.3;14;2.5722;8.75;
82598;03/07/2017;1800;26;;69;1010.3;9;2.05776;7.5;
82598;04/07/2017;0000;23.8;;94;1011.8;14;1.54332;1.25;
82598;04/07/2017;1200;26.2;;72;1011.7;14;4.11552;7.5;
82598;04/07/2017;1800;27.8;;65;1009;9;2.5722;2.5;
82598;05/07/2017;0000;24.6;;79;1011.1;14;1.54332;1.25;
82598;05/07/2017;1200;25.4;;84;1011.2;9;1.54332;10;
82598;05/07/2017;1800;27.2;;76;1009.5;14;3.60108;10;
82598;06/07/2017;0000;23.4;;88;1011.4;14;2.05776;10;
82598;06/07/2017;1200;23.2;;91;1011.9;9;2.5722;10;
82598;06/07/2017;1800;26.4;;78;1009.3;9;3.60108;8.75;
82598;07/07/2017;0000;24.4;;82;1011.4;14;2.5722;2.5;
82598;07/07/2017;1200;26.6;;71;1009.9;14;3.60108;8.75;
82598;07/07/2017;1800;26.4;;78;1008.3;9;3.60108;8.75;
82598;08/07/2017;0000;24.4;;82;1010.4;14;4.11552;7.5;
82598;08/07/2017;1200;23.2;;83;1011.7;5;3.60108;10;
82598;08/07/2017;1800;28;;73;1007.6;0;0;6.25;
82598;09/07/2017;0000;25.2;;70;1009.9;0;0;7.5;
82598;09/07/2017;1200;24.2;;83;1011.4;0;0;10;
82598;09/07/2017;1800;25;;92;1007.9;;;7.5;
82598;10/07/2017;0000;25.4;;85;1010.2;;;7.5;
82598;10/07/2017;1200;23.2;;93;1011.5;;;10;
82598;10/07/2017;1800;26;;84;1009;14;3.60108;10;
82598;11/07/2017;0000;24.4;;86;1011.1;18;2.05776;8.75;
82598;11/07/2017;1200;22.6;;95;1011.9;9;3.60108;10;
82598;11/07/2017;1800;23.4;;95;1009.8;9;2.05776;10;
82598;12/07/2017;0000;23.2;;93;1011.5;18;1.02888;0;
82598;12/07/2017;1200;25.6;;87;1011.6;14;2.05776;10;
82598;12/07/2017;1800;26.6;;69;1009.7;14;2.05776;8.75;
82598;13/07/2017;0000;24;;96;1011.4;14;3.60108;2.5;
82598;13/07/2017;1200;25.8;;82;1011.1;15;2.05776;3.75;
82598;13/07/2017;1800;27;;72;1009.3;14;5.65884;2.5;
82598;14/07/2017;0000;23.2;;89;1011.4;18;2.05776;5;
82598;14/07/2017;1200;26;;78;1010.8;14;3.08664;5;
82598;14/07/2017;1800;28;;57;1008.8;14;5.65884;2.5;
82598;15/07/2017;0000;21.1;;52;1016.2;14;5.65884;5;
82598;15/07/2017;1200;26.2;;75;1011.3;14;5.65884;7.5;
82598;15/07/2017;1800;27;;72;1008.9;14;6.17328;7.5;
82598;16/07/2017;0000;25.2;;76;1010;14;4.11552;7.5;
82598;16/07/2017;1200;26.2;;70;1011.1;14;2.05776;5;
82598;16/07/2017;1800;27.6;;67;1008.9;14;8.74548;2.5;
82598;17/07/2017;0000;24.4;;82;1010.1;14;4.11552;2.5;
82598;17/07/2017;1200;25.6;;76;1011;14;3.60108;10;
82598;17/07/2017;1800;28;;57;1008.2;14;3.60108;2.5;
82598;18/07/2017;0000;24.6;;71;1011.3;14;0.51444;1.25;
82598;18/07/2017;1200;25.6;;71;1012.2;18;2.05776;7.5;
82598;18/07/2017;1800;27;;65;1009.3;14;3.60108;7.5;
82598;19/07/2017;0000;25.6;;75;1010.2;14;0.51444;1.25;
82598;19/07/2017;1200;26.4;;72;1011.7;18;3.60108;6.25;
82598;19/07/2017;1800;26.6;;75;1009.1;14;3.60108;7.5;
82598;20/07/2017;0000;24.6;;80;1011.6;14;1.54332;6.25;
82598;20/07/2017;1200;24.2;;91;1012.5;14;1.54332;10;
82598;20/07/2017;1800;26;;79;1009.7;14;1.54332;2.5;
