--------------------
BDMEP - INMET
--------------------
Estação           : CUIABA - MT (OMM: 83361)
Latitude  (graus) : -15.61
Longitude (graus) : -56.1
Altitude  (metros): 145.00
Estação Operante
Inicio de operação: 01/01/1911
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83361;02/02/2017;1800;27.3;;75;993.2;;;7.5;
83361;03/02/2017;0000;25.3;;89;993.2;;;7.5;
83361;03/02/2017;1200;26.4;;83;994.9;;;8.75;
83361;03/02/2017;1800;31.3;;58;992.8;;;7.5;
83361;04/02/2017;0000;26.7;;84;994.6;;;10;
83361;04/02/2017;1200;26.4;;85;994.7;;;8.75;
83361;04/02/2017;1800;31.4;;63;991.1;;;6.25;
83361;05/02/2017;0000;27.4;;81;991.5;;;3.75;
83361;05/02/2017;1200;24.9;;90;996;;;10;
83361;05/02/2017;1800;31.6;;63;993;;;5;
83361;06/02/2017;0000;26.5;;82;995;;;6.25;
83361;06/02/2017;1200;27.2;;77;994.1;;;6.25;
83361;06/02/2017;1800;33.2;;55;991.3;;;8.75;
83361;07/02/2017;0000;26.5;;83;991.5;;;8.75;
83361;07/02/2017;1200;23.1;;90;994.3;;;;
83361;07/02/2017;1800;26.2;;85;992.3;;;10;
83361;08/02/2017;0000;25.3;;92;991.9;;;1.25;
83361;08/02/2017;1200;27.2;;82;993.3;;;8.75;
83361;08/02/2017;1800;30.4;;70;991.2;;;8.75;
83361;09/02/2017;0000;27.2;;83;990.8;;;7.5;
83361;09/02/2017;1200;27.2;;75;994.7;;;8.75;
83361;09/02/2017;1800;32.2;;63;991.5;;;7.5;
83361;10/02/2017;0000;29;;80;989.2;;;0;
83361;10/02/2017;1200;28.4;;83;992.3;;;7.5;
83361;10/02/2017;1800;27.4;;80;992.5;;;8.75;
83361;11/02/2017;0000;26.3;;83;992;;;7.5;
83361;11/02/2017;1200;27.1;;82;992.6;;;8.75;
83361;11/02/2017;1800;28.2;;82;991.6;;;10;
83361;12/02/2017;0000;25.7;;87;992.2;;;6.25;
83361;12/02/2017;1200;26.3;;84;992;;;10;
83361;12/02/2017;1800;25.2;;83;989.1;;;10;
83361;13/02/2017;0000;25.7;;88;991.2;;;3.75;
83361;13/02/2017;1200;26.2;;85;990.5;;;7.5;
83361;13/02/2017;1800;30.1;;69;988.3;;;10;
83361;14/02/2017;0000;26.3;;91;988.4;;;10;
83361;14/02/2017;1200;25.1;;79;990.9;;;;
83361;14/02/2017;1800;26.2;;85;991.5;;;10;
83361;15/02/2017;0000;25.9;;84;993.1;0;0;10;
83361;15/02/2017;1200;26.1;;73;996.8;;;10;
83361;15/02/2017;1800;28.1;;74;996.3;;;;
83361;16/02/2017;0000;25.3;;78;996.4;;;10;
83361;16/02/2017;1200;25.3;;81;998.7;;;10;
83361;16/02/2017;1800;33.3;;49;996;;;5;
83361;17/02/2017;0000;27;;80;993.9;;;1.25;
83361;17/02/2017;1200;26.4;;74;996.9;;;6.25;
83361;17/02/2017;1800;30;;60;995.9;;;5;
83361;18/02/2017;0000;26.9;;73;996.8;;;5;
83361;18/02/2017;1200;26.6;;78;997;;;8.75;
83361;18/02/2017;1800;33.5;;51;994.4;;;6.25;
83361;19/02/2017;0000;27.1;;81;996.2;;;2.5;
83361;19/02/2017;1200;26.1;;84;997;;;10;
83361;19/02/2017;1800;33;;51;994.8;;;6.25;
83361;20/02/2017;0000;26.5;;78;996.8;;;6.25;
83361;20/02/2017;1200;27.1;;76;997.7;;;7.5;
83361;20/02/2017;1800;33.1;;53;994.7;;;8.75;
83361;21/02/2017;0000;25.1;;89;993.9;;;8.75;
83361;21/02/2017;1200;26.1;;74;997.1;;;5;
83361;21/02/2017;1800;32.2;;55;994.4;;;7.5;
83361;22/02/2017;0000;26.3;;84;993.6;;;6.25;
83361;22/02/2017;1200;27.1;;71;996;;;2.5;
83361;22/02/2017;1800;33.3;;52;993.1;;;6.25;
83361;23/02/2017;0000;28.6;;76;992.3;;;0;
83361;23/02/2017;1200;29.1;;68;996.3;;;5;
83361;23/02/2017;1800;34.2;;47;992.9;;;7.5;
83361;24/02/2017;0000;27.2;;86;992;;;0;
83361;24/02/2017;1200;27.2;;74;996.3;;;3.75;
83361;24/02/2017;1800;34.2;;48;992.3;;;0;
83361;25/02/2017;0000;28.2;;72;994.3;;;3.75;
83361;25/02/2017;1200;24.3;;86;997;;;10;
83361;25/02/2017;1800;28.5;;73;993.6;;;8.75;
83361;26/02/2017;0000;25.7;;83;994.8;;;2.5;
83361;26/02/2017;1200;25.9;;76;995.2;;;6.25;
83361;26/02/2017;1800;32.2;;58;993;;;5;
83361;27/02/2017;0000;26.7;;84;994.7;;;2.5;
83361;27/02/2017;1200;27.1;;75;995.2;;;7.5;
83361;27/02/2017;1800;32;;50;991.9;;;10;
83361;28/02/2017;0000;25.1;;92;992.2;;;10;
83361;28/02/2017;1200;27.1;;75;993.7;;;0;
83361;28/02/2017;1800;28.1;;70;991.6;;;7.5;
83361;01/03/2017;0000;25.3;;78;990.4;0;0;10;
83361;01/03/2017;1200;24.2;;90;992.9;;;;
83361;01/03/2017;1800;30.2;;69;991.3;;;8.75;
83361;02/03/2017;0000;26.5;;80;991.1;0;0;10;
83361;02/03/2017;1200;24.5;;86;995.2;;;8.75;
83361;02/03/2017;1800;30;;63;992.4;;;5;
83361;03/03/2017;0000;27.6;;75;992.2;;;2.5;
83361;03/03/2017;1200;27.1;;75;996.3;;;6.25;
83361;03/03/2017;1800;25.3;;83;995.5;;;;
83361;04/03/2017;0000;26.5;;82;995.5;;;5;
83361;04/03/2017;1200;28.2;;77;994.6;;;2.5;
83361;04/03/2017;1800;33.4;;51;992.3;;;7.5;
83361;05/03/2017;0000;27.8;;81;992.7;;;3.75;
83361;05/03/2017;1200;26.7;;83;993.8;;;2.5;
83361;05/03/2017;1800;34.1;;50;989.9;;;7.5;
83361;06/03/2017;0000;26.5;;83;993.5;;;2.5;
83361;06/03/2017;1200;27.2;;84;994;;;8.75;
83361;06/03/2017;1800;24.3;;89;992.1;;;;
83361;07/03/2017;0000;24;;93;994;;;10;
83361;07/03/2017;1200;25.5;;89;995.5;;;8.75;
83361;07/03/2017;1800;33.1;;53;993.5;;;6.25;
83361;08/03/2017;0000;25.7;;87;994.8;;;5;
83361;08/03/2017;1200;28.3;;74;996.1;;;7.5;
83361;08/03/2017;1800;34.1;;45;993.7;;;0;
83361;09/03/2017;0000;28.6;;72;994;;;0;
83361;09/03/2017;1200;29.1;;70;993.9;;;0;
83361;09/03/2017;1800;35.5;;50;991.3;;;3.75;
83361;10/03/2017;0000;27.8;;74;992.6;;;3.75;
83361;10/03/2017;1200;29.2;;69;996;;;0;
83361;10/03/2017;1800;34.4;;44;994.8;;;2.5;
83361;11/03/2017;0000;30.6;;64;995.2;;;2.5;
83361;11/03/2017;1200;30.1;;68;994.7;;;0;
83361;11/03/2017;1800;35.3;;47;993.5;;;5;
83361;12/03/2017;0000;26.3;;88;993.9;;;6.25;
83361;12/03/2017;1200;26.9;;86;995.1;;;8.75;
83361;12/03/2017;1800;31.4;;65;993;;;8.75;
83361;13/03/2017;0000;26.7;;76;995;;;6.25;
83361;13/03/2017;1200;26.2;;85;995.3;;;10;
83361;13/03/2017;1800;31.3;;63;993.3;;;5;
83361;14/03/2017;0000;26.3;;81;994.3;;;7.5;
83361;14/03/2017;1200;27.1;;76;995.2;;;2.5;
83361;14/03/2017;1800;34;;47;992.3;;;5;
83361;15/03/2017;0000;26.1;;79;995.6;;;5;
83361;15/03/2017;1200;28.1;;70;995.1;;;6.25;
83361;15/03/2017;1800;34.3;;48;991.9;;;7.5;
83361;16/03/2017;0000;27.2;;80;994;;;5;
83361;16/03/2017;1200;28.1;;77;995.3;;;0;
83361;16/03/2017;1800;31.3;;63;991.7;;;7.5;
83361;17/03/2017;0000;27.1;;74;995;;;6.25;
83361;17/03/2017;1200;25.5;;81;996.5;;;10;
83361;17/03/2017;1800;31.2;;58;993.1;;;8.75;
83361;18/03/2017;0000;24.9;;88;995.8;;;3.75;
83361;18/03/2017;1200;23.3;;95;996.8;;;10;
83361;18/03/2017;1800;27.2;;77;995.2;;;8.75;
83361;19/03/2017;0000;24.9;;88;996.3;;;3.75;
83361;19/03/2017;1200;24.1;;85;997.2;;;10;
83361;19/03/2017;1800;27.3;;74;995.1;;;10;
83361;20/03/2017;0000;26.1;;86;995.5;;;0;
83361;20/03/2017;1200;25.5;;89;997.2;;;10;
83361;20/03/2017;1800;32.5;;62;995.3;;;10;
83361;21/03/2017;0000;23.9;;90;997.2;;;10;
83361;21/03/2017;1200;24.5;;88;997.7;;;8.75;
83361;21/03/2017;1800;32.1;;54;996.1;;;7.5;
83361;22/03/2017;0000;28.6;;75;996.7;;;3.75;
83361;22/03/2017;1200;28.2;;77;998.7;;;6.25;
83361;22/03/2017;1800;29.3;;88;996.5;;;8.75;
83361;23/03/2017;0000;27.1;;83;997.5;;;2.5;
83361;23/03/2017;1200;26.2;;83;996.7;;;0;
83361;23/03/2017;1800;34.1;;47;994.1;;;0;
83361;24/03/2017;0000;28.7;;73;995.1;;;0;
83361;24/03/2017;1200;28;;78;995.5;;;3.75;
83361;24/03/2017;1800;35.1;;46;991.6;;;8.75;
83361;25/03/2017;0000;28.6;;75;994;;;5;
83361;25/03/2017;1200;26.7;;81;995.8;;;8.75;
83361;25/03/2017;1800;33.3;;49;992.4;;;6.25;
83361;26/03/2017;0000;25.3;;88;995;;;10;
83361;26/03/2017;1200;26;;83;994.8;;;2.5;
83361;26/03/2017;1800;33.8;;54;991.6;;;5;
83361;27/03/2017;0000;26.9;;80;994.3;;;6.25;
83361;27/03/2017;1200;27;;70;995.7;;;3.75;
83361;27/03/2017;1800;33.4;;49;992.3;;;10;
83361;28/03/2017;0000;25.3;;91;995.6;;;3.75;
83361;28/03/2017;1200;26.1;;82;996.4;;;10;
83361;28/03/2017;1800;31.3;;64;994.1;;;10;
83361;29/03/2017;0000;25.1;;94;996.6;;;6.25;
83361;29/03/2017;1200;27.1;;82;995.5;;;10;
83361;29/03/2017;1800;28.2;;75;994.8;;;;
83361;30/03/2017;0000;25.3;;92;995.2;;;3.75;
83361;30/03/2017;1200;27.4;;73;995.6;;;7.5;
83361;30/03/2017;1800;33.3;;53;992.1;;;10;
83361;31/03/2017;0000;26.5;;80;993.8;;;3.75;
83361;31/03/2017;1200;25.1;;92;997.1;;;;
83361;31/03/2017;1800;24.6;;88;995.3;;;;
83361;01/04/2017;0000;24.9;;89;997.1;;;7.5;
83361;01/04/2017;1200;25.6;;85;997;;;1.25;
83361;01/04/2017;1800;32;;56;995.8;;;5;
83361;02/04/2017;0000;28.4;;76;995.9;;;0;
83361;02/04/2017;1200;26.7;;88;994.8;;;2.5;
83361;02/04/2017;1800;32.6;;58;992.6;;;7.5;
83361;03/04/2017;0000;27.3;;85;994;;;2.5;
83361;03/04/2017;1200;28.4;;76;994.8;;;2.5;
83361;03/04/2017;1800;32.4;;58;991.9;;;5;
83361;04/04/2017;0000;28.1;;79;992.2;;;3.75;
83361;04/04/2017;1200;27.4;;81;994.8;;;5;
83361;04/04/2017;1800;29.8;;68;992;;;7.5;
83361;05/04/2017;0000;27.4;;83;992.8;;;6.25;
83361;05/04/2017;1200;28.3;;74;996.1;;;2.5;
83361;05/04/2017;1800;28.5;;73;993.5;;;8.75;
83361;06/04/2017;0000;26.9;;83;995;;;7.5;
83361;06/04/2017;1200;27.2;;83;996.3;;;2.5;
83361;06/04/2017;1800;28;;79;993.2;0;0;10;
83361;07/04/2017;0000;28;;80;993.4;;;3.75;
83361;07/04/2017;1200;28.1;;75;995.3;;;5;
83361;07/04/2017;1800;29.2;;77;992.7;;;6.25;
83361;08/04/2017;0000;27.6;;79;991.6;;;2.5;
83361;08/04/2017;1200;28.6;;76;995;;;1.25;
83361;08/04/2017;1800;35;;51;992.6;;;6.25;
83361;09/04/2017;0000;28;;71;991.4;;;3.75;
83361;09/04/2017;1200;29;;71;995;;;1.25;
83361;09/04/2017;1800;36;;42;992;;;5;
83361;10/04/2017;0000;29.3;;70;992.8;;;2.5;
83361;10/04/2017;1200;28;;79;994.8;;;7.5;
83361;10/04/2017;1800;30;;67;993.1;;;10;
83361;11/04/2017;0000;29;;72;994.8;;;7.5;
83361;11/04/2017;1200;26.8;;80;996.9;;;8.75;
83361;11/04/2017;1800;33.2;;54;994.5;;;5;
83361;12/04/2017;0000;27.6;;76;996.8;;;0;
83361;12/04/2017;1200;25.4;;87;997.9;;;10;
83361;12/04/2017;1800;30.4;;62;995.7;;;8.75;
83361;13/04/2017;0000;27.8;;76;996.4;;;5;
83361;13/04/2017;1200;27.1;;76;996.5;;;2.5;
83361;13/04/2017;1800;33.4;;49;994.1;;;0;
83361;14/04/2017;0000;25.3;;83;996;;;2.5;
83361;14/04/2017;1200;26.4;;81;996.4;;;2.5;
83361;14/04/2017;1800;34.3;;49;993.5;;;5;
83361;15/04/2017;0000;25.1;;88;995.9;;;5;
83361;15/04/2017;1200;26.8;;82;996.4;0;0;3.75;
83361;15/04/2017;1800;35.5;;52;994.2;;;6.25;
83361;16/04/2017;0000;27.6;;73;996;;;7.5;
83361;16/04/2017;1200;29.6;;74;997.2;;;3.75;
83361;16/04/2017;1800;30.6;;70;994.3;;;10;
83361;17/04/2017;0000;25.3;;83;996.8;;;5;
83361;17/04/2017;1200;25.3;;79;996.8;;;5;
83361;17/04/2017;1800;29.2;;53;995.5;;;2.5;
83361;18/04/2017;0000;25.5;;79;995.4;;;3.75;
83361;18/04/2017;1200;24.2;;88;996.5;;;;
83361;18/04/2017;1800;31.3;;58;994.3;;;5;
83361;19/04/2017;0000;24;;89;995.4;;;10;
83361;19/04/2017;1200;24.5;;89;995.9;;;;
83361;19/04/2017;1800;33;;50;993.1;;;2.5;
83361;20/04/2017;0000;27.1;;78;992;;;1.25;
83361;20/04/2017;1200;27.3;;81;994.7;;;7.5;
83361;20/04/2017;1800;23.3;;81;992.8;;;10;
83361;21/04/2017;0000;20.6;;94;995.5;;;10;
83361;21/04/2017;1200;26.5;;75;996.8;;;5;
83361;21/04/2017;1800;31.2;;64;994.3;;;3.75;
83361;22/04/2017;0000;27.4;;84;994.4;;;5;
83361;22/04/2017;1200;24.3;;87;997.4;;;10;
83361;22/04/2017;1800;31.8;;62;995.6;;;7.5;
83361;23/04/2017;0000;25.9;;88;997;;;7.5;
83361;23/04/2017;1200;25.1;;82;997.5;;;1.25;
83361;23/04/2017;1800;32.2;;55;994.7;;;3.75;
83361;24/04/2017;0000;25.9;;93;996.6;;;3.75;
83361;24/04/2017;1200;26.1;;83;996.8;;;8.75;
83361;24/04/2017;1800;33;;52;993.6;;;5;
83361;25/04/2017;0000;27.8;;78;995.2;;;2.5;
83361;25/04/2017;1200;28;;76;993.7;;;3.75;
83361;25/04/2017;1800;33.3;;48;991.2;;;5;
83361;26/04/2017;0000;28.6;;71;993;;;0;
83361;26/04/2017;1200;27.4;;76;994.8;;;0;
83361;26/04/2017;1800;31.2;;70;992.1;;;10;
83361;27/04/2017;0000;25.9;;89;994.8;;;7.5;
83361;27/04/2017;1200;20;;84;999.5;;;;
83361;27/04/2017;1800;21.4;;84;998.3;;;;
83361;28/04/2017;0000;19.8;;93;999.6;;;10;
83361;28/04/2017;1200;21.2;;81;999.7;;;;
83361;28/04/2017;1800;27.3;;61;998.4;;;0;
83361;29/04/2017;0000;25;;79;999.2;0;0;2.5;
83361;29/04/2017;1200;22.8;;77;998.8;;;0;
83361;29/04/2017;1800;30.6;;55;998.2;;;2.5;
83361;30/04/2017;0000;26.7;;73;998.6;;;6.25;
83361;30/04/2017;1200;24.3;;79;998.6;;;0;
83361;30/04/2017;1800;32.5;;57;996.2;;;2.5;
83361;01/05/2017;0000;28.4;;76;997.1;;;2.5;
83361;01/05/2017;1200;24.5;;85;999.2;;;;
83361;01/05/2017;1800;29.4;;89;996.8;;;8.75;
83361;02/05/2017;0000;26.9;;86;995.6;;;0;
83361;02/05/2017;1200;28;;76;997.2;;;5;
83361;02/05/2017;1800;34.1;;46;994.3;0;0;7.5;
83361;03/05/2017;0000;28.9;;72;994.2;;;5;
83361;03/05/2017;1200;27.3;;75;997.7;;;1.25;
83361;03/05/2017;1800;33.1;;43;995.2;;;5;
83361;04/05/2017;0000;26.5;;76;994.3;;;0;
83361;04/05/2017;1200;26.5;;73;997.3;;;7.5;
83361;04/05/2017;1800;34;;41;993.7;0;0;5;
83361;05/05/2017;0000;27.2;;79;993.1;0;0;0;
83361;05/05/2017;1200;25.2;;84;997.3;;;10;
83361;05/05/2017;1800;33.2;;48;994.5;;;5;
83361;06/05/2017;0000;27.6;;75;994;;;0;
83361;06/05/2017;1200;26.7;;82;996.7;;;0;
83361;06/05/2017;1800;33.9;;46;994.2;;;6.25;
83361;07/05/2017;0000;27.4;;77;993.9;;;0;
83361;07/05/2017;1200;27.6;;76;995;;;0;
83361;07/05/2017;1800;34.5;;40;993.1;;;6.25;
83361;08/05/2017;0000;26.8;;80;993.4;;;0;
83361;08/05/2017;1200;26.1;;78;994.3;;;5;
83361;08/05/2017;1800;34.2;;44;992.1;;;7.5;
83361;09/05/2017;0000;27.8;;74;994.2;;;0;
83361;09/05/2017;1200;26.4;;79;995.9;;;7.5;
83361;09/05/2017;1800;33.4;;49;993.3;;;8.75;
83361;10/05/2017;0000;28.7;;72;995.2;;;2.5;
83361;10/05/2017;1200;26.3;;80;997.6;;;6.25;
83361;10/05/2017;1800;33.2;;50;995.1;19;;3.75;
83361;11/05/2017;0000;25.2;;81;997;;;3.75;
83361;11/05/2017;1200;24.5;;92;996;;;8.75;
83361;11/05/2017;1800;33.3;;48;993.3;;;2.5;
83361;12/05/2017;0000;27.4;;74;995.9;0;0;0;
83361;12/05/2017;1200;24.5;;94;996.4;;;10;
83361;12/05/2017;1800;34.4;;36;994.1;;;0;
83361;13/05/2017;0000;26.9;;67;995;;;0;
83361;13/05/2017;1200;25.8;;78;996.3;;;5;
83361;13/05/2017;1800;;;48;994.7;;;6.25;
83361;14/05/2017;0000;28;;76;995.9;;;0;
83361;14/05/2017;1200;26.7;;83;996.2;;;0;
83361;14/05/2017;1800;34.8;;48;994.7;;;6.25;
83361;15/05/2017;0000;29.6;;67;994.8;;;0;
83361;15/05/2017;1200;27.4;;76;996.3;;;2.5;
83361;15/05/2017;1800;34.2;;48;993.6;;;5;
83361;16/05/2017;0000;28.8;;80;993.2;;;2.5;
83361;16/05/2017;1200;24.5;;89;996.9;;;;
83361;16/05/2017;1800;30.4;;87;995.2;;;5;
83361;17/05/2017;0000;26.9;;85;994.4;;;0;
83361;17/05/2017;1200;26.1;;82;996.3;;;8.75;
83361;17/05/2017;1800;31.3;;63;993.1;;;3.75;
83361;18/05/2017;0000;28.1;;82;993.1;;;0;
83361;18/05/2017;1200;26.1;;82;994.3;;;7.5;
83361;18/05/2017;1800;33.2;;54;991.3;;;5;
83361;19/05/2017;0000;29.2;;70;990.7;;;0;
83361;19/05/2017;1200;28;;72;993.6;;;2.5;
83361;19/05/2017;1800;30;;64;990.7;;;8.75;
83361;20/05/2017;0000;27.9;;80;990.6;;;7.5;
83361;20/05/2017;1200;26.5;;83;994.8;;;10;
83361;20/05/2017;1800;31.2;;67;992;;;7.5;
83361;21/05/2017;0000;23.2;;93;994.8;;;7.5;
83361;21/05/2017;1200;24.3;;90;996.3;;;6.25;
83361;21/05/2017;1800;32.4;;62;994.2;;;5;
83361;22/05/2017;0000;28;;82;995.9;;;3.75;
83361;22/05/2017;1200;25.1;;90;997.2;;;;
83361;22/05/2017;1800;23.3;;90;994.7;;;;
83361;23/05/2017;0000;23.5;;90;996.8;;;6.25;
83361;23/05/2017;1200;24.3;;89;997.7;;;5;
83361;23/05/2017;1800;31.4;;70;994.3;;;1.25;
83361;24/05/2017;0000;27.1;;82;997.1;;;0;
83361;24/05/2017;1200;27.4;;80;997.3;;;5;
83361;24/05/2017;1800;34.4;;48;995.6;;;2.5;
83361;25/05/2017;0000;29.4;;71;997.2;;;0;
83361;25/05/2017;1200;28.1;;70;997.9;;;3.75;
83361;25/05/2017;1800;34.3;;45;995.3;;;0;
83361;26/05/2017;0000;28.2;;81;996.6;;;0;
83361;26/05/2017;1200;25.5;;89;997.6;;;6.25;
83361;26/05/2017;1800;31.4;;65;996.5;;;8.75;
83361;27/05/2017;0000;27;;85;997.5;;;2.5;
83361;27/05/2017;1200;26.8;;86;998.6;;;2.5;
83361;27/05/2017;1800;34;;47;997.4;;;8.75;
83361;28/05/2017;0000;27.1;;81;998.3;;;3.75;
83361;28/05/2017;1200;23.9;;81;999.9;;;10;
83361;28/05/2017;1800;25.5;;77;999.6;;;10;
83361;29/05/2017;0000;23.3;;85;999.9;;;10;
83361;29/05/2017;1200;21.2;;88;1000.5;;;10;
83361;29/05/2017;1800;25.5;;73;998.3;;;10;
83361;30/05/2017;0000;24.5;;82;998.4;;;10;
83361;30/05/2017;1200;23.4;;82;1000.1;;;;
83361;30/05/2017;1800;26.1;;73;998.5;;;;
83361;31/05/2017;0000;24.3;;84;998.2;;;10;
83361;31/05/2017;1200;22.1;;79;999.9;;;;
83361;31/05/2017;1800;25.5;;65;998.7;;;5;
83361;01/06/2017;0000;20.7;;81;999.4;;;10;
83361;01/06/2017;1200;18.3;;73;1001.8;;;7.5;
83361;01/06/2017;1800;23.4;;63;999.5;;;5;
83361;02/06/2017;0000;19;;83;999.5;;;0;
83361;02/06/2017;1200;18.2;;80;1000.6;;;;
83361;02/06/2017;1800;26.4;;52;998.9;;;0;
83361;03/06/2017;0000;22.7;;82;998;;;1.25;
83361;03/06/2017;1200;22.2;;83;998;;;0;
83361;03/06/2017;1800;33.4;;49;995.5;;;2.5;
83361;04/06/2017;0000;26.4;;78;996.7;;;0;
83361;04/06/2017;1200;25.6;;82;997.5;;;0;
83361;04/06/2017;1800;34.2;;47;995.2;;;5;
83361;05/06/2017;0000;27.1;;81;995.9;;;2.5;
83361;05/06/2017;1200;26.2;;82;996;;;3.75;
83361;05/06/2017;1800;33.2;;54;995.1;;;6.25;
83361;06/06/2017;0000;28;;71;995.9;;;2.5;
83361;06/06/2017;1200;26.3;;80;996;;;3.75;
83361;06/06/2017;1800;33.4;;49;994.9;;;2.5;
83361;07/06/2017;0000;26.4;;83;995.8;;;0;
83361;07/06/2017;1200;25.1;;80;995.9;;;0;
83361;07/06/2017;1800;34.2;;39;992.4;;;2.5;
83361;08/06/2017;0000;26.7;;69;993.5;;;0;
83361;08/06/2017;1200;25.5;;69;995.6;;;0;
83361;08/06/2017;1800;34;;41;994.5;;;0;
83361;09/06/2017;0000;26.3;;73;996.6;;;0;
83361;09/06/2017;1200;24.5;;72;999.6;;;10;
83361;09/06/2017;1800;20.3;;80;1001.2;;;;
83361;10/06/2017;0000;17.1;;75;1004.6;0;0;10;
83361;10/06/2017;1200;15.6;;89;1002.2;;;10;
83361;10/06/2017;1800;20.4;;67;1000.7;;;7.5;
83361;11/06/2017;0000;18.6;;82;1001.4;;;0;
83361;11/06/2017;1200;18.9;;78;998.4;;;1.25;
83361;11/06/2017;1800;30.1;;49;997.2;;;2.5;
83361;12/06/2017;0000;25.4;;75;998.3;;;6.25;
83361;12/06/2017;1200;23.5;;82;998.5;;;6.25;
83361;12/06/2017;1800;32.3;;48;996;;;2.5;
83361;13/06/2017;0000;26.1;;74;994.8;;;0;
83361;13/06/2017;1200;23.3;;83;997.3;;;0;
83361;13/06/2017;1800;33.2;;46;996.5;;;0;
83361;14/06/2017;0000;25.8;;75;996.7;;;0;
83361;14/06/2017;1200;24.5;;79;999.5;;;3.75;
83361;14/06/2017;1800;33.4;;45;997.7;;;0;
83361;15/06/2017;0000;27.2;;72;997.5;;;0;
83361;15/06/2017;1200;24.4;;80;999.1;;;0;
83361;15/06/2017;1800;34.2;;35;996.5;;;0;
83361;16/06/2017;0000;29.8;;62;996.7;;;5;
83361;16/06/2017;1200;25.2;;74;998.1;;;3.75;
83361;16/06/2017;1800;34;;33;995.9;;;5;
83361;17/06/2017;0000;24.9;;71;995;;;0;
83361;17/06/2017;1200;25.5;;63;996.4;;;0;
83361;17/06/2017;1800;33.3;;33;994.3;;;0;
83361;18/06/2017;0000;25.3;;65;996.2;;;0;
83361;18/06/2017;1200;23.9;;71;997.5;;;0;
83361;18/06/2017;1800;33;;47;996.2;;;2.5;
83361;19/06/2017;0000;24.9;;75;997.2;;;0;
83361;19/06/2017;1200;23.3;;72;999.7;;;5;
83361;19/06/2017;1800;13.5;;75;1000.8;;;;
83361;20/06/2017;0000;15.8;;85;1002.7;;;10;
83361;20/06/2017;1200;14.1;;88;1003.9;;;;
83361;20/06/2017;1800;21.1;;59;1000.9;;;;
83361;21/06/2017;0000;17.5;;82;1002.3;;;10;
83361;21/06/2017;1200;16.4;;87;1001.3;;;;
83361;21/06/2017;1800;27.1;;57;998.7;;;0;
83361;22/06/2017;0000;21.7;;86;999.4;;;0;
83361;22/06/2017;1200;22.1;;75;998.5;;;0;
83361;22/06/2017;1800;33.1;;40;995.3;;;0;
83361;23/06/2017;0000;23.3;;75;996.8;;;0;
83361;23/06/2017;1200;21.5;;71;998.9;;;0;
83361;23/06/2017;1800;34.1;;36;996.1;;;0;
83361;24/06/2017;0000;23.9;;70;998;;;0;
83361;24/06/2017;1200;19.8;;79;999.1;;;1.25;
83361;24/06/2017;1800;33;;39;998.7;;;3.75;
83361;25/06/2017;0000;25.5;;64;998.8;;;5;
83361;25/06/2017;1200;21.3;;86;999.8;;;5;
83361;25/06/2017;1800;31.6;;48;998.3;;;6.25;
83361;26/06/2017;0000;24.8;;72;999.4;;;5;
83361;26/06/2017;1200;21.3;;79;998;;;6.25;
83361;26/06/2017;1800;33.3;;41;996;;;0;
83361;27/06/2017;0000;24.9;;64;995.5;;;0;
83361;27/06/2017;1200;20;;76;998.3;;;0;
83361;27/06/2017;1800;32.1;;34;996.9;;;2.5;
83361;28/06/2017;0000;23.5;;64;997.5;;;0;
83361;28/06/2017;1200;20.3;;72;999.6;;;3.75;
83361;28/06/2017;1800;31.8;;36;997.9;;;7.5;
83361;29/06/2017;0000;25.1;;68;997.8;;;0;
83361;29/06/2017;1200;21.5;;78;999.3;;;;
83361;29/06/2017;1800;30;;46;997.7;;;8.75;
83361;30/06/2017;0000;25.3;;68;997.6;;;7.5;
83361;30/06/2017;1200;22.1;;79;1000.2;;;;
83361;30/06/2017;1800;33.2;;35;998.7;;;5;
83361;01/07/2017;0000;26.3;;59;999.4;;;6.25;
83361;01/07/2017;1200;21.4;;73;1002.4;;;0;
83361;01/07/2017;1800;32.6;;32;1000;;;0;
83361;02/07/2017;0000;25.4;;53;1001.1;;;0;
83361;02/07/2017;1200;22.4;;77;1002.7;;;1.25;
83361;02/07/2017;1800;31.6;;37;1000.2;;;0;
83361;03/07/2017;0000;25.1;;54;1001.1;;;0;
83361;03/07/2017;1200;20;;73;1001.4;;;0;
83361;03/07/2017;1800;32.2;;32;998.4;;;0;
83361;04/07/2017;0000;24.4;;55;1000.4;;;1.25;
83361;04/07/2017;1200;19.4;;79;1000.2;;;0;
83361;04/07/2017;1800;32.4;;37;998.7;;;0;
83361;05/07/2017;0000;25.1;;63;999.6;;;0;
83361;05/07/2017;1200;22.2;;72;1000.4;;;0;
83361;05/07/2017;1800;33.3;;33;998.7;;;0;
83361;06/07/2017;0000;25.1;;69;1000.2;;;5;
83361;06/07/2017;1200;21.5;;77;1000.9;;;0;
