--------------------
BDMEP - INMET
--------------------
Estação           : MACEIO - AL (OMM: 82994)
Latitude  (graus) : -9.66
Longitude (graus) : -35.7
Altitude  (metros): 64.50
Estação Operante
Inicio de operação: 01/01/1909
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82994;30/09/2017;1800;25.8;;92;1005.7;;;7.5;
82994;01/10/2017;0000;24.8;;92;1008.6;;;8.75;
82994;01/10/2017;1200;25.8;;84;1005.7;;;7.5;
82994;01/10/2017;1800;26.2;;82;1003.7;;;7.5;
82994;02/10/2017;0000;24.4;;90;1008;;;7.5;
82994;02/10/2017;1200;26;;76;1007.6;;;7.5;
82994;02/10/2017;1800;28.8;;65;1004.5;;;6.25;
82994;03/10/2017;0000;25.8;;79;1007.2;;;7.5;
82994;03/10/2017;1200;25.4;;79;1007.7;;;7.5;
82994;03/10/2017;1800;28.8;;64;1003.9;;;6.25;
82994;04/10/2017;0000;25.9;;76;1006.3;;;7.5;
82994;04/10/2017;1200;27.4;;73;1008.2;;;7.5;
82994;04/10/2017;1800;28.2;;70;1005.9;;;7.5;
82994;05/10/2017;0000;25;;91;1007.8;;;7.5;
82994;05/10/2017;1200;25.4;;85;1008.6;;;8.75;
82994;05/10/2017;1800;26.2;;82;1006.4;;;7.5;
82994;06/10/2017;0000;24.8;;92;1008.2;;;7.5;
82994;06/10/2017;1200;26.3;;74;1007.6;;;7.5;
82994;06/10/2017;1800;29;;63;1005.6;;;6.25;
82994;07/10/2017;0000;25.7;;81;1007.9;;;7.5;
82994;07/10/2017;1200;26.5;;73;1007.3;;;7.5;
82994;07/10/2017;1800;29.4;;63;1004.3;;;6.25;
82994;08/10/2017;0000;25.4;;87;1007;;;7.5;
82994;08/10/2017;1200;25.4;;82;1007.8;;;7.5;
82994;08/10/2017;1800;26.4;;79;1005.3;;;7.5;
82994;09/10/2017;0000;24.8;;90;1007.8;;;7.5;
82994;09/10/2017;1200;25.6;;82;1007.3;;;7.5;
82994;09/10/2017;1800;28.2;;70;1004.9;;;6.25;
82994;10/10/2017;0000;24.8;;90;1007.2;;;7.5;
82994;10/10/2017;1200;25.8;;79;1007.2;;;7.5;
82994;10/10/2017;1800;29.1;;65;1003.5;;;6.25;
82994;11/10/2017;0000;25.5;;87;1006.9;;;8.75;
82994;11/10/2017;1200;25.3;;78;1007;;;7.5;
82994;11/10/2017;1800;29;;65;1004.3;;;5;
82994;12/10/2017;0000;25.6;;82;1007.3;;;7.5;
82994;12/10/2017;1200;27.2;;66;1007.8;;;7.5;
82994;12/10/2017;1800;27.8;;72;1006.5;;;7.5;
82994;13/10/2017;0000;25.2;;88;1007.8;;;6.25;
82994;13/10/2017;1200;27.4;;72;1007.6;;;7.5;
82994;13/10/2017;1800;28.4;;70;1004.9;;;7.5;
82994;14/10/2017;0000;25.2;;89;1007;;;6.25;
82994;14/10/2017;1200;26.6;;73;1007.2;;;7.5;
82994;14/10/2017;1800;29.2;;66;1004.5;;;6.25;
82994;15/10/2017;0000;26;;80;1007.1;;;7.5;
82994;15/10/2017;1200;26.3;;76;1007.2;;;7.5;
82994;15/10/2017;1800;28.8;;69;1003.6;;;6.25;
82994;16/10/2017;0000;25.5;;80;1006.6;;;7.5;
82994;16/10/2017;1200;26.4;;97;1007.8;;;10;
82994;16/10/2017;1800;27.4;;67;1006.2;;;10;
82994;17/10/2017;0000;23.8;;88;1007;;;7.5;
82994;17/10/2017;1200;27;;68;1009.2;;;7.5;
82994;17/10/2017;1800;25;;76;1008.2;;;7.5;
82994;18/10/2017;0000;23.2;;91;1009;;;6.25;
82994;18/10/2017;1200;25;;82;1009;;;8.75;
82994;18/10/2017;1800;27.8;;71;1007.1;;;7.5;
82994;19/10/2017;0000;25.2;;81;1008.5;;;7.5;
82994;19/10/2017;1200;25.8;;78;1007.7;;;7.5;
82994;19/10/2017;1800;28.6;;68;1006;;;7.5;
82994;20/10/2017;0000;25.3;;89;1007.3;;;7.5;
82994;20/10/2017;1200;27.2;;69;1006.8;;;8.75;
82994;20/10/2017;1800;28;;72;1009.2;;;8.75;
82994;21/10/2017;0000;23.8;;91;1007.2;;;8.75;
82994;21/10/2017;1200;25;;84;1008.6;14;5.1444;10;
82994;21/10/2017;1800;27;;67;1007;;;7.5;
82994;22/10/2017;0000;24.2;;90;1008.2;;;7.5;
82994;22/10/2017;1200;27.4;;72;1008;;;7.5;
82994;22/10/2017;1800;28.2;;71;1005.6;;;7.5;
82994;23/10/2017;0000;25.2;;89;1008;;;7.5;
82994;23/10/2017;1200;26.8;;74;1007.6;;;8.75;
82994;23/10/2017;1800;27.6;;73;1005;;;7.5;
82994;24/10/2017;0000;24;;95;1007.4;;;8.75;
82994;24/10/2017;1200;26;;79;1007.2;;;7.5;
82994;24/10/2017;1800;29;;67;1005.6;;;6.25;
82994;25/10/2017;0000;25;;84;1007.2;;;7.5;
82994;25/10/2017;1200;25.4;;81;1007;;;7.5;
82994;25/10/2017;1800;28.7;;68;1005.2;;;6.25;
82994;26/10/2017;0000;25.1;;86;1007.4;;;7.5;
82994;26/10/2017;1200;24.4;;80;1007.5;;;8.75;
82994;26/10/2017;1800;26.8;;71;1005.9;;;7.5;
82994;27/10/2017;0000;23.8;;90;1007;;;8.75;
82994;27/10/2017;1200;26.6;;74;1007;;;10;
82994;27/10/2017;1800;27.8;;72;1005.4;;;10;
82994;28/10/2017;0000;24.2;;90;1006.8;;;7.5;
82994;28/10/2017;1200;27.6;;72;1005.5;;;8.75;
82994;28/10/2017;1800;28.4;;70;1003.5;;;7.5;
82994;29/10/2017;0000;25.2;;89;1006.8;;;7.5;
82994;29/10/2017;1200;27.8;;71;1005.6;;;7.5;
82994;29/10/2017;1800;28.6;;71;1003.2;;;7.5;
82994;30/10/2017;0000;25.2;;88;1005.9;;;6.25;
82994;30/10/2017;1200;26;;77;1004.8;;;7.5;
82994;30/10/2017;1800;29.1;;65;1002.9;;;6.25;
82994;31/10/2017;0000;25.9;;82;1005.2;;;7.5;
82994;31/10/2017;1200;26.3;;74;1005.7;;;7.5;
82994;31/10/2017;1800;29.4;;66;1003.4;;;6.25;
82994;01/11/2017;0000;25.5;;87;1006.1;;;7.5;
82994;01/11/2017;1200;26.2;;75;1006.7;;;7.5;
82994;01/11/2017;1800;29.2;;77;1005;;;6.25;
82994;02/11/2017;0000;24.8;;93;1006.4;;;7.5;
82994;02/11/2017;1200;27.8;;72;1007.3;;;8.75;
82994;02/11/2017;1800;28.4;;69;1005;;;7.5;
82994;03/11/2017;0000;24.2;;97;1007.8;;;7.5;
82994;03/11/2017;1200;27.8;;73;1006.9;;;8.75;
82994;03/11/2017;1800;28.6;;70;1004.4;;;7.5;
82994;04/11/2017;0000;25.2;;83;1007;;;6.25;
82994;04/11/2017;1200;25.5;;81;1007.4;;;7.5;
82994;04/11/2017;1800;29.8;;64;1004.9;;;6.25;
82994;05/11/2017;0000;26.3;;79;1006.2;;;7.5;
82994;05/11/2017;1200;25;;86;1006.9;;;7.5;
82994;05/11/2017;1800;29.3;;66;1004.5;;;6.25;
82994;06/11/2017;0000;25.7;;85;1006.3;;;7.5;
82994;06/11/2017;1200;28.2;;69;1005.4;;;7.5;
82994;06/11/2017;1800;29.4;;66;1003;;;7.5;
82994;07/11/2017;0000;25.2;;89;1006.8;;;6.25;
82994;07/11/2017;1200;26.8;;76;1004.2;;;7.5;
82994;07/11/2017;1800;29.4;;66;1002.8;;;6.25;
82994;08/11/2017;0000;26;;79;1004.5;;;7.5;
82994;08/11/2017;1200;27.4;;73;1003.9;;;8.75;
82994;08/11/2017;1800;28.2;;77;1003.3;;;7.5;
82994;09/11/2017;0000;23.8;;98;1004.7;;;6.25;
82994;09/11/2017;1200;25.5;;83;1005.8;;;7.5;
82994;09/11/2017;1800;29.3;;66;1003.7;;;7.5;
82994;10/11/2017;0000;26;;82;1006.2;;;7.5;
82994;10/11/2017;1200;26.6;;75;1004.7;;;8.75;
82994;10/11/2017;1800;27.8;;76;1003.3;;;7.5;
82994;11/11/2017;0000;24.4;;93;1005;;;6.25;
82994;11/11/2017;1200;26.8;;76;1004.2;;;7.5;
82994;11/11/2017;1800;28.8;;74;1002.9;;;6.25;
82994;12/11/2017;0000;24;;97;1004.1;;;5;
82994;12/11/2017;1200;26.5;;76;1005.4;;;7.5;
82994;12/11/2017;1800;28.9;;70;1003.7;;;6.25;
82994;13/11/2017;0000;25.4;;81;1004.9;;;7.5;
82994;13/11/2017;1200;28.2;;69;1007.8;;;6.25;
82994;13/11/2017;1800;30.4;;58;1005.1;;;7.5;
82994;14/11/2017;0000;25.6;;87;1006.6;;;7.5;
82994;14/11/2017;1200;27.8;;72;1008.2;;;7.5;
82994;14/11/2017;1800;30.2;;68;1003.1;;;6.25;
82994;15/11/2017;0000;25.4;;88;1004.8;;;7.5;
82994;15/11/2017;1200;27.6;;77;1006;;;6.25;
82994;15/11/2017;1800;30;;64;1002.9;;;7.5;
82994;16/11/2017;0000;24.4;;93;1004.8;;;7.5;
82994;16/11/2017;1200;28;;62;1007;;;7.5;
82994;16/11/2017;1800;27.6;;70;1006.6;;;8.75;
82994;17/11/2017;0000;24;;91;1006.6;;;7.5;
82994;17/11/2017;1200;26;;75;1005.5;;;7.5;
82994;17/11/2017;1800;29;;64;1003.5;;;6.25;
82994;18/11/2017;0000;25.4;;81;1006;;;7.5;
82994;18/11/2017;1200;26.3;;75;1006;;;7.5;
82994;18/11/2017;1800;29.4;;65;1003.6;;;6.25;
82994;19/11/2017;0000;25.9;;81;1005.4;;;7.5;
82994;19/11/2017;1200;27.8;;66;1005.5;;;7.5;
82994;19/11/2017;1800;30.4;;63;1002.4;;;5;
82994;20/11/2017;0000;25.6;;92;1005.4;;;6.25;
82994;20/11/2017;1200;27.6;;70;1005.6;;;7.5;
82994;20/11/2017;1800;30.2;;64;1002;;;5;
82994;21/11/2017;0000;25.8;;89;1004.4;;;7.5;
82994;21/11/2017;1200;27.6;;76;1005.5;;;7.5;
82994;21/11/2017;1800;28.4;;69;1003.4;;;7.5;
82994;22/11/2017;0000;25.2;;88;1005.1;;;6.25;
82994;22/11/2017;1200;27.8;;71;1004.8;;;7.5;
82994;22/11/2017;1800;29.4;;70;1003.3;;;7.5;
82994;23/11/2017;0000;25.4;;83;1004.8;;;5;
82994;23/11/2017;1200;26;;81;1005.6;;;7.5;
82994;23/11/2017;1800;29;;68;1003.4;;;7.5;
82994;24/11/2017;0000;25.6;;86;1006.1;;;7.5;
82994;24/11/2017;1200;27;;76;1005.2;;;7.5;
82994;24/11/2017;1800;29.9;;65;1002.8;;;6.25;
82994;25/11/2017;0000;26.2;;82;1004.7;;;7.5;
82994;25/11/2017;1200;28.2;;69;1007;;;6.25;
82994;25/11/2017;1800;30.2;;55;1003;;;7.5;
82994;26/11/2017;0000;25.4;;88;1004.4;;;6.25;
82994;26/11/2017;1200;28;;70;1007.2;;;7.5;
82994;26/11/2017;1800;30.4;;63;1004.8;;;6.25;
82994;27/11/2017;0000;25.6;;92;1005.9;;;6.25;
82994;27/11/2017;1200;29;;72;1007;;;7.5;
82994;27/11/2017;1800;29.8;;76;1004.5;;;7.5;
82994;28/11/2017;0000;25.4;;89;1005.6;;;5;
82994;28/11/2017;1200;28.8;;67;1006.1;;;7.5;
82994;28/11/2017;1800;30;;74;1004.2;;;7.5;
82994;29/11/2017;0000;25;;91;1005.5;;;6.25;
82994;29/11/2017;1200;27.4;;71;1004.9;;;6.25;
82994;29/11/2017;1800;30.4;;61;1002.7;;;5;
82994;30/11/2017;0000;26.7;;78;1004.5;;;7.5;
82994;30/11/2017;1200;26.6;;73;1005.3;;;7.5;
82994;30/11/2017;1800;29.9;;66;1003.5;;;6.25;
82994;01/12/2017;0000;26;;84;1005.8;;;7.5;
82994;01/12/2017;1200;27.8;;76;1006;;;7.5;
82994;01/12/2017;1800;29.6;;61;1005.5;;;5;
82994;02/12/2017;0000;24.8;;90;1006.4;;;6.25;
82994;02/12/2017;1200;27.6;;70;1006.4;;;7.5;
82994;02/12/2017;1800;29.8;;61;1003;;;6.25;
82994;03/12/2017;0000;24.6;;95;1005.4;;;6.25;
82994;03/12/2017;1200;27.8;;70;1006.3;;;7.5;
82994;03/12/2017;1800;28.8;;78;1004.2;;;7.5;
82994;04/12/2017;0000;24.8;;95;1005.9;;;6.25;
82994;04/12/2017;1200;27.8;;70;1005.3;;;8.75;
82994;04/12/2017;1800;29.2;;72;1003.1;;;7.5;
82994;05/12/2017;0000;25.2;;89;1006;;;6.25;
82994;05/12/2017;1200;27.1;;75;1006.6;;;7.5;
82994;05/12/2017;1800;29.4;;67;1003.7;;;6.25;
82994;06/12/2017;0000;26.3;;81;1006;;;7.5;
82994;06/12/2017;1200;27.4;;74;1006.2;;;7.5;
82994;06/12/2017;1800;30.4;;62;1003.1;;;6.25;
82994;07/12/2017;0000;26.6;;82;1006.1;;;7.5;
82994;07/12/2017;1200;28;;62;1003.9;;;5;
82994;07/12/2017;1800;30.2;;58;1002.2;;;5;
82994;08/12/2017;0000;25.2;;90;1003.2;;;6.25;
82994;08/12/2017;1200;27.8;;68;1003.5;;;7.5;
82994;08/12/2017;1800;29.8;;60;1001.2;;;7.5;
82994;09/12/2017;0000;25;;88;1003;;;5;
82994;09/12/2017;1200;29.4;;63;1002;;;7.5;
82994;09/12/2017;1800;30.2;;72;1001.2;;;6.25;
82994;10/12/2017;0000;25.2;;89;1003.4;;;5;
82994;10/12/2017;1200;30;;60;1001.9;;;7.5;
82994;10/12/2017;1800;30.2;;72;1000.9;;;6.25;
82994;11/12/2017;0000;25.4;;88;1003.5;;;7.5;
82994;11/12/2017;1200;27.6;;72;1004.5;;;7.5;
82994;11/12/2017;1800;30;;64;1002.7;;;6.25;
82994;12/12/2017;0000;26.7;;79;1004.4;;;7.5;
82994;12/12/2017;1200;27.6;;73;1005.2;;;7.5;
82994;12/12/2017;1800;31;;62;1003.2;;;6.25;
82994;13/12/2017;0000;26.8;;81;1006;;;7.5;
82994;13/12/2017;1200;29.8;;60;1006.5;;;6.25;
82994;13/12/2017;1800;30.8;;56;1004.2;;;6.25;
82994;14/12/2017;0000;25.2;;90;1006.1;;;7.5;
82994;14/12/2017;1200;28.2;;62;1006.7;;;7.5;
82994;14/12/2017;1800;30.6;;59;1003.6;;;5;
82994;15/12/2017;0000;25.6;;93;1006.2;;;5;
82994;15/12/2017;1200;28.8;;74;1006.4;;;7.5;
82994;15/12/2017;1800;29.2;;75;1004;;;7.5;
82994;16/12/2017;0000;24.8;;92;1006.6;;;6.25;
82994;16/12/2017;1200;25.8;;83;1007.7;;;8.75;
82994;16/12/2017;1800;29.6;;74;1004.8;;;7.5;
82994;17/12/2017;0000;24.6;;93;1006.8;;;6.25;
82994;17/12/2017;1200;26;;83;1006;;;7.5;
82994;17/12/2017;1800;29.9;;64;1003.6;;;6.25;
82994;18/12/2017;0000;25;;88;1006.7;;;7.5;
82994;18/12/2017;1200;25.5;;83;1006.3;;;7.5;
82994;18/12/2017;1800;29.4;;67;1003.9;;;7.5;
82994;19/12/2017;0000;26;;82;1006.1;;;7.5;
82994;19/12/2017;1200;27.2;;80;1008.1;;;8.75;
82994;19/12/2017;1800;27.4;;67;1005.4;;;8.75;
82994;20/12/2017;0000;25.2;;90;1007;;;7.5;
82994;20/12/2017;1200;26.4;;76;1007.8;;;10;
82994;20/12/2017;1800;29.2;;76;1003.2;;;8.75;
82994;21/12/2017;0000;25.4;;88;1004.8;;;7.5;
82994;21/12/2017;1200;27.8;;70;1005.6;;;7.5;
82994;21/12/2017;1800;28.6;;68;1003.3;;;7.5;
82994;22/12/2017;0000;25.2;;88;1004.5;;;6.25;
82994;22/12/2017;1200;27.6;;72;1004.9;;;7.5;
82994;22/12/2017;1800;29.4;;63;1002.6;;;7.5;
82994;23/12/2017;0000;24.8;;92;1006.8;;;8.75;
82994;23/12/2017;1200;25.3;;84;1007;;;7.5;
82994;24/12/2017;0000;24.8;;89;1007.1;;;10;
82994;24/12/2017;1200;25;;77;1007.3;;;7.5;
82994;24/12/2017;1800;27.2;;76;1004.1;;;6.25;
82994;25/12/2017;0000;24.4;;86;1007;;;7.5;
82994;25/12/2017;1200;29.2;;70;1005.7;;;7.5;
82994;25/12/2017;1800;30.4;;57;1002.8;;;6.25;
82994;26/12/2017;0000;24.6;;86;1004.4;;;7.5;
82994;26/12/2017;1200;28;;70;1005.7;;;7.5;
82994;26/12/2017;1800;29.2;;65;1003.7;;;7.5;
82994;27/12/2017;0000;24.2;;90;1005.2;;;10;
82994;27/12/2017;1200;28.2;;69;1005.6;;;8.75;
82994;27/12/2017;1800;29.4;;66;1003.5;;;7.5;
82994;28/12/2017;0000;25;;90;1006;;;7.5;
82994;28/12/2017;1200;28.4;;69;1005.1;;;7.5;
82994;28/12/2017;1800;29.8;;69;1002.7;;;7.5;
82994;29/12/2017;0000;25.2;;89;1005.2;;;6.25;
82994;29/12/2017;1200;27;;76;1005.7;;;6.25;
82994;29/12/2017;1800;30.6;;62;1002.8;;;6.25;
82994;30/12/2017;0000;25.8;;85;1005.5;;;7.5;
82994;30/12/2017;1200;28.4;;73;1004.7;;;7.5;
82994;30/12/2017;1800;31.4;;60;1002.6;;;6.25;
82994;31/12/2017;1200;28.4;;67;1004.3;;;7.5;
82994;31/12/2017;1800;31.6;;63;1002;;;7.5;
82994;01/01/2018;0000;25.2;;89;1005.2;;;6.25;
82994;01/01/2018;1200;27.4;;73;1004.7;;;7.5;
82994;01/01/2018;1800;31.4;;65;1002.6;;;7.5;
82994;02/01/2018;0000;24.8;;92;1005.9;;;6.25;
82994;02/01/2018;1200;25.7;;80;1005.5;;;7.5;
82994;02/01/2018;1800;29.4;;66;1003.4;;;6.25;
82994;03/01/2018;0000;26.6;;76;1005;;;7.5;
82994;03/01/2018;1200;27.4;;73;1004.7;;;7.5;
82994;03/01/2018;1800;30.1;;67;1002.7;;;6.25;
82994;04/01/2018;0000;26.7;;78;1005.8;;;7.5;
82994;04/01/2018;1200;26.9;;71;1004.7;;;7.5;
82994;04/01/2018;1800;29.9;;58;1003.1;;;6.25;
82994;05/01/2018;0000;26.7;;81;1004.9;;;7.5;
82994;05/01/2018;1200;26.6;;73;1005.4;;;7.5;
82994;05/01/2018;1800;29.6;;66;1003.2;;;5;
82994;06/01/2018;0000;26;;84;1005.9;;;7.5;
82994;06/01/2018;1200;29.4;;68;1006.3;;;7.5;
82994;06/01/2018;1800;30;;74;1003.9;;;7.5;
82994;07/01/2018;0000;25.4;;87;1006.8;;;6.25;
82994;07/01/2018;1200;27.4;;73;1006.9;;;7.5;
82994;07/01/2018;1800;29.2;;74;1004.4;;;7.5;
82994;08/01/2018;0000;25;;89;1007.2;;;6.25;
82994;08/01/2018;1200;28.4;;69;1006.2;;;7.5;
82994;08/01/2018;1800;29.4;;77;1004.2;;;7.5;
82994;09/01/2018;0000;25.4;;88;1007;;;6.25;
82994;09/01/2018;1200;28.8;;69;1006.4;;;8.75;
82994;09/01/2018;1800;29.6;;76;1004;;;7.5;
82994;10/01/2018;0000;26.6;;87;1006.4;;;7.5;
82994;10/01/2018;1200;26;;83;1005.9;;;7.5;
82994;10/01/2018;1800;29.9;;67;1003.8;;;6.25;
82994;11/01/2018;0000;26.3;;82;1005.9;;;7.5;
82994;11/01/2018;1200;26;;83;1004.9;;;6.25;
82994;11/01/2018;1800;29.9;;68;1002.8;;;6.25;
82994;12/01/2018;0000;25.5;;89;1013.7;;;7.5;
82994;12/01/2018;1200;25.2;;87;1006;;;8.75;
82994;12/01/2018;1800;26.6;;79;1003.5;;;7.5;
82994;13/01/2018;0000;25.2;;89;1006.8;;;6.25;
82994;13/01/2018;1200;28.2;;69;1005.7;;;8.75;
82994;13/01/2018;1800;29.4;;67;1003.5;;;7.5;
82994;14/01/2018;0000;24.8;;92;1006.4;;;7.5;
82994;14/01/2018;1200;25;;82;1006.6;;;7.5;
82994;14/01/2018;1800;27.4;;74;1005.4;;;7.5;
82994;15/01/2018;0000;24.6;;88;1007.1;;;7.5;
82994;15/01/2018;1200;27;;77;1006.2;;;7.5;
82994;15/01/2018;1800;29.4;;67;1004.6;;;6.25;
82994;16/01/2018;0000;25.3;;88;1007;;;7.5;
82994;16/01/2018;1200;28.8;;65;1006.8;;;8.75;
82994;16/01/2018;1800;29.6;;63;1003.6;;;7.5;
82994;17/01/2018;0000;25.2;;88;1007.2;;;7.5;
82994;17/01/2018;1200;28.8;;72;1006.2;;;7.5;
82994;17/01/2018;1800;29.8;;76;1003.9;;;7.5;
82994;18/01/2018;0000;24.8;;92;1007.6;;;8.75;
82994;18/01/2018;1200;30.4;;68;1006.4;;;7.5;
82994;18/01/2018;1800;30.2;;58;1004;;;7.5;
82994;19/01/2018;0000;25.2;;82;1005.8;;;7.5;
82994;19/01/2018;1200;24.8;;85;1006.6;;;7.5;
82994;19/01/2018;1800;28.9;;71;1005;;;7.5;
82994;20/01/2018;0000;26.6;;78;1006.8;;;7.5;
82994;20/01/2018;1200;28.2;;69;1006.3;;;8.75;
82994;20/01/2018;1800;28.4;;70;1004.2;;;8.75;
82994;21/01/2018;0000;25;;90;1007.2;;;7.5;
82994;21/01/2018;1200;27.8;;70;1006.5;;;7.5;
82994;21/01/2018;1800;29.2;;68;1003.9;;;7.5;
82994;22/01/2018;0000;25.2;;89;1007;;;7.5;
82994;22/01/2018;1200;27;;76;1005;;;7.5;
82994;22/01/2018;1800;29.4;;68;1003.2;;;6.25;
82994;23/01/2018;0000;26.8;;76;1005.3;;;7.5;
82994;23/01/2018;1200;23.8;;86;1005.6;;;10;
82994;23/01/2018;1800;24.6;;85;1003.9;;;7.5;
82994;24/01/2018;0000;23.8;;85;1005.3;;;7.5;
82994;24/01/2018;1200;27.4;;71;1004.4;;;8.75;
82994;24/01/2018;1800;28.6;;68;1003.2;;;7.5;
82994;25/01/2018;0000;25.2;;88;1005.4;;;7.5;
82994;25/01/2018;1200;27.6;;72;1004.1;;;7.5;
82994;25/01/2018;1800;29.2;;67;1003;;;7.5;
82994;26/01/2018;0000;25.6;;86;1004.8;;;5;
82994;26/01/2018;1200;28.2;;69;1003.9;;;7.5;
82994;26/01/2018;1800;29.6;;65;1002.8;;;6.25;
82994;27/01/2018;0000;24.6;;87;1003.8;;;7.5;
82994;27/01/2018;1200;25.9;;82;1004;;;7.5;
82994;27/01/2018;1800;29;;68;1002.6;;;7.5;
82994;28/01/2018;0000;26.8;;74;1004.5;;;7.5;
82994;28/01/2018;1200;26.2;;80;1004.6;;;8.75;
82994;28/01/2018;1800;27.8;;75;1003.3;;;7.5;
82994;29/01/2018;0000;25.6;;86;1004.7;;;6.25;
82994;29/01/2018;1200;27.4;;75;1003.7;;;8.75;
82994;29/01/2018;1800;29.2;;71;1002.6;;;7.5;
82994;30/01/2018;0000;25.4;;88;1003.9;;;7.5;
82994;30/01/2018;1200;25.4;;81;1004.3;;;7.5;
82994;30/01/2018;1800;29;;67;1001.8;;;7.5;
82994;31/01/2018;0000;26.6;;80;1003.5;;;7.5;
82994;31/01/2018;1200;25.8;;79;1004.6;;;7.5;
82994;31/01/2018;1800;28.8;;72;1002.9;;;6.25;
82994;01/02/2018;0000;25.8;;85;1004.3;;;7.5;
82994;01/02/2018;1200;26.8;;78;1005.9;;;7.5;
82994;01/02/2018;1800;29.8;;70;1003.3;;;6.25;
82994;02/02/2018;0000;26;;86;1004.5;;;7.5;
82994;02/02/2018;1200;25.5;;82;1005.3;;;7.5;
82994;02/02/2018;1800;29.2;;73;1002.9;;;6.25;
82994;03/02/2018;0000;26.9;;71;1004.8;;;7.5;
82994;03/02/2018;1200;26.4;;79;1005.1;;;7.5;
82994;03/02/2018;1800;30.4;;68;1002.4;;;6.25;
82994;04/02/2018;0000;27.1;;79;1003.7;;;7.5;
82994;04/02/2018;1200;25.7;;83;1005;;;7.5;
82994;04/02/2018;1800;29.9;;68;1002.8;;;7.5;
82994;05/02/2018;0000;26.8;;78;1004.1;;;7.5;
82994;05/02/2018;1200;25.9;;80;1005.7;;;7.5;
82994;05/02/2018;1800;29.4;;68;1003.7;;;5;
82994;06/02/2018;0000;26;;82;1005.1;;;7.5;
82994;06/02/2018;1800;29;;70;1002.8;;;6.25;
82994;07/02/2018;0000;26.3;;80;1004.3;;;7.5;
82994;07/02/2018;1200;26.9;;76;1003.5;;;7.5;
82994;07/02/2018;1800;30.2;;64;1002.4;;;6.25;
82994;08/02/2018;0000;25.4;;88;1003.6;;;7.5;
82994;08/02/2018;1200;26.8;;78;1003.8;;;10;
82994;08/02/2018;1800;30;;59;1002;;;7.5;
82994;09/02/2018;0000;24.6;;87;1004;;;7.5;
82994;09/02/2018;1200;25.8;;82;1005;;;7.5;
82994;09/02/2018;1800;28.8;;70;1006.7;;;7.5;
82994;10/02/2018;0000;25.3;;87;1005.3;;;7.5;
82994;10/02/2018;1200;26.8;;76;1005.3;;;7.5;
82994;10/02/2018;1800;29.8;;68;1003.3;;;6.25;
82994;11/02/2018;0000;26;;86;1004.4;;;7.5;
82994;11/02/2018;1200;28.8;;65;1004.9;;;8.75;
82994;11/02/2018;1800;30;;59;1002.8;;;7.5;
82994;12/02/2018;0000;25.2;;90;1004.1;;;7.5;
82994;12/02/2018;1200;26;;84;1006.2;;;10;
82994;12/02/2018;1800;29.2;;70;1004;;;8.75;
82994;13/02/2018;0000;24.2;;90;1006;;;10;
82994;13/02/2018;1200;27.2;;76;1006.6;;;10;
82994;13/02/2018;1800;28.4;;68;1004.2;;;7.5;
82994;14/02/2018;0000;24.4;;90;1005.9;;;10;
82994;14/02/2018;1200;27.8;;65;1006.4;;;8.75;
82994;14/02/2018;1800;29.6;;60;1004.1;;;7.5;
82994;15/02/2018;0000;24.8;;93;1006.1;;;7.5;
82994;15/02/2018;1200;24.2;;98;1007.2;;;7.5;
82994;15/02/2018;1800;29.3;;66;1003.8;;;7.5;
82994;16/02/2018;0000;25.4;;88;1005.9;;;7.5;
82994;16/02/2018;1200;25.6;;79;1006.5;;;7.5;
82994;16/02/2018;1800;29.8;;66;1003.9;;;7.5;
82994;17/02/2018;0000;26;;82;1006.2;;;7.5;
82994;17/02/2018;1200;25.5;;81;1004.4;;;8.75;
82994;17/02/2018;1800;27;;80;1003.3;;;7.5;
82994;18/02/2018;0000;24;;83;1005.7;;;8.75;
82994;18/02/2018;1200;25.4;;81;1006.4;;;7.5;
82994;18/02/2018;1800;28.8;;66;1003.9;;;6.25;
82994;19/02/2018;0000;24;;90;1005.2;;;10;
82994;19/02/2018;1200;24.4;;96;1006.2;;;10;
82994;19/02/2018;1800;28.4;;68;1004.1;;;8.75;
82994;20/02/2018;0000;24;;97;1005.4;;;10;
82994;20/02/2018;1200;28.6;;65;1004.1;;;7.5;
82994;20/02/2018;1800;29.8;;66;1002;;;7.5;
82994;21/02/2018;0000;25.2;;87;1003.1;;;7.5;
82994;21/02/2018;1200;27.6;;73;1003.8;;;7.5;
82994;21/02/2018;1800;30;;60;1001.8;;;8.75;
82994;22/02/2018;0000;24.6;;95;1002.6;;;7.5;
82994;22/02/2018;1200;26.8;;85;1003;;;10;
82994;22/02/2018;1800;30;;67;1001.2;;;7.5;
82994;23/02/2018;0000;25.2;;90;1003.6;;;7.5;
82994;23/02/2018;1200;25.5;;81;1004.3;;;7.5;
82994;23/02/2018;1800;29.6;;68;1001.9;;;6.25;
82994;24/02/2018;0000;25.3;;89;1004.9;;;7.5;
