--------------------
BDMEP - INMET
--------------------
Estação           : BOM JESUS DA LAPA - BA (OMM: 83288)
Latitude  (graus) : -13.26
Longitude (graus) : -43.41
Altitude  (metros): 439.96
Estação Operante
Inicio de operação: 01/11/1941
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83288;14/10/2016;1200;28.7;;47;967.4;14;2.05776;0;
83288;14/10/2016;1800;36.2;;30;963.7;27;1.54332;1.25;
83288;15/10/2016;0000;29.5;;47;964.2;9;1.54332;0;
83288;15/10/2016;1200;29.7;;48;967;14;1.54332;0;
83288;15/10/2016;1800;37;;30;959.9;14;2.05776;0;
83288;16/10/2016;0000;29.5;;41;962;9;1.54332;0;
83288;16/10/2016;1200;28.1;;46;965.5;5;2.5722;0;
83288;16/10/2016;1800;36.7;;29;959.2;14;1.02888;0;
83288;17/10/2016;0000;28.9;;46;962;14;1.02888;0;
83288;17/10/2016;1200;29.7;;50;964.5;9;1.02888;1.25;
83288;17/10/2016;1800;37;;33;958.3;18;1.02888;3.75;
83288;18/10/2016;0000;30.7;;47;960.6;14;0.51444;2.5;
83288;18/10/2016;1200;31.1;;48;963.8;5;1.02888;0;
83288;18/10/2016;1800;36.9;;37;959.1;0;0;6.25;
83288;19/10/2016;0000;32.3;;52;960.1;0;0;5;
83288;19/10/2016;1200;32.2;;47;961.9;36;1.54332;1.25;
83288;19/10/2016;1800;38.6;;30;959.2;14;2.05776;2.5;
83288;20/10/2016;0000;32.2;;48;957.7;9;2.05776;0;
83288;20/10/2016;1200;31.3;;54;961.2;5;0.51444;6.25;
83288;20/10/2016;1800;39.4;;35;956.4;32;3.08664;1.25;
83288;21/10/2016;0000;32.2;;53;957;5;1.02888;3.75;
83288;21/10/2016;1200;30.3;;61;962;0;0;3.75;
83288;21/10/2016;1800;37.6;;37;956;5;0.51444;5;
83288;22/10/2016;0000;28.4;;68;959.6;32;1.02888;5;
83288;22/10/2016;1200;30.1;;61;963.2;0;0;0;
83288;22/10/2016;1800;35.8;;43;958.2;0;0;6.25;
83288;23/10/2016;0000;32.6;;41;960.9;18;1.54332;5;
83288;23/10/2016;1200;29.9;;53;965.1;9;1.54332;1.25;
83288;23/10/2016;1800;36.6;;36;959.5;18;1.02888;2.5;
83288;24/10/2016;0000;32.1;;42;961;5;1.02888;5;
83288;24/10/2016;1200;29.7;;47;964.9;14;1.54332;0;
83288;24/10/2016;1800;36.6;;34;958.8;18;0.51444;5;
83288;25/10/2016;0000;30.5;;42;960.5;0;0;0;
83288;25/10/2016;1200;30.3;;45;962.5;5;2.05776;0;
83288;25/10/2016;1800;36.4;;44;957.2;0;0;5;
83288;26/10/2016;0000;32.4;;40;959;18;2.05776;2.5;
83288;26/10/2016;1200;31.1;;51;962;14;1.02888;0;
83288;26/10/2016;1800;37.6;;27;955.4;18;0.51444;2.5;
83288;27/10/2016;0000;30.3;;44;957.9;18;1.02888;0;
83288;27/10/2016;1200;31.3;;45;961.9;9;1.02888;0;
83288;27/10/2016;1800;39.7;;35;954.9;32;1.02888;5;
83288;28/10/2016;0000;33.5;;45;957.2;0;0;3.75;
83288;28/10/2016;1200;32.2;;46;961;32;2.05776;0;
83288;28/10/2016;1800;39.4;;35;956.4;32;3.08664;1.25;
83288;29/10/2016;0000;32.4;;40;959.5;0;0;0;
83288;29/10/2016;1200;29.3;;62;964;9;0.51444;6.25;
83288;29/10/2016;1800;34.8;;42;959.3;14;2.05776;7.5;
83288;30/10/2016;0000;29.3;;62;962.2;18;1.54332;10;
83288;30/10/2016;1200;27.3;;56;966.7;18;1.02888;8.75;
83288;30/10/2016;1800;35.2;;38;960.9;9;0.51444;10;
83288;31/10/2016;0000;28.1;;54;962.7;23;1.02888;10;
83288;31/10/2016;1200;29.7;;47;964.2;9;1.54332;2.5;
83288;31/10/2016;1800;34.2;;41;959.5;18;1.02888;7.5;
83288;01/11/2016;0000;29.9;;44;960.8;18;1.54332;0;
83288;01/11/2016;1200;29.3;;47;964.2;9;1.54332;3.75;
83288;01/11/2016;1800;35.8;;39;959.2;18;1.02888;6.25;
83288;02/11/2016;0000;32.1;;42;961.3;9;1.02888;10;
83288;02/11/2016;1200;30.2;;42;964.5;5;1.54332;0;
83288;02/11/2016;1800;37.2;;25;959.9;14;1.02888;5;
83288;03/11/2016;0000;30.9;;36;961.6;5;1.02888;0;
83288;03/11/2016;1200;30.1;;39;965.6;14;2.5722;0;
83288;03/11/2016;1800;37.2;;28;960.7;9;2.5722;0;
83288;04/11/2016;0000;31.1;;38;962.9;5;2.05776;0;
83288;04/11/2016;1200;29.1;;44;966.8;18;1.02888;0;
83288;04/11/2016;1800;37;;25;961.3;14;1.02888;1.25;
83288;05/11/2016;0000;31.7;;41;963.9;9;1.02888;0;
83288;05/11/2016;1200;29.1;;62;966.7;9;1.54332;0;
83288;05/11/2016;1800;36.6;;33;961;9;1.54332;5;
83288;06/11/2016;0000;28.3;;56;964.7;9;1.54332;6.25;
83288;06/11/2016;1200;28.7;;47;966.1;9;2.5722;5;
83288;06/11/2016;1800;35.2;;41;959.8;9;2.05776;6.25;
83288;07/11/2016;0000;31.7;;37;963.8;14;2.05776;0;
83288;07/11/2016;1200;28.9;;55;964.4;18;1.02888;5;
83288;07/11/2016;1800;35.2;;40;958.6;14;1.02888;7.5;
83288;08/11/2016;0000;30.7;;54;960.8;9;0.51444;10;
83288;08/11/2016;1200;27;;59;963.9;5;1.02888;10;
83288;08/11/2016;1800;35.2;;33;960.7;14;1.02888;10;
83288;09/11/2016;0000;28.5;;51;962.1;14;1.02888;10;
83288;09/11/2016;1200;29.7;;52;963.4;14;2.05776;6.25;
83288;09/11/2016;1800;34.2;;41;959.1;9;2.5722;7.5;
83288;10/11/2016;0000;29.3;;60;961.1;9;1.54332;8.75;
83288;10/11/2016;1200;29.7;;58;964.6;23;1.02888;7.5;
83288;10/11/2016;1800;31.3;;52;960.7;23;0.51444;10;
83288;11/11/2016;0000;29.3;;62;961.9;23;0.51444;10;
83288;11/11/2016;1200;27.6;;74;963;0;0;10;
83288;11/11/2016;1800;30.5;;55;957.2;5;1.54332;10;
83288;12/11/2016;0000;25.8;;81;961.3;0;0;10;
83288;12/11/2016;1200;26.3;;82;961;0;0;10;
83288;12/11/2016;1800;32.8;;55;955.8;36;2.05776;8.75;
83288;13/11/2016;0000;27.5;;70;960.5;23;1.54332;10;
83288;13/11/2016;1200;22.9;;97;962.6;18;1.02888;10;
83288;13/11/2016;1800;24.3;;90;959.4;18;0.51444;10;
83288;14/11/2016;0000;22.1;;98;961.2;0;0;10;
83288;14/11/2016;1200;24.7;;88;961.5;5;1.02888;10;
83288;14/11/2016;1800;29.6;;71;956.3;0;0;10;
83288;15/11/2016;0000;24;;88;958.9;5;1.54332;10;
83288;15/11/2016;1200;25.5;;89;959.1;36;2.05776;10;
83288;15/11/2016;1800;31.3;;60;955;36;2.05776;8.75;
83288;16/11/2016;0000;27.5;;68;957.6;36;3.08664;10;
83288;16/11/2016;1200;25.3;;88;960.4;9;0.51444;7.5;
83288;16/11/2016;1800;25.1;;85;957.9;27;0.51444;10;
83288;17/11/2016;0000;25.3;;88;958.3;9;0.51444;7.5;
83288;17/11/2016;1200;25.3;;89;962.9;0;0;10;
83288;17/11/2016;1800;28.3;;75;958.4;32;1.02888;8.75;
83288;18/11/2016;0000;26.6;;87;959.5;0;0;0;
83288;18/11/2016;1200;28.1;;73;959.6;0;0;5;
83288;18/11/2016;1800;27.1;;84;959.5;32;1.54332;10;
83288;19/11/2016;0000;25.5;;89;959;0;0;5;
83288;19/11/2016;1200;27.1;;74;959.7;36;0.51444;10;
83288;19/11/2016;1800;34.6;;55;955.6;32;1.02888;7.5;
83288;20/11/2016;0000;25.3;;84;958.4;9;0.51444;10;
83288;20/11/2016;1200;20.7;;95;962.6;14;1.54332;10;
83288;20/11/2016;1800;23.5;;88;961.2;0;0;10;
83288;21/11/2016;0000;22.5;;95;961.2;0;0;10;
83288;21/11/2016;1200;25.9;;73;964.1;14;2.05776;1.25;
83288;21/11/2016;1800;26.1;;80;960.8;14;1.54332;8.75;
83288;22/11/2016;0000;25.5;;85;961.5;36;1.54332;7.5;
83288;22/11/2016;1200;27.9;;67;962.5;5;0.51444;0;
83288;22/11/2016;1800;33.6;;50;957.7;23;1.02888;5;
83288;23/11/2016;0000;27.7;;78;959.7;9;0.51444;0;
83288;23/11/2016;1200;29.1;;60;961.8;27;0.51444;6.25;
83288;23/11/2016;1800;35.7;;43;958.2;32;1.02888;6.25;
83288;24/11/2016;0000;29.3;;68;959.6;0;0;0;
83288;24/11/2016;1200;30.1;;61;962.3;23;2.05776;0;
83288;24/11/2016;1800;36.8;;43;957.8;27;2.05776;1.25;
83288;25/11/2016;0000;31.5;;60;959.9;0;0;0;
83288;25/11/2016;1200;30.1;;57;963.1;18;1.02888;2.5;
83288;25/11/2016;1800;35.8;;46;958.9;18;1.02888;5;
83288;26/11/2016;0000;28.7;;57;961.3;14;1.02888;1.25;
83288;26/11/2016;1200;29.7;;55;963.9;14;1.54332;2.5;
83288;26/11/2016;1800;36.2;;28;960.2;14;0.51444;0;
83288;27/11/2016;0000;28.1;;54;961.7;0;0;0;
83288;27/11/2016;1200;29.1;;53;964.3;9;1.54332;1.25;
83288;27/11/2016;1800;34;;27;960.7;0;0;7.5;
83288;28/11/2016;0000;29.7;;56;961.9;14;0.51444;0;
83288;28/11/2016;1200;28.9;;59;963.9;9;0.51444;6.25;
83288;28/11/2016;1800;35.2;;41;959.8;27;1.02888;5;
83288;29/11/2016;0000;29.1;;56;961.4;18;1.54332;0;
83288;29/11/2016;1200;30.3;;57;962.1;14;0.51444;1.25;
83288;29/11/2016;1800;36;;44;958.1;23;1.02888;2.5;
83288;30/11/2016;0000;31.6;;56;958.4;;;;
83288;30/11/2016;1200;31.5;;48;961;5;2.05776;0;
83288;30/11/2016;1800;38.2;;38;956.6;0;0;2.5;
83288;01/12/2016;0000;30.7;;47;959.4;27;1.54332;0;
83288;01/12/2016;1200;29.9;23.7;58;963.6;18;1.7;3;
83288;01/12/2016;1800;35.6;24.9;41;959.7;23;1.3;5;
83288;02/12/2016;0000;29.1;21.3;48;962;18;1;2;
83288;02/12/2016;1200;28.8;23.9;65;965.5;9;1.1;3;
83288;02/12/2016;1800;34;25.5;49;961.1;18;0.7;7;
83288;03/12/2016;0000;28.7;24;67;962;9;0.7;0;
83288;03/12/2016;1200;29.7;24.3;63;962.1;14;1.6;0;
83288;03/12/2016;1800;34.6;25.9;49;958;23;1.6;1;
83288;04/12/2016;0000;29.1;24.1;65;958.9;5;1.3;3;
83288;04/12/2016;1200;29.3;25.3;72;962.8;27;0.7;7;
83288;04/12/2016;1800;35;;49;956.1;36;1;7;
83288;05/12/2016;0000;28.7;;68;959.7;27;1;4;
83288;05/12/2016;1200;28;24.9;76;962.9;36;0.7;7;
83288;05/12/2016;1800;33.4;27.3;62;958.3;23;1.1;7;
83288;06/12/2016;0000;28.2;25.1;78;961.3;23;0.7;0;
83288;06/12/2016;1200;26.5;22.9;73;964.2;5;1.6;9;
83288;06/12/2016;1800;33.6;25.3;50;959.1;14;1.3;6;
83288;07/12/2016;0000;26.9;23.5;73;961.5;27;1.6;10;
83288;07/12/2016;1200;27.1;23.1;70;962.7;23;0.7;10;
83288;07/12/2016;1800;34.8;26.1;49;957.3;32;1;6;
83288;08/12/2016;0000;26.9;23.3;73;959.9;23;1;10;
83288;08/12/2016;1200;24;23;92;965.4;23;1;10;
83288;08/12/2016;1800;28.5;24.8;73;960.4;0;0;10;
83288;09/12/2016;0000;25.3;23.7;89;962;9;1;10;
83288;09/12/2016;1200;26.9;24.3;80;962.6;0;0;9;
83288;09/12/2016;1800;33;26.1;57;957.2;0;0;1;
83288;10/12/2016;0000;26.5;24.3;82;960.3;32;1.3;10;
83288;10/12/2016;1200;25.9;24.1;86;962.9;27;0.7;10;
83288;10/12/2016;1800;32.1;26.1;60;959.7;27;1;7;
83288;11/12/2016;0000;26.9;24.3;80;961.5;27;0.7;10;
83288;11/12/2016;1200;26.6;24.1;82;963.1;0;0;4;
83288;11/12/2016;1800;32.5;26.6;62;958.3;14;0.7;6;
83288;12/12/2016;0000;27.6;24.4;77;961.1;0;0;0;
83288;12/12/2016;1200;25.5;23.7;86;961.8;14;2;10;
83288;12/12/2016;1800;25.1;23.7;89;957.8;0;0;10;
83288;13/12/2016;0000;25.7;24.9;93;959.6;0;0;8;
83288;13/12/2016;1200;21.7;21.5;98;962.3;14;0.7;10;
83288;13/12/2016;1800;29.7;25.3;75;961.7;5;0.7;7;
83288;14/12/2016;0000;23.7;22.7;92;962;0;0;6;
83288;14/12/2016;1200;26.6;24.3;98;963.3;14;0.7;7;
83288;14/12/2016;1800;27.8;25.5;83;960.5;23;0.7;10;
83288;15/12/2016;0000;24.9;23.3;87;961.6;23;1;10;
83288;15/12/2016;1200;27.9;23.3;68;963.3;2;1.6;0;
83288;15/12/2016;1800;33.6;25.3;50;959.7;27;1.6;1;
83288;16/12/2016;0000;25.1;23.3;85;962.6;14;2;9;
83288;16/12/2016;1200;27.3;22.1;63;965.1;18;1.6;0;
83288;16/12/2016;1800;32.2;24.5;52;961.3;9;1.6;4;
83288;17/12/2016;0000;27.3;21.9;61;962.5;14;1.6;2;
83288;17/12/2016;1200;27;21.3;59;966.8;5;1;4;
83288;17/12/2016;1800;31.2;22.8;47;961.4;14;1;7;
83288;18/12/2016;0000;25.9;20.4;60;963;18;1;0;
83288;18/12/2016;1200;25.1;21.5;72;963.4;14;1;9;
83288;18/12/2016;1800;30.7;;56;960.5;0;0;6;
83288;19/12/2016;0000;26.7;22.5;69;961.5;18;1.3;2;
83288;19/12/2016;1200;27.3;22.1;63;963.7;14;1;5;
83288;19/12/2016;1800;30.3;23.1;53;960.1;18;1;6;
83288;20/12/2016;0000;27.7;23.1;68;960.3;18;0.7;5;
83288;20/12/2016;1200;27.8;21.6;57;963.2;9;1;6;
83288;20/12/2016;1800;32.5;22.9;42;959.5;23;1;7;
83288;21/12/2016;0000;24.3;21.9;81;961.9;14;1.6;10;
83288;21/12/2016;1200;26.7;21.5;62;962.4;0;0;0;
83288;21/12/2016;1800;33;23.7;44;959.4;9;2;1;
83288;22/12/2016;0000;27.7;22.9;66;960.7;14;2;0;
83288;22/12/2016;1200;27.3;22.3;64;964.2;18;1;6;
83288;22/12/2016;1800;33.2;24.3;47;960;9;1;6;
83288;23/12/2016;0000;27.1;22.1;64;961.3;9;0.7;0;
83288;23/12/2016;1200;28.1;22.7;62;964.7;14;1;3;
83288;23/12/2016;1800;32.4;24.4;50;960.5;14;1;6;
83288;24/12/2016;0000;27.1;22.3;65;960.7;27;0.7;0;
83288;24/12/2016;1200;27.9;23.1;67;963.9;0;0;0;
83288;24/12/2016;1800;33.8;25.1;48;958.9;0;0;4;
83288;25/12/2016;0000;28.3;22.5;59;959.3;18;2;0;
83288;25/12/2016;1200;28.9;23.3;62;962.2;5;1.3;0;
83288;25/12/2016;1800;34.8;24.7;43;958;9;0.7;4;
83288;26/12/2016;0000;28.7;22.7;57;958.8;18;1.3;0;
83288;26/12/2016;1200;29.9;23.2;55;962.3;5;1.1;0;
83288;26/12/2016;1800;36;25.6;42;958.3;23;0.7;6;
83288;27/12/2016;0000;29.4;23.4;59;952.5;14;0.7;4;
83288;27/12/2016;1200;29.1;22.7;56;963.7;9;2;5;
83288;27/12/2016;1800;34.2;25.1;46;959.9;14;2;8;
83288;28/12/2016;0000;27.9;23.3;68;961;36;1.6;0;
83288;28/12/2016;1200;29.9;22.7;52;963.5;9;1;3;
83288;28/12/2016;1800;36.5;22.5;27;959.7;5;1;4;
83288;29/12/2016;0000;27.9;21.1;53;961.3;14;1.3;0;
83288;29/12/2016;1200;29.2;22.8;57;964.3;14;1;7;
83288;29/12/2016;1800;33.9;24.6;45;961.7;32;1;7;
83288;30/12/2016;0000;28.5;22.1;56;961.8;9;1;0;
83288;30/12/2016;1200;28.9;21.5;50;963.9;14;1;7;
83288;30/12/2016;1800;31.1;22.7;47;961.8;14;1;10;
83288;31/12/2016;0000;26.3;21.1;62;954.2;18;0.7;0;
83288;31/12/2016;1200;27.9;21.9;58;964.3;14;1;7;
83288;31/12/2016;1800;34;24.1;42;962.2;18;0.7;9;
83288;01/01/2017;0000;28.7;21.7;52;961;18;1;0;
83288;01/01/2017;1200;29.5;23;55;964;9;0.7;5;
83288;01/01/2017;1800;35.9;24.6;37;960;0;0;7;
83288;02/01/2017;0000;30.5;23.7;55;961.4;18;0.7;0;
83288;02/01/2017;1200;29.9;23.9;60;962;36;0.7;4;
83288;02/01/2017;1800;36.2;26.5;46;954;27;1;7;
83288;03/01/2017;0000;30.9;23.9;53;958.2;5;0.7;6;
83288;03/01/2017;1200;31;24.1;54;961.5;5;0.7;4;
83288;03/01/2017;1800;38;;28;957.1;36;0.7;7;
83288;04/01/2017;0000;30.1;23.9;57;959.1;0;0;4;
83288;04/01/2017;1200;30.1;23.7;55;963;5;1;3;
83288;04/01/2017;1800;36;25.9;43;959.5;27;0.7;7;
83288;05/01/2017;0000;29.1;;55;960.2;18;1;3;
83288;05/01/2017;1200;29.7;23.9;60;964.2;5;1.6;0;
83288;05/01/2017;1800;36.3;25.2;39;960.5;14;0.7;5;
83288;06/01/2017;0000;29.9;21.9;48;960.7;23;0.7;4;
83288;06/01/2017;1200;30.1;22.5;49;963.2;9;1.3;5;
83288;06/01/2017;1800;37;24.7;34;959.1;14;1.3;5;
83288;07/01/2017;0000;29.9;22.3;50;960.2;18;1;6;
83288;07/01/2017;1200;29.3;22.1;52;964.5;14;1;0;
83288;07/01/2017;1800;36;23.9;34;960;36;0.7;5;
83288;08/01/2017;0000;30.3;20.9;40;960.6;14;0.7;0;
83288;08/01/2017;1200;28.9;;53;964.5;9;0.7;0;
83288;08/01/2017;1800;36.2;;34;960;9;1;0;
83288;09/01/2017;0000;29.7;;42;960.6;14;0.7;0;
83288;09/01/2017;1200;29.7;23;54;962.2;14;1;0;
83288;09/01/2017;1800;36;25.7;42;958.5;0;0;5;
83288;10/01/2017;0000;30.4;22.8;50;959.2;9;0.7;0;
83288;10/01/2017;1200;30.3;23.3;53;960.9;9;0.7;0;
83288;10/01/2017;1800;38.2;27.3;41;956.5;36;0.7;5;
83288;11/01/2017;0000;31.9;23.3;46;957.3;14;1;4;
83288;11/01/2017;1200;30.1;24.3;59;962.7;5;1.6;1;
83288;11/01/2017;1800;37.1;26.7;43;957.3;32;0.7;5;
83288;12/01/2017;0000;26.3;22.4;69;960.9;9;1.1;6;
83288;12/01/2017;1200;27.7;23.7;70;963.2;9;0.7;3;
83288;12/01/2017;1800;36.4;27.9;49;957.9;27;0.7;6;
83288;13/01/2017;0000;27.3;;76;960.5;9;1;7;
83288;13/01/2017;1200;28.7;24.7;69;962.8;23;0.7;7;
83288;13/01/2017;1800;30.2;25.1;64;961.5;14;0.7;10;
83288;14/01/2017;0000;27.8;23.9;72;961.2;14;0.7;0;
83288;14/01/2017;1200;26.7;24.3;82;961.7;9;0.7;7;
83288;14/01/2017;1800;31.7;25.5;58;958;14;1.3;7;
83288;15/01/2017;0000;25.1;23.7;87;960.4;32;0.7;7;
83288;15/01/2017;1200;25.4;24.4;92;963.3;0;0;10;
83288;15/01/2017;1800;31.3;25.3;60;958.5;0;0;10;
83288;16/01/2017;0000;28.5;24.5;72;959.2;9;1;0;
83288;16/01/2017;1200;29.1;23.9;64;961.5;9;1;4;
83288;16/01/2017;1800;35.2;26.7;51;957.2;18;1.3;6;
83288;17/01/2017;0000;29.7;25.3;69;958.8;18;0.7;5;
83288;17/01/2017;1200;28.9;22.3;54;961.8;9;1.5;4;
83288;17/01/2017;1800;35.4;26.3;46;957.2;23;0.7;7;
83288;18/01/2017;0000;29.6;23.3;56;957.9;23;1;0;
83288;18/01/2017;1200;28.9;22.7;56;961.8;9;1;3;
83288;18/01/2017;1800;35.6;26.3;45;958.1;36;1;5;
83288;19/01/2017;0000;30.3;24.1;57;959.6;9;0.7;0;
83288;19/01/2017;1200;28.5;24.3;70;963.7;5;1.6;7;
83288;19/01/2017;1800;34.9;26.1;48;959.2;0;0;7;
83288;20/01/2017;0000;30.2;23.2;52;960.5;9;1;4;
83288;20/01/2017;1200;29.1;23.9;64;964.2;5;0.7;4;
83288;20/01/2017;1800;36.5;26.3;42;959.5;27;0.7;5;
83288;21/01/2017;0000;29.9;22.9;53;961;18;1;0;
83288;21/01/2017;1200;29.9;22.8;53;963.7;9;1.6;3;
83288;21/01/2017;1800;36.8;25.1;36;959.4;14;0.7;6;
83288;22/01/2017;0000;29.7;22.6;52;960.1;32;1;0;
83288;22/01/2017;1200;30.1;23.1;52;962.9;9;1.3;4;
83288;22/01/2017;1800;36;26.3;45;957.9;18;0.7;6;
83288;23/01/2017;0000;31.1;25.3;61;959.5;36;0.7;4;
83288;23/01/2017;1200;30.7;24.1;57;963.2;5;0.7;3;
83288;23/01/2017;1800;27.5;23.9;72;960.6;14;0.7;10;
83288;24/01/2017;0000;28.9;25.6;75;960.8;0;0;10;
83288;24/01/2017;1200;29.1;23.5;61;963.9;9;1;6;
83288;24/01/2017;1800;35;25.3;44;959.8;9;0.7;5;
83288;25/01/2017;0000;29.1;24.9;70;962.5;27;1.6;10;
83288;25/01/2017;1200;28.2;23.8;67;965.4;5;1;5;
83288;25/01/2017;1800;34.2;25.4;48;961.6;14;1.1;6;
83288;26/01/2017;0000;30.2;23.6;55;961.4;9;0.7;0;
83288;26/01/2017;1200;29.7;23.7;59;964;5;1;0;
83288;26/01/2017;1800;36.4;25.3;37;959.7;18;1;5;
83288;27/01/2017;0000;31.3;23.5;50;960.6;14;1;0;
83288;27/01/2017;1200;30.1;22.9;51;964.6;9;1;0;
83288;27/01/2017;1800;37.4;26.9;43;960.8;23;1;7;
83288;28/01/2017;0000;30.7;22.7;49;962.7;0;0;0;
83288;28/01/2017;1200;28.9;22.7;56;965.2;9;0.7;0;
83288;28/01/2017;1800;35.2;24.3;39;960.9;23;1;5;
83288;29/01/2017;0000;30.3;22.9;50;962;9;1;0;
83288;29/01/2017;1200;29.1;22.2;53;970.4;5;0.7;0;
83288;29/01/2017;1800;35.7;24.9;39;961.4;14;0.7;6;
83288;30/01/2017;0000;30.5;23.4;53;962.3;14;0.7;0;
83288;30/01/2017;1200;28.7;24.1;66;964.6;9;1;4;
83288;30/01/2017;1800;36.2;24.9;38;959.7;18;1;6;
83288;31/01/2017;0000;30.7;23.1;51;960.7;18;1;0;
83288;31/01/2017;1200;29.7;22.9;54;964.3;9;1;4;
83288;31/01/2017;1800;36.8;25.4;37;959.2;23;1.1;6;
83288;01/02/2017;0000;30.6;23.5;54;959.3;0;0;0;
83288;01/02/2017;1200;30.6;24.1;57;962;14;1.3;0;
83288;01/02/2017;1800;36.4;24.9;36;957.9;9;1.6;9;
83288;02/02/2017;0000;31.5;24.7;56;959.9;0;0;0;
83288;02/02/2017;1200;25.1;23.1;82;964.3;32;1;10;
83288;02/02/2017;1800;31.1;25.9;64;960.8;32;1.3;7;
83288;03/02/2017;0000;27.3;24.7;81;956.1;27;0.7;10;
83288;03/02/2017;1200;23.9;22;84;965.2;14;1.6;10;
83288;03/02/2017;1800;33.5;26.5;55;960;32;1;7;
83288;04/02/2017;0000;26.6;23.6;77;963.2;23;1.6;6;
83288;04/02/2017;1200;28.7;24.9;71;963.2;27;1.6;3;
83288;04/02/2017;1800;29.5;24.1;61;958.5;5;1.6;9;
83288;05/02/2017;0000;28.1;24.5;72;960.3;0;0;10;
83288;05/02/2017;1200;24.3;23.7;95;963.4;0;0;10;
83288;05/02/2017;1800;32.2;26.7;64;959;23;0.7;8;
83288;06/02/2017;0000;25.7;23.9;84;960.5;23;1;10;
83288;06/02/2017;1200;24.5;23.4;92;963.6;23;1;10;
83288;06/02/2017;1800;33.8;26.5;55;958.5;32;1;7;
83288;07/02/2017;0000;28.8;24.6;69;958.8;0;0;6;
83288;07/02/2017;1200;23.3;22.7;94;962.1;23;1.6;10;
83288;07/02/2017;1800;28.3;24.7;73;959;18;1.6;9;
83288;08/02/2017;0000;27.1;25.1;84;960.4;0;0;9;
83288;08/02/2017;1200;24.1;22.7;87;962.2;9;0.7;8;
83288;08/02/2017;1800;29.9;25.7;71;958.7;23;1.3;8;
83288;09/02/2017;0000;23.3;22.7;94;961;9;1;10;
83288;09/02/2017;1200;26.1;23.9;83;962.6;14;1;10;
83288;09/02/2017;1800;27.5;24.9;79;959.1;9;1.6;10;
83288;10/02/2017;0000;24.2;22.9;88;961.5;0;0;10;
83288;10/02/2017;1200;24.7;23.3;88;963;0;0;10;
83288;10/02/2017;1800;23.9;23.3;95;960.2;9;2.5;10;
83288;11/02/2017;0000;23.7;22.9;92;961.9;18;1.3;10;
83288;11/02/2017;1200;23.5;22.7;94;962.9;18;1;10;
83288;11/02/2017;1800;29.1;24.7;69;958.7;18;1.3;7;
83288;12/02/2017;0000;23.9;23.1;94;960.8;5;0.7;10;
83288;12/02/2017;1200;24.7;23.7;91;961.4;36;0.7;10;
83288;12/02/2017;1800;30.9;24.3;55;958.7;32;1.6;10;
83288;13/02/2017;0000;26.8;23.9;76;959.5;0;0;10;
83288;13/02/2017;1200;26.5;22.7;71;961.7;5;1.6;8;
83288;13/02/2017;1800;32.4;24.9;53;958.3;9;2;6;
83288;14/02/2017;0000;27.7;23.7;70;959.5;0;0;6;
83288;14/02/2017;1200;26.9;20.9;56;964.8;14;1.3;3;
83288;14/02/2017;1800;32.8;24.3;47;961.9;14;1;3;
83288;15/02/2017;0000;23.3;21.7;86;964.4;5;1;5;
83288;15/02/2017;1200;23.9;22.1;85;968.6;9;0.7;10;
83288;15/02/2017;1800;28.1;23;62;965.1;14;6.4;10;
83288;16/02/2017;0000;25.3;22.6;78;965.5;0;0;10;
83288;16/02/2017;1200;26.1;21.7;67;966.1;14;2.5;5;
83288;16/02/2017;1800;33.4;25.1;48;962.3;18;2.5;4;
83288;17/02/2017;0000;28.5;23.5;65;962.3;14;1.6;0;
83288;17/02/2017;1200;25.5;;78;964.4;18;1.6;10;
83288;17/02/2017;1800;31.9;24.7;53;961.5;14;1;9;
83288;18/02/2017;0000;28.3;24.1;69;961.5;18;0.7;10;
83288;18/02/2017;1200;27.3;23;69;964.2;9;0.7;10;
83288;18/02/2017;1800;33.4;25.3;49;961.7;23;0.7;10;
83288;19/02/2017;0000;27.9;23.1;66;962.9;18;0.7;10;
83288;19/02/2017;1200;27.7;22.7;64;964.6;14;1.6;1;
83288;19/02/2017;1800;34;25.3;48;961;14;2.5;2;
83288;20/02/2017;0000;29.5;22.9;54;961.3;14;2.5;0;
83288;20/02/2017;1200;28.1;22.9;62;964.8;9;0.7;4;
83288;20/02/2017;1800;32.8;24.7;49;960.4;18;0.7;5;
83288;21/02/2017;0000;29.1;22.7;56;961.3;18;1.3;5;
83288;21/02/2017;1200;27.7;22.3;61;964.8;18;0.7;7;
83288;21/02/2017;1800;30;23.5;57;962.1;9;1.1;10;
83288;22/02/2017;0000;24;22.1;85;962.4;9;1.6;10;
83288;22/02/2017;1200;26.3;22.3;68;964.7;14;2;1;
83288;22/02/2017;1800;31.5;24.1;53;960.7;14;2.5;5;
83288;23/02/2017;0000;28.3;24.1;69;961.3;0;0;0;
83288;23/02/2017;1200;26.9;22.5;66;965;23;0.7;2;
83288;23/02/2017;1800;33.6;25.1;48;960.2;23;1;5;
