--------------------
BDMEP - INMET
--------------------
Estação           : SAO LUIS - MA (OMM: 82280)
Latitude  (graus) : -2.53
Longitude (graus) : -44.21
Altitude  (metros): 50.86
Estação Operante
Inicio de operação: 18/11/1924
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82280;14/08/2017;1200;29;26;77;1007.8;7;3;6;
82280;14/08/2017;1800;32;27;66;1004.5;7;2.5;5;
82280;15/08/2017;0000;;;;1006.3;5;1;;
82280;15/08/2017;1200;28.6;25.4;77;1006.3;7;2.8;7;
82280;15/08/2017;1800;32;26.9;65;1004.2;5;2.1;6;
82280;16/08/2017;0000;;;;1006.1;5;1.8;;
82280;16/08/2017;1200;28.8;25.6;75;1008;7;3.3;5;
82280;16/08/2017;1800;30.6;26.5;71;1005.2;5;2.3;3;
82280;17/08/2017;0000;;;;1006.8;5;1.6;;
82280;17/08/2017;1200;28.4;25.3;77;1007.7;5;3;2;
82280;17/08/2017;1800;31.6;26.7;68;1004.2;5;2.1;1;
82280;18/08/2017;0000;;;;1006.8;5;0.8;;
82280;18/08/2017;1200;29;26;77;1007.1;7;2.6;7;
82280;18/08/2017;1800;32.6;26.8;61;1004.5;5;2.8;3;
82280;19/08/2017;0000;;;;1005.6;5;1.1;;
82280;19/08/2017;1200;28.6;25.7;79;1006.7;8;3.3;7;
82280;19/08/2017;1800;32;27.1;67;1003.5;5;2.8;6;
82280;20/08/2017;0000;;;;1005.4;5;2;;
82280;20/08/2017;1200;28.6;25.2;76;1007.6;7;2.3;7;
82280;20/08/2017;1800;32.2;26.7;64;1005;7;3.3;4;
82280;21/08/2017;0000;;;;1008;5;1.1;;
82280;21/08/2017;1200;28.8;25.6;75;1009.4;9;2.1;7;
82280;21/08/2017;1800;32;26.9;65;1006.2;5;2.8;4;
82280;22/08/2017;0000;;;;1007.5;5;1.6;;
82280;22/08/2017;1200;28.4;25.4;77;1008.5;5;3;5;
82280;22/08/2017;1800;31.4;26.9;70;1005.2;3;2.5;6;
82280;23/08/2017;0000;;;;1007;30;1.6;;
82280;23/08/2017;1200;29;26;77;1008;7;2.5;7;
82280;23/08/2017;1800;30.1;27;76;1003.9;36;3.3;5;
82280;24/08/2017;0000;;;;1006.4;36;1.3;;
82280;24/08/2017;1200;29.2;26.1;78;1007.9;7;3;6;
82280;24/08/2017;1800;31.8;27;66;1004.3;36;4;6;
82280;25/08/2017;0000;;;;1006.6;5;1.1;;
82280;25/08/2017;1200;28.6;25.6;78;1007.5;7;3;7;
82280;25/08/2017;1800;33.2;27.1;61;1004.6;5;2.5;5;
82280;26/08/2017;0000;;;;1007;5;1.1;;
82280;26/08/2017;1200;28.2;25.8;81;1007.7;9;2;7;
82280;26/08/2017;1800;30.8;26.6;72;1004.6;5;2.3;7;
82280;27/08/2017;0000;;;;1006.5;5;1.6;;
82280;27/08/2017;1200;29;25.1;71;1007.9;7;2.5;6;
82280;27/08/2017;1800;32.4;26.9;65;1004.2;5;3.6;2;
82280;28/08/2017;0000;;;;1006.3;5;1.5;;
82280;28/08/2017;1200;29.2;26.1;78;1007.6;5;2.6;6;
82280;28/08/2017;1800;32.6;26.4;58;1004.5;5;3.6;0;
82280;29/08/2017;0000;;;;1006.3;5;1.5;;
82280;29/08/2017;1200;29;26;77;1007.9;5;2.6;7;
82280;29/08/2017;1800;32.8;26.8;60;1005.2;5;2.6;1;
82280;30/08/2017;0000;;;;1006.6;5;1.5;;
82280;30/08/2017;1200;28.6;25.7;79;1008.5;7;2.3;8;
82280;30/08/2017;1800;31.6;27.3;72;1005.5;36;3.6;0;
82280;31/08/2017;0000;;;;1008.2;5;1.3;;
82280;31/08/2017;1200;29;26;77;1008.7;7;3.3;5;
82280;31/08/2017;1800;31.4;27;70;1005.5;36;4.6;1;
82280;01/09/2017;0000;;;;;5;1.8;;
82280;01/09/2017;1200;29.1;25.8;76;1010;7;3.3;6;
82280;01/09/2017;1800;32.2;27.2;67;1006.8;5;3.3;1;
82280;02/09/2017;0000;;;;1009.4;5;2;;
82280;02/09/2017;1200;29;25.6;75;1010.6;5;3.3;7;
82280;02/09/2017;1800;32.2;27.1;66;1006.8;5;3.5;3;
82280;03/09/2017;0000;;;;1009;0;0;;
82280;03/09/2017;1200;29.2;25.8;76;1009.3;9;2.5;2;
82280;03/09/2017;1800;31.8;27.1;67;1005.2;36;2.3;3;
82280;04/09/2017;0000;;;;1007.5;5;1.3;;
82280;04/09/2017;1200;28.8;25.6;75;1008.9;9;3.3;7;
82280;04/09/2017;1800;31.6;27.2;71;1005.4;36;3;3;
82280;05/09/2017;0000;;;;1007.3;5;1.3;;
82280;05/09/2017;1200;27.4;25.1;81;1009.3;5;2.6;6;
82280;05/09/2017;1800;32.6;26.6;59;1006.1;36;3;8;
82280;06/09/2017;0000;;;;1008;5;0.8;;
82280;06/09/2017;1200;28.6;25.8;80;1008.7;9;3.3;6;
82280;06/09/2017;1800;32.6;27.2;63;1005.4;5;3;1;
82280;07/09/2017;0000;;;;1007.5;5;2;;
82280;07/09/2017;1200;29;25.7;75;1008.4;7;3.3;8;
82280;07/09/2017;1800;31.6;27.3;72;1005.2;6;3.3;2;
82280;08/09/2017;0000;;;;1006;5;0.5;;
82280;08/09/2017;1200;28.7;25.6;75;1006.7;9;3.3;9;
82280;08/09/2017;1800;32.4;27.4;68;1003;3;3;2;
82280;09/09/2017;0000;;;;1005;5;1.6;;
82280;09/09/2017;1200;29.1;25.9;77;1007;9;3.8;5;
82280;09/09/2017;1800;32.4;27.2;66;1002.7;4;3.3;1;
82280;10/09/2017;0000;;;;1005.5;5;1.3;;
82280;10/09/2017;1200;29.4;26;74;1007;9;2.6;1;
82280;10/09/2017;1800;32.6;27.6;65;1002.7;36;3.3;0;
82280;11/09/2017;0000;;;;1005.3;5;1.6;;
82280;11/09/2017;1200;29.2;25.7;75;1007.2;10;3.3;1;
82280;11/09/2017;1800;32.8;27.4;64;1003.8;36;3;2;
82280;12/09/2017;0000;;;;1005.6;5;1.6;;
82280;12/09/2017;1200;29;25.9;77;1008.4;9;3;7;
82280;12/09/2017;1800;33.6;27.4;59;1005;5;1.6;2;
82280;13/09/2017;0000;;;;1006.6;5;2;;
82280;13/09/2017;1200;29.2;25.5;73;1008.6;6;3.3;8;
82280;13/09/2017;1800;32.6;26.8;60;1005.4;5;1.6;2;
82280;14/09/2017;0000;;;;1007;5;;;
82280;14/09/2017;1200;27.8;25.5;82;1008.7;9;1.6;9;
82280;14/09/2017;1800;31.6;27.5;73;1004.4;36;3.6;1;
82280;15/09/2017;0000;;;;1007.4;4;0.3;;
82280;15/09/2017;1200;29;25.9;77;1008.6;9;2;8;
82280;15/09/2017;1800;31.4;26.6;68;1004.3;36;1.8;1;
82280;16/09/2017;0000;;;;1006;5;1.5;;
82280;16/09/2017;1200;29;25.6;75;1008.2;9;2.8;7;
82280;16/09/2017;1800;32.8;27.1;62;1003.5;4;3.3;2;
82280;17/09/2017;0000;;;;1006.6;5;2.5;;
82280;17/09/2017;1200;28.6;25.6;78;1008.1;9;2;7;
82280;17/09/2017;1800;32.4;27.2;66;1004;5;3.8;0;
82280;18/09/2017;0000;;;;1006.4;5;1.1;;
82280;18/09/2017;1200;29.3;25.6;74;1008;7;4.1;6;
82280;18/09/2017;1800;32.6;27.4;64;1003.5;36;3.5;3;
82280;19/09/2017;0000;;;;1006;5;2;;
82280;19/09/2017;1200;29;25.9;77;1007.7;7;2;8;
82280;19/09/2017;1800;30.5;26.2;70;1005;6;3.3;2;
82280;20/09/2017;0000;;;;1007;4;1.3;;
82280;20/09/2017;1200;28.8;25.6;75;1008.8;9;3.3;5;
82280;20/09/2017;1800;31.6;27.1;70;1004.6;36;3.3;4;
82280;21/09/2017;0000;;;;1006.4;5;2.1;;
82280;21/09/2017;1200;29.2;25.8;76;1007.7;9;2.5;8;
82280;21/09/2017;1800;32;26.8;65;1004.5;5;3;5;
82280;22/09/2017;0000;;;;1006.4;5;2.3;;
82280;22/09/2017;1200;29;25.3;73;1008.1;7;3.8;5;
82280;22/09/2017;1800;32.6;27.4;64;1004.6;5;3.3;2;
82280;23/09/2017;0000;;;;1006.6;5;2.3;;
82280;23/09/2017;1200;28.8;25.6;75;1007.6;7;3;7;
82280;23/09/2017;1800;32.6;27.1;62;1004.3;5;2;3;
82280;24/09/2017;0000;;;;1005.6;5;1.6;;
82280;24/09/2017;1200;29;25.8;76;1007.4;5;3.3;8;
82280;24/09/2017;1800;31;27.1;72;1003.6;4;2.6;5;
82280;25/09/2017;0000;;;;1004.6;5;0.3;;
82280;25/09/2017;1200;28.9;25.6;75;1007.9;7;2.6;10;
82280;25/09/2017;1800;31.6;27.1;70;1004.2;36;3;4;
82280;26/09/2017;0000;;;;1005;5;0.7;;
82280;26/09/2017;1200;29;25.8;76;1007.2;7;2;7;
82280;26/09/2017;1800;31.6;27.1;70;1002.5;36;2.5;2;
82280;27/09/2017;0000;;;;1004.6;5;1.8;;
82280;27/09/2017;1200;29.3;25.6;74;1007.1;9;3.3;6;
82280;27/09/2017;1800;32.4;26.9;65;1002.8;5;2.8;1;
82280;28/09/2017;0000;;;;1005.3;5;1.1;;
82280;28/09/2017;1200;29;25.9;77;1007.7;9;4.1;6;
82280;28/09/2017;1800;32.2;26.8;64;1004.4;5;3.3;1;
82280;29/09/2017;0000;;;;1005.3;5;2.3;;
82280;29/09/2017;1200;29.5;26;73;1007.2;7;4.1;6;
82280;29/09/2017;1800;32.6;27.1;62;1003;5;3.3;1;
82280;30/09/2017;0000;;;;1005.2;5;2;;
82280;30/09/2017;1200;28.7;26.1;79;1006;5;3.3;9;
82280;30/09/2017;1800;31.4;26.9;70;1002.2;3;4;1;
82280;01/10/2017;0000;;;;1004.5;4;2;;
82280;01/10/2017;1200;29;25.2;72;1005;7;3.3;5;
82280;01/10/2017;1800;31.6;27.1;70;1000.9;3;4.1;1;
82280;02/10/2017;0000;;;;1003;4;2.6;;
82280;02/10/2017;1200;29.3;25.4;73;1006.1;7;3.8;7;
82280;02/10/2017;1800;32.3;26.6;63;1001.4;5;3;1;
82280;03/10/2017;0000;;;;1003;5;0.3;;
82280;03/10/2017;1200;29.4;25.6;71;1005.7;9;2.8;5;
82280;03/10/2017;1800;33.2;26.6;58;1002.5;5;3.8;0;
82280;04/10/2017;0000;;;;1004;5;1.8;;
82280;04/10/2017;1200;29.3;25.7;75;1005.9;9;4;7;
82280;04/10/2017;1800;32.8;26.9;61;1003;5;3;1;
82280;05/10/2017;0000;;;;1004;5;1.6;;
82280;05/10/2017;1200;28.8;26.4;81;1006.7;5;4.1;7;
82280;05/10/2017;1800;32.4;26;59;1003.6;5;4.1;1;
82280;06/10/2017;0000;;;;1004.2;5;2.3;;
82280;06/10/2017;1200;29.4;25.3;69;1007.5;9;4;5;
82280;06/10/2017;1800;33.2;26.6;58;1003.7;5;2.5;0;
82280;07/10/2017;0000;;;;1005.5;8;2.8;;
82280;07/10/2017;1200;28.8;25.4;74;1007.5;9;3.8;8;
82280;07/10/2017;1800;32;26.9;65;1004.3;5;3.8;5;
82280;08/10/2017;0000;;;;;5;2;;
82280;08/10/2017;1200;29;25.6;75;1007.1;7;3;7;
82280;08/10/2017;1800;31.6;26.7;68;1003.7;5;3.3;7;
82280;09/10/2017;0000;;;;1004.8;5;1.1;;
82280;09/10/2017;1200;29.2;26;77;1007.1;5;2.5;6;
82280;09/10/2017;1800;31.8;26.8;65;1003;36;3;5;
82280;10/10/2017;0000;;;;1006;36;1.6;;
82280;10/10/2017;1200;29.4;25.8;72;1006.3;5;1.6;6;
82280;10/10/2017;1800;31.8;26.8;65;1002.7;36;3.3;1;
82280;11/10/2017;0000;;;;1004.5;5;1.6;;
82280;11/10/2017;1200;28.6;25;74;1004.9;9;3.8;8;
82280;11/10/2017;1800;32;26.5;63;1002.2;5;4.3;3;
82280;12/10/2017;0000;;;;1004.2;;;;
82280;12/10/2017;1200;28.8;25.6;75;1006;5;3.3;8;
82280;12/10/2017;1800;32;26.6;63;1001.9;5;3.6;3;
82280;13/10/2017;0000;;;;1003.6;5;2;;
82280;13/10/2017;1200;29;25.7;75;1005.5;7;3.8;9;
82280;13/10/2017;1800;32.4;26.2;60;1002.8;5;2.8;3;
82280;14/10/2017;0000;;;;1008.3;4;1.6;;
82280;14/10/2017;1200;29.2;25.2;72;1006.1;7;3.3;7;
82280;14/10/2017;1800;32.5;26.8;61;1002.8;4;4.1;2;
82280;15/10/2017;0000;;;;1004.9;4;1.6;;
82280;15/10/2017;1200;28.8;25.4;74;1006.5;7;3;8;
82280;15/10/2017;1800;32.4;26.8;64;1003.7;5;4.3;1;
82280;16/10/2017;0000;;;;1005.7;36;2;;
82280;16/10/2017;1200;28.2;25.4;78;1008.6;5;2.8;9;
82280;16/10/2017;1800;31.2;26.7;68;1005;5;2.6;1;
82280;17/10/2017;0000;;;;1006;3;0.3;;
82280;17/10/2017;1200;28.6;26.1;82;1008.2;7;2.8;8;
82280;17/10/2017;1800;32.2;26.6;63;1004;5;2.5;4;
82280;18/10/2017;0000;;;;1006.6;7;2.6;;
82280;18/10/2017;1200;29;25.2;72;1007.9;7;3.3;9;
82280;18/10/2017;1800;32.6;26.4;58;1004.4;5;4.3;0;
82280;19/10/2017;0000;;;;1005.7;3;3;;
82280;19/10/2017;1200;29.2;25.3;72;1007;9;3;8;
82280;19/10/2017;1800;32.3;26.6;63;1003.8;7;3;2;
82280;20/10/2017;0000;;;;1005.2;9;1.5;;
82280;20/10/2017;1200;28.8;25.2;73;1007.6;7;2;7;
82280;20/10/2017;1800;32.6;26.7;60;1003.4;6;3.3;1;
82280;21/10/2017;0000;;;;1004.3;7;1.6;;
82280;21/10/2017;1200;29;25.4;73;1007.1;7;3;7;
82280;21/10/2017;1800;32.6;26.7;60;1003.2;5;2.5;0;
82280;22/10/2017;0000;;;;1005;5;1.6;;
82280;22/10/2017;1200;29.4;25.4;69;1006.7;9;3;4;
82280;22/10/2017;1800;33.4;26.3;54;1003;5;4.1;1;
82280;23/10/2017;0000;;;;1004.5;5;1.8;;
82280;23/10/2017;1200;29;25.4;73;1005.5;9;3.3;9;
82280;23/10/2017;1800;31.8;26.6;64;1002.1;36;3.6;2;
82280;24/10/2017;0000;;;;1003.8;3;1.6;;
82280;24/10/2017;1200;29.4;25.9;73;1004.8;8;3;8;
82280;24/10/2017;1800;31.6;26.6;67;1001.9;5;3.3;3;
82280;25/10/2017;0000;;;;1003.5;5;1.1;;
82280;25/10/2017;1200;29.2;25.6;74;1006.2;8;2.5;6;
82280;25/10/2017;1800;32.4;27;65;1001.5;36;3.6;0;
82280;26/10/2017;0000;;;;1004;5;1.3;;
82280;26/10/2017;1200;29.4;25.9;73;1006.5;9;3.3;9;
82280;26/10/2017;1800;32.4;26.9;65;1002.8;5;3.6;1;
82280;27/10/2017;0000;;;;1004.2;36;1.5;;
82280;27/10/2017;1200;29.3;26;77;1006;9;3.3;7;
82280;27/10/2017;1800;32.6;26.7;60;1001.8;5;3.3;4;
82280;28/10/2017;0000;;;;1004.5;5;1.6;;
82280;28/10/2017;1200;28.8;25.6;75;1005.5;9;3.3;8;
82280;28/10/2017;1800;33.2;27;61;1002.6;5;3.3;4;
82280;29/10/2017;0000;;;;1004.2;5;2;;
82280;29/10/2017;1200;29;25.5;74;1005.7;7;3;8;
82280;29/10/2017;1800;31.4;27;70;1001.6;3;3.3;5;
82280;30/10/2017;0000;;;;1003;36;1.6;;
82280;30/10/2017;1200;29.6;25.6;70;1005.2;7;3;7;
82280;30/10/2017;1800;31.4;26.3;66;1001.7;5;2.5;4;
82280;31/10/2017;0000;;;;1003;2;2.3;;
82280;31/10/2017;1200;29.3;25.5;73;1005.5;7;3.6;9;
82280;31/10/2017;1800;30.8;26.5;71;1002;36;4.1;9;
82280;01/11/2017;0000;;;;;5;0.5;;
82280;01/11/2017;1200;28.8;26.2;79;1006.6;7;2.6;9;
82280;01/11/2017;1800;31.8;26.8;65;1003.1;36;3;2;
82280;02/11/2017;0000;;;;1005.4;36;1.6;;
82280;02/11/2017;1200;29.4;26;74;1006.5;5;3;7;
82280;02/11/2017;1800;31.4;26.5;67;1003.2;5;3.6;4;
82280;03/11/2017;0000;;;;1005.5;36;2.5;;
82280;03/11/2017;1200;29.6;26.1;74;1006.5;9;4.1;9;
82280;03/11/2017;1800;32.6;26.4;58;1002.4;7;4.5;7;
82280;04/11/2017;0000;;;;1003.7;5;2.5;;
82280;04/11/2017;1200;29.6;26.1;74;1005.6;6;3.6;9;
82280;04/11/2017;1800;33;26.8;60;1003.3;5;4;1;
82280;05/11/2017;0000;;;;1004.4;5;1.6;;
82280;05/11/2017;1200;29.7;25.8;72;1005.4;7;4.1;5;
82280;05/11/2017;1800;32.6;26.5;59;1002.7;5;3.3;6;
82280;06/11/2017;0000;;;;1005;36;2;;
82280;06/11/2017;1200;29.6;25.5;70;1005.7;9;3.1;8;
82280;06/11/2017;1800;31.4;26.3;66;1002.7;4;2.8;5;
82280;07/11/2017;0000;;;;1003.3;5;3.3;;
82280;07/11/2017;1200;28.6;25.3;77;1005;7;3;8;
82280;07/11/2017;1800;30.8;26;68;1002;36;3.3;3;
82280;08/11/2017;0000;;;;1003;36;1.8;;
82280;08/11/2017;1200;27.6;25.1;80;1004.6;9;3;8;
82280;08/11/2017;1800;31.6;26.1;64;1002.5;5;2.5;9;
82280;09/11/2017;0000;;;;1004;5;1.6;;
82280;09/11/2017;1200;29.2;25.1;71;1004;7;3.8;6;
82280;09/11/2017;1800;30.6;26;68;1002.4;5;3.8;7;
82280;10/11/2017;0000;;;;1003.2;5;2;;
82280;10/11/2017;1200;29.2;25.4;73;1003.5;9;3.3;8;
82280;10/11/2017;1800;31.6;26.5;67;1001.7;5;3.3;2;
82280;11/11/2017;0000;;;;1002;5;3;;
82280;11/11/2017;1200;28.6;25.1;75;1003.9;9;3.3;8;
82280;11/11/2017;1800;32.2;26.3;61;1000.7;5;3;2;
82280;12/11/2017;0000;;;;1002.6;5;1.6;;
82280;12/11/2017;1200;28.8;25.1;72;1004.6;9;2.1;7;
82280;12/11/2017;1800;31.4;26.3;66;1000.9;3;3.3;4;
82280;13/11/2017;0000;;;;1003.5;4;1.8;;
82280;13/11/2017;1200;29;25.1;71;1004.6;7;3.6;7;
82280;13/11/2017;1800;32.6;26.7;60;1000.8;5;3.3;4;
82280;14/11/2017;0000;;;;1003.2;5;1.5;;
82280;14/11/2017;1200;29.2;25.3;72;1004.5;9;3.3;9;
82280;14/11/2017;1800;32.6;26.8;61;1000.8;5;4.3;2;
82280;15/11/2017;0000;;;;1002.7;5;2.6;;
82280;15/11/2017;1200;29;26.8;83;1004.7;9;3.3;9;
82280;15/11/2017;1800;32.2;26.1;60;1001.6;7;3.3;1;
82280;16/11/2017;0000;;;;1003.6;5;2;;
82280;16/11/2017;1200;28.9;25.6;75;1006.5;9;2.8;8;
82280;16/11/2017;1800;32.4;25.8;58;1002.8;5;3;2;
82280;17/11/2017;0000;;;;1005;5;1.5;;
82280;17/11/2017;1200;29.6;25.8;72;1005.1;9;2.8;9;
82280;17/11/2017;1800;32;26.5;63;1002.3;5;2.5;2;
82280;18/11/2017;0000;;;;1003.2;5;1.1;;
82280;18/11/2017;1200;28.8;25;71;1004.5;9;3.3;7;
82280;18/11/2017;1800;31.6;26.3;65;1000.9;5;3.3;2;
82280;19/11/2017;0000;;;;;5;1.8;;
82280;19/11/2017;1200;29;25.6;75;1005;9;2.8;8;
82280;19/11/2017;1800;31.2;26.2;65;1002.6;5;3.3;9;
82280;20/11/2017;0000;;;;1003.5;7;2.1;;
82280;20/11/2017;1200;29.2;26.1;78;1004.5;9;3.5;7;
82280;20/11/2017;1800;30.2;26;69;1002.8;7;2.5;9;
82280;21/11/2017;0000;;;;1003.5;4;1.6;;
82280;21/11/2017;1200;28.8;25.6;75;1004.6;9;2.8;9;
82280;21/11/2017;1800;32.2;26.2;61;1002.4;5;3.8;1;
82280;22/11/2017;0000;;;;1003.6;5;1.1;;
82280;22/11/2017;1200;28.4;25.4;77;1005.2;9;2.8;9;
82280;22/11/2017;1800;30.6;26.1;69;1002.8;6;3.3;6;
82280;23/11/2017;0000;;;;1005;36;1.5;;
82280;23/11/2017;1200;29.2;25.7;75;1005.5;9;3.3;7;
82280;23/11/2017;1800;31.4;26.2;65;1003.4;5;3.6;6;
82280;24/11/2017;0000;;;;1005;36;2;;
82280;24/11/2017;1200;28.9;25.6;75;1006.5;9;2.3;10;
82280;24/11/2017;1800;32.4;26.4;62;1003.3;5;4.5;5;
82280;25/11/2017;0000;;;;1005.5;4;2;;
82280;25/11/2017;1200;29.1;25.4;73;1006.3;9;3.3;8;
82280;25/11/2017;1800;32;26.2;61;1003.5;5;3.3;8;
82280;26/11/2017;0000;;;;1005;5;2;;
82280;26/11/2017;1200;29.3;25.8;75;1006.4;9;2.6;7;
82280;26/11/2017;1800;31.4;26.4;66;1003.7;3;2.6;2;
82280;27/11/2017;0000;;;;1005.8;5;2;;
82280;27/11/2017;1200;29;25.6;75;1006.5;9;2.5;6;
82280;27/11/2017;1800;32.6;26.4;58;1003.8;7;3.3;2;
82280;28/11/2017;0000;;;;1005;5;2.9;;
82280;28/11/2017;1200;28.4;25.4;77;1006.2;5;4.3;7;
82280;28/11/2017;1800;32.2;26.6;63;1003.2;5;3.8;2;
82280;29/11/2017;0000;;;;1004.6;4;2;;
82280;29/11/2017;1200;29.4;25.4;69;1005.8;9;3.3;6;
82280;29/11/2017;1800;32.8;26.7;60;1001.9;36;5;1;
82280;30/11/2017;0000;;;;1002.8;9;2.1;;
82280;30/11/2017;1200;29;25.4;73;1004.7;7;3.8;7;
82280;30/11/2017;1800;31.2;26.3;66;1001.4;5;2.5;7;
82280;01/12/2017;0000;;;;1002.8;36;2.05776;;
82280;01/12/2017;1200;29.6;25.6;70;1005.2;7;2.6;8;
82280;01/12/2017;1800;32;25.9;59;1001.7;5;3.3;6;
82280;02/12/2017;0000;;;;1003.8;;;;
82280;02/12/2017;1200;29.8;25.5;69;1005.4;9;3.8;4;
82280;02/12/2017;1800;33.2;26.5;58;1001.4;5;3.3;2;
82280;03/12/2017;0000;;;;1003.5;5;3.3;;
82280;03/12/2017;1200;29.4;25.5;70;1004.5;9;4.1;7;
82280;03/12/2017;1800;33.4;26.5;55;1001.8;5;3.3;2;
82280;04/12/2017;0000;;;;1003;5;1.6;;
82280;04/12/2017;1200;29.8;26;73;1005.4;9;3.6;3;
82280;04/12/2017;1800;33;27.1;62;1002;5;3.3;0;
82280;05/12/2017;0000;;;;;9;3.3;;
82280;05/12/2017;1200;29.7;25.8;72;1005.6;9;3.3;3;
82280;05/12/2017;1800;32.8;27;62;1002.7;5;3.6;1;
82280;06/12/2017;0000;;;;1002.8;5;1.6;;
82280;06/12/2017;1200;28.8;25.6;75;1005;9;2.6;8;
82280;06/12/2017;1800;32.6;26.7;60;1000.7;5;2.8;4;
82280;07/12/2017;0000;;;;1003.5;36;1.5;;
82280;07/12/2017;1200;28.9;26;78;1004.8;7;2.5;9;
82280;07/12/2017;1800;31.8;26;60;1002;5;2.8;6;
82280;08/12/2017;0000;;;;1003.8;36;1.3;;
82280;08/12/2017;1200;28.8;25.9;77;1005.7;5;3.3;8;
82280;08/12/2017;1800;31.8;26.4;63;1002.8;3;4.1;4;
82280;09/12/2017;0000;;;;1004;4;1.6;;
82280;09/12/2017;1200;29.2;25.6;74;1005.6;5;2.6;8;
82280;09/12/2017;1800;32.2;26.5;62;1002.8;3;2.6;2;
82280;10/12/2017;0000;;;;1004.2;3;1.3;;
82280;10/12/2017;1200;29.6;25.8;72;1004;5;2.1;7;
82280;10/12/2017;1800;32.2;26.4;62;1001.7;36;4.1;3;
82280;11/12/2017;0000;;;;1002.7;36;2.1;;
82280;11/12/2017;1200;29.8;26.3;75;1004.8;7;3.5;8;
82280;11/12/2017;1800;32.8;26.1;56;1002.3;5;3;4;
82280;12/12/2017;0000;;;;1003.4;5;0.3;;
82280;12/12/2017;1200;29.8;25.8;71;1005.4;9;3.3;8;
82280;12/12/2017;1800;33.4;27.1;58;1001.7;5;3.3;4;
82280;13/12/2017;0000;;;;1003.2;5;1.5;;
82280;13/12/2017;1200;29.6;25.8;72;1006;5;2.8;9;
82280;13/12/2017;1800;28.9;25.6;75;1003.4;36;3;10;
82280;14/12/2017;0000;;;;;4;2;;
82280;14/12/2017;1200;25;24.6;97;1007.2;5;1.6;10;
82280;14/12/2017;1800;28.6;25.6;78;1003.6;36;2.6;10;
82280;15/12/2017;0000;;;;1006;3;1;;
82280;15/12/2017;1200;28;25;76;1007.1;5;2.5;7;
82280;15/12/2017;1800;31.6;26.4;66;1003.1;5;3.5;2;
82280;16/12/2017;0000;;;;1008.8;5;1.1;;
82280;16/12/2017;1200;28.6;25.4;77;1006.6;5;3;9;
82280;16/12/2017;1800;29;25.6;75;1003.8;5;3.3;9;
82280;17/12/2017;0000;;;;;4;2.3;;
82280;17/12/2017;1200;29;26;77;1005.6;7;3;8;
82280;17/12/2017;1800;31;25.9;64;1002.7;5;3.6;6;
82280;18/12/2017;0000;;;;1004.5;5;2;;
82280;18/12/2017;1200;28.8;25.6;75;1006.1;7;1.8;10;
82280;18/12/2017;1800;29.8;;;1002.7;5;3.8;9;
82280;19/12/2017;0000;;;;;5;2.1;;
82280;19/12/2017;1200;26.8;25.5;88;1006.7;5;1.6;10;
82280;19/12/2017;1800;26.9;25.4;87;1005.1;5;1.5;10;
82280;20/12/2017;0000;;;;1005.2;5;0.3;;
82280;20/12/2017;1200;27.8;25.8;85;1005.2;5;3.3;10;
82280;20/12/2017;1800;30.4;25.9;68;1003;7;3.8;9;
82280;21/12/2017;0000;;;;1005;5;2;;
82280;21/12/2017;1200;27.2;25.7;88;1006;7;0.5;10;
82280;21/12/2017;1800;28.8;25.6;75;1004.5;5;3.3;10;
82280;22/12/2017;0000;;;;1005.5;5;2;;
82280;22/12/2017;1200;28.8;25.2;72;1006.1;5;3.1;7;
82280;22/12/2017;1800;32.2;27;66;1002.9;5;3.3;4;
82280;23/12/2017;0000;;;;;5;2.5;;
82280;23/12/2017;1200;29.6;26;73;1006.1;9;3;9;
82280;23/12/2017;1800;31;26.7;69;1002.8;4;1.8;9;
82280;24/12/2017;0000;;;;1003.5;5;2;;
82280;24/12/2017;1200;25.4;25.2;99;1004.8;15;0.3;10;
82280;24/12/2017;1800;30;26.8;78;1002.3;7;2.6;9;
82280;25/12/2017;0000;;;;;5;0.5;;
82280;25/12/2017;1200;27.4;25.8;86;1004.7;5;2;10;
82280;25/12/2017;1800;29.8;26.7;77;1002.7;5;2.1;9;
82280;26/12/2017;0000;;;;;5;2;;
82280;26/12/2017;1200;28.4;25.4;77;1004.7;5;2.5;9;
82280;26/12/2017;1800;30.2;26.6;73;1002.2;36;4.3;9;
82280;27/12/2017;0000;;;;1004.2;5;1.3;;
82280;27/12/2017;1200;28.9;25.8;76;1005.8;5;3;9;
82280;27/12/2017;1800;31.2;26.6;68;1002;5;3.5;6;
82280;28/12/2017;0000;;;;1003;5;1.6;;
82280;28/12/2017;1200;29;25.8;76;1004.9;5;2.5;9;
82280;28/12/2017;1800;30.6;26.5;71;1002.5;35;3.3;4;
82280;29/12/2017;0000;;;;;4;2;;
82280;29/12/2017;1200;28.8;25.6;75;1005.4;5;2.5;8;
82280;29/12/2017;1800;31.6;26.7;68;1002.2;5;3.8;3;
82280;30/12/2017;0000;;;;;4;2.5;;
