--------------------
BDMEP - INMET
--------------------
Estação           : MANAUS - AM (OMM: 82331)
Latitude  (graus) : -3.1
Longitude (graus) : -60.01
Altitude  (metros): 61.25
Estação Operante
Inicio de operação: 01/01/1910
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82331;20/03/2017;1200;23.6;;88;1006.3;0;0;10;
82331;20/03/2017;1800;27.8;;73;1005.5;27;1.02888;10;
82331;21/03/2017;0000;25.5;;87;1003.2;0;0;8.75;
82331;21/03/2017;1200;24.4;;92;1007.1;0;0;10;
82331;21/03/2017;1800;30.4;;70;1005.7;23;2.05776;7.5;
82331;22/03/2017;0000;25.9;;91;1005.1;0;0;0;
82331;22/03/2017;1200;26.8;;83;1006.7;5;1.02888;6.25;
82331;22/03/2017;1800;32.2;;61;1003.4;5;2.05776;6.25;
82331;23/03/2017;0000;27.9;;81;1002.8;5;1.02888;0;
82331;23/03/2017;1200;27.7;;80;1005.3;5;1.02888;7.5;
82331;23/03/2017;1800;33.2;;55;1001.3;14;2.05776;3.75;
82331;24/03/2017;0000;29.3;;73;1001.7;5;1.02888;0;
82331;24/03/2017;1200;26.6;;87;1004.9;0;0;10;
82331;24/03/2017;1800;30.4;;76;1001.5;0;0;8.75;
82331;25/03/2017;0000;25.4;;92;1002.8;0;0;7.5;
82331;25/03/2017;1200;23.6;;95;1005.9;5;1.02888;10;
82331;25/03/2017;1800;27;;82;1004.4;5;2.05776;10;
82331;26/03/2017;0000;25.8;;89;1003.3;5;1.02888;10;
82331;26/03/2017;1200;25;;94;1006;5;1.02888;10;
82331;26/03/2017;1800;30;;73;1001.9;23;2.05776;7.5;
82331;27/03/2017;0000;28.6;;80;1002.2;5;1.02888;10;
82331;27/03/2017;1200;26.4;;87;1006;5;1.02888;10;
82331;27/03/2017;1800;31.4;;64;1001.9;5;2.05776;7.5;
82331;28/03/2017;0000;28.6;;72;1001.8;5;1.02888;0;
82331;28/03/2017;1200;28.2;;70;1005.7;5;1.02888;7.5;
82331;28/03/2017;1800;32.2;;58;1001.2;5;1.02888;7.5;
82331;29/03/2017;0000;29.8;;64;1002.2;5;1.02888;7.5;
82331;29/03/2017;1200;25.4;;87;1006.7;32;2.05776;7.5;
82331;29/03/2017;1800;25.2;;95;1003;23;2.05776;10;
82331;30/03/2017;0000;25.6;;90;1001.9;5;1.02888;7.5;
82331;30/03/2017;1200;25.4;;91;1005.3;5;1.02888;8.75;
82331;30/03/2017;1800;31.4;;65;1001.6;5;1.02888;8.75;
82331;31/03/2017;0000;29.3;;74;1000.6;5;1.02888;10;
82331;31/03/2017;1200;26.5;;89;1005.7;5;1.02888;10;
82331;31/03/2017;1800;31.6;;61;1002.4;5;2.05776;10;
82331;01/04/2017;0000;28.7;;79;1003.5;9;1.02888;7.5;
82331;01/04/2017;1200;27.1;;89;1005.6;23;1.02888;10;
82331;01/04/2017;1800;24.9;;95;1005.1;23;2.05776;10;
82331;02/04/2017;0000;24.9;;98;1004.5;23;1.02888;10;
82331;02/04/2017;1200;25.3;;92;1005.5;0;0;10;
82331;02/04/2017;1800;30.5;;73;1001.8;36;1.02888;10;
82331;03/04/2017;0000;25.5;;89;1002.9;5;1.02888;8.75;
82331;03/04/2017;1200;26.8;;88;1004.5;9;1.02888;10;
82331;03/04/2017;1800;32.2;;66;1001.8;36;2.05776;8.75;
82331;04/04/2017;0000;28.1;;85;1001.9;0;0;10;
82331;04/04/2017;1200;26.8;;84;1004.7;5;1.02888;7.5;
82331;04/04/2017;1800;32.8;;53;1001.7;0;0;6.25;
82331;05/04/2017;0000;27.8;;78;1002.4;0;0;5;
82331;05/04/2017;1200;23;;97;1007.1;0;0;10;
82331;05/04/2017;1800;25.8;;91;1002.9;5;1.02888;10;
82331;06/04/2017;0000;25.8;;92;1004.2;0;0;10;
82331;06/04/2017;1200;24.8;;96;1006.8;5;2.05776;10;
82331;06/04/2017;1800;27.8;;73;1003.5;5;3.08664;7.5;
82331;07/04/2017;0000;26.2;;85;1003.7;0;0;3.75;
82331;07/04/2017;1200;27.2;;83;1005.4;5;1.02888;10;
82331;07/04/2017;1800;30.4;;75;1001.1;0;0;6.25;
82331;08/04/2017;0000;27.2;;79;1002.6;0;0;6.25;
82331;08/04/2017;1200;25.9;;93;1004.7;5;1.02888;10;
82331;08/04/2017;1800;27.1;;85;1003;32;2.05776;10;
82331;09/04/2017;0000;25.9;;89;1001.7;5;2.05776;7.5;
82331;09/04/2017;1200;25.7;;89;1004.7;36;1.02888;10;
82331;09/04/2017;1800;30.1;;67;1000.5;5;1.02888;8.75;
82331;10/04/2017;0000;25.9;;89;1001.7;5;2.05776;7.5;
82331;10/04/2017;1200;27.8;;81;1004.7;5;1.02888;7.5;
82331;10/04/2017;1800;27.6;;83;1001.6;5;1.02888;10;
82331;11/04/2017;0000;26.8;;88;1002.7;0;0;10;
82331;11/04/2017;1200;26.2;;89;1004.8;9;2.05776;10;
82331;11/04/2017;1800;32.4;;62;1000.8;14;2.05776;6.25;
82331;12/04/2017;0000;27;;83;1002.7;5;3.08664;10;
82331;12/04/2017;1200;28.3;;74;1005.2;5;1.02888;7.5;
82331;12/04/2017;1800;29.9;;72;1001;5;1.02888;7.5;
82331;13/04/2017;0000;28;;76;1002.4;5;1.02888;5;
82331;13/04/2017;1200;27.4;;84;1004.7;5;1.02888;8.75;
82331;13/04/2017;1800;32;;59;1001.8;9;2.05776;6.25;
82331;14/04/2017;0000;27.6;;82;1002.5;5;1.02888;7.5;
82331;14/04/2017;1200;27.7;;82;1004.9;0;0;10;
82331;14/04/2017;1800;26.4;;87;1001.6;0;0;10;
82331;15/04/2017;0000;26.4;;95;1001.7;0;0;2.5;
82331;15/04/2017;1200;25.6;;98;1005.5;0;0;10;
82331;15/04/2017;1800;29.3;;78;1003;32;1.02888;10;
82331;16/04/2017;0000;27.5;;89;1003.5;27;2.05776;7.5;
82331;16/04/2017;1200;25.1;;96;1006.2;0;0;10;
82331;16/04/2017;1800;24.8;;92;1002.9;9;1.02888;10;
82331;17/04/2017;0000;25;;91;1002.3;5;1.02888;10;
82331;17/04/2017;1200;25;;94;1006.4;14;1.02888;10;
82331;17/04/2017;1800;30.8;;66;1002;0;0;7.5;
82331;18/04/2017;0000;25.2;;92;1003;0;0;6.25;
82331;18/04/2017;1200;25.6;;93;1005.3;0;0;7.5;
82331;18/04/2017;1800;27.6;;82;1002.6;5;1.02888;10;
82331;19/04/2017;0000;26.8;;86;1002.7;23;1.02888;7.5;
82331;19/04/2017;1200;25.2;;96;1005.8;0;0;10;
82331;19/04/2017;1800;30.2;;74;1002.1;0;0;8.75;
82331;20/04/2017;0000;26.2;;90;1002.7;5;1.02888;7.5;
82331;20/04/2017;1200;26.6;;87;1005.5;36;1.02888;7.5;
82331;20/04/2017;1800;32.4;;62;1001.8;5;1.02888;6.25;
82331;21/04/2017;0000;28.8;;73;1001.2;5;1.02888;5;
82331;21/04/2017;1200;24.8;;94;1005.8;0;0;10;
82331;21/04/2017;1800;32.2;;63;1001.6;5;2.05776;7.5;
82331;22/04/2017;0000;28;;86;1002.5;0;0;7.5;
82331;22/04/2017;1200;27.5;;86;1005.5;0;0;7.5;
82331;22/04/2017;1800;32.7;;64;1002.6;5;1.02888;7.5;
82331;23/04/2017;0000;25.6;;90;1004.5;0;0;7.5;
82331;23/04/2017;1200;25.3;;92;1006.7;23;1.02888;10;
82331;23/04/2017;1800;29;;76;1003.3;23;2.05776;10;
82331;24/04/2017;0000;27.6;;82;1002.5;9;1.02888;7.5;
82331;24/04/2017;1200;27.3;;86;1005.9;5;1.02888;8.75;
82331;24/04/2017;1800;32.3;;60;1001;14;1.02888;7.5;
82331;25/04/2017;0000;28.8;;77;1002.4;5;1.02888;7.5;
82331;25/04/2017;1200;27.8;;84;1004.3;5;1.02888;8.75;
82331;25/04/2017;1800;28.6;;79;1002.4;9;3.08664;10;
82331;26/04/2017;0000;24.6;;93;1002.7;0;0;10;
82331;26/04/2017;1200;28.2;;82;1004.4;5;1.02888;10;
82331;26/04/2017;1800;32.2;;62;1001.8;14;2.05776;6.25;
82331;27/04/2017;0000;28.8;;74;1001.2;5;1.02888;0;
82331;27/04/2017;1200;28.8;;73;1003.8;9;2.05776;8.75;
82331;27/04/2017;1800;32.6;;63;1001.7;9;3.08664;6.25;
82331;28/04/2017;0000;30;;74;1003.1;0;0;2.5;
82331;28/04/2017;1200;26;;92;1005.8;32;1.02888;10;
82331;28/04/2017;1800;25.4;;91;1004;5;1.02888;10;
82331;29/04/2017;0000;25.2;;93;1004.7;0;0;7.5;
82331;29/04/2017;1200;25.2;;96;1004.1;0;0;10;
82331;29/04/2017;1800;26.6;;80;1005.1;5;1.02888;10;
82331;30/04/2017;0000;24.6;;92;1005;0;0;10;
82331;30/04/2017;1200;25.5;;90;1007.6;36;1.02888;6.25;
82331;30/04/2017;1800;29.1;;72;1003.5;9;1.02888;10;
82331;01/05/2017;0000;26.2;;89;1003.9;5;1.02888;8.75;
82331;01/05/2017;1200;26.7;;85;1006.6;5;1.02888;7.5;
82331;01/05/2017;1800;31.4;;60;1002.8;5;2.05776;7.5;
82331;02/05/2017;0000;27.9;;87;1003.7;0;0;8.75;
82331;02/05/2017;1200;25.8;;88;1004.9;0;0;10;
82331;02/05/2017;1800;30;;72;1002.1;0;0;8.75;
82331;03/05/2017;0000;24.4;;97;1004.1;0;0;10;
82331;03/05/2017;1200;25;;97;1006.6;5;1.02888;10;
82331;03/05/2017;1800;31;;67;1002;32;1.02888;7.5;
82331;04/05/2017;0000;28.4;;76;1002.6;0;0;0;
82331;04/05/2017;1200;27.8;;78;1005.5;0;0;8.75;
82331;04/05/2017;1800;31;;62;1002;5;1.02888;8.75;
82331;05/05/2017;0000;27;;87;1002.7;0;0;8.75;
82331;05/05/2017;1200;26.6;;87;1004.8;0;0;8.75;
82331;05/05/2017;1800;31;;67;1002;5;3.08664;7.5;
82331;06/05/2017;0000;25;;87;1002.9;5;1.02888;7.5;
82331;06/05/2017;1200;26.8;;86;1005.5;5;1.02888;3.75;
82331;06/05/2017;1800;32;;59;1002;5;1.02888;2.5;
82331;07/05/2017;0000;28.2;;79;1002.2;0;0;0;
82331;07/05/2017;1200;25.8;;95;1004.2;9;4.62996;10;
82331;07/05/2017;1800;28.5;;78;1001;9;1.02888;10;
82331;08/05/2017;0000;26.7;;90;1002.7;0;0;7.5;
82331;08/05/2017;1200;26.6;;93;1004;5;1.02888;10;
82331;08/05/2017;1800;31.3;;63;1001;5;1.02888;8.75;
82331;09/05/2017;0000;27.8;;81;1001.9;0;0;7.5;
82331;09/05/2017;1200;26.6;;85;1004.7;36;1.02888;7.5;
82331;09/05/2017;1800;32.4;;61;1001.8;5;1.02888;7.5;
82331;10/05/2017;0000;27;;86;1001.7;0;0;7.5;
82331;10/05/2017;1200;27.4;;83;1005.9;5;1.02888;8.75;
82331;10/05/2017;1800;32.8;;59;1001.7;5;2.05776;7.5;
82331;11/05/2017;0000;29.4;;74;1002.6;9;1.02888;0;
82331;11/05/2017;1200;27.4;;86;1005.6;5;1.02888;10;
82331;11/05/2017;1800;29.8;;68;1002.2;5;1.02888;7.5;
82331;12/05/2017;0000;28;;82;1002.8;0;0;8.75;
82331;12/05/2017;1200;27.8;;82;1005.3;5;1.02888;3.75;
82331;12/05/2017;1800;29.9;;78;1002.3;23;1.02888;8.75;
82331;13/05/2017;0000;25.8;;96;1003.2;0;0;5;
82331;13/05/2017;1200;28;;87;1004.7;5;1.02888;10;
82331;13/05/2017;1800;26.6;;89;1003.5;5;1.02888;10;
82331;14/05/2017;0000;25.3;;95;1004.5;0;0;10;
82331;14/05/2017;1200;26.8;;91;1005.7;5;1.02888;10;
82331;14/05/2017;1800;31.8;;67;1003.2;5;1.02888;7.5;
82331;15/05/2017;0000;28.3;;82;1002.7;0;0;0;
82331;15/05/2017;1200;29;;76;1004.4;5;1.02888;5;
82331;15/05/2017;1800;33.2;;57;1002.5;5;1.02888;2.5;
82331;16/05/2017;0000;30.2;;73;1003;0;0;0;
82331;16/05/2017;1200;28.6;;82;1005.2;0;0;7.5;
82331;16/05/2017;1800;30.4;;70;1002.1;23;2.05776;7.5;
82331;17/05/2017;0000;26.6;;86;1004.1;0;0;5;
82331;17/05/2017;1200;28;;85;1005.3;5;1.02888;6.25;
82331;17/05/2017;1800;31.6;;67;1001.9;5;1.02888;7.5;
82331;18/05/2017;0000;29;;73;1002.8;0;0;0;
82331;18/05/2017;1200;26.8;;91;1003.7;0;0;8.75;
82331;18/05/2017;1800;31.8;;66;1000.8;5;1.02888;7.5;
82331;19/05/2017;0000;29.7;;73;1000.8;0;0;5;
82331;19/05/2017;1200;28.9;;77;1003.9;5;1.02888;2.5;
82331;19/05/2017;1800;31.9;;68;1000;5;1.02888;7.5;
82331;20/05/2017;0000;27;;85;1000;0;0;0;
82331;20/05/2017;1200;29;;78;1002.3;5;2.05776;3.75;
82331;20/05/2017;1800;30.8;;66;1001.8;5;4.11552;8.75;
82331;21/05/2017;0000;27.8;;81;1000;0;0;0;
82331;21/05/2017;1200;29.2;;78;1002.3;5;1.02888;6.25;
82331;21/05/2017;1800;30.8;;67;1001.8;23;2.05776;7.5;
82331;22/05/2017;0000;28.6;;79;1002.1;0;0;0;
82331;22/05/2017;1200;28.8;;79;1005;5;2.05776;8.75;
82331;22/05/2017;1800;32.8;;61;1001.5;0;0;7.5;
82331;23/05/2017;0000;27.2;;86;1002.9;0;0;7.5;
82331;23/05/2017;1200;27.8;;78;1005.2;5;1.02888;7.5;
82331;23/05/2017;1800;32.8;;57;1001.7;9;1.02888;7.5;
82331;24/05/2017;0000;28.8;;73;1002.4;5;2.05776;5;
82331;24/05/2017;1200;27.8;;80;1006.3;5;1.02888;7.5;
82331;24/05/2017;1800;32.8;;57;1002.3;5;3.08664;7.5;
82331;25/05/2017;0000;29.4;;76;1004.9;0;0;0;
82331;25/05/2017;1200;29.5;;71;1006.9;5;1.02888;3.75;
82331;25/05/2017;1800;33.2;;54;1004.4;5;1.02888;3.75;
82331;26/05/2017;0000;29.9;;71;1003.5;5;1.02888;0;
82331;26/05/2017;1200;29.3;;72;1005.7;5;1.02888;0;
82331;26/05/2017;1800;33.2;;53;1004;5;1.02888;3.75;
82331;27/05/2017;0000;30.4;;67;1004.8;5;1.02888;0;
82331;27/05/2017;1200;28.8;;76;1006.9;5;1.02888;6.25;
82331;27/05/2017;1800;32.2;;61;1004.8;9;1.02888;5;
82331;28/05/2017;0000;28.8;;80;1004.6;0;0;0;
82331;28/05/2017;1200;29.2;;78;1007.4;9;1.02888;7.5;
82331;28/05/2017;1800;33.3;;53;1003.9;5;1.02888;5;
82331;29/05/2017;0000;30.4;;67;1004.4;5;1.02888;0;
82331;29/05/2017;1200;29.4;;76;1006.3;5;3.08664;3.75;
82331;29/05/2017;1800;33.2;;55;1002.6;5;1.02888;3.75;
82331;30/05/2017;0000;29.6;;74;1003.2;0;0;0;
82331;30/05/2017;1200;25.6;;89;1007.7;0;0;8.75;
82331;30/05/2017;1800;31.2;;65;1002.8;27;2.05776;8.75;
82331;31/05/2017;0000;26;;92;1004.8;0;0;8.75;
82331;31/05/2017;1200;24.6;;91;1008.1;0;0;10;
82331;31/05/2017;1800;29.2;;69;1003.3;0;0;8.75;
82331;01/06/2017;0000;26.5;;84;1004.9;0;0;7.5;
82331;01/06/2017;1200;27.8;;81;1007.5;0;0;3.75;
82331;01/06/2017;1800;31.2;;65;1003;0;0;6.25;
82331;02/06/2017;0000;28.4;;83;1004.9;0;0;3.75;
82331;02/06/2017;1200;26.6;;89;1007.4;0;0;10;
82331;02/06/2017;1800;30.4;;71;1004.1;14;1.02888;7.5;
82331;03/06/2017;0000;24.8;;96;1005.7;0;0;7.5;
82331;03/06/2017;1200;25.7;;92;1006.4;36;1.02888;10;
82331;03/06/2017;1800;32;;62;1004.4;0;0;7.5;
82331;04/06/2017;0000;26.1;;89;1005.2;9;1.02888;10;
82331;04/06/2017;1200;27.9;;80;1006;5;1.02888;0;
82331;04/06/2017;1800;32.2;;59;1002.6;9;1.02888;7.5;
82331;05/06/2017;0000;28.8;;74;1003.4;0;0;0;
82331;05/06/2017;1200;29.5;;72;1005.1;5;1.02888;3.75;
82331;05/06/2017;1800;30.5;;67;1003;5;1.02888;10;
82331;06/06/2017;0000;27.3;;89;1002.8;5;1.02888;8.75;
82331;06/06/2017;1200;27;;89;1004.7;0;0;10;
82331;06/06/2017;1800;31.4;;65;1001.8;5;2.05776;7.5;
82331;07/06/2017;0000;28.4;;77;1002.3;0;0;6.25;
82331;07/06/2017;1200;29.2;;72;1004.1;0;0;5;
82331;07/06/2017;1800;31.8;;62;1001.7;5;2.05776;5;
82331;08/06/2017;0000;28.6;;79;1002.4;0;0;5;
82331;08/06/2017;1200;26.4;;94;1004.2;0;0;10;
82331;08/06/2017;1800;27.8;;84;1002.6;0;0;10;
82331;09/06/2017;0000;25;;97;1003.5;0;0;5;
82331;09/06/2017;1200;27.5;;87;1006.2;5;1.02888;3.75;
82331;09/06/2017;1800;32.8;;51;1003.1;5;3.08664;3.75;
82331;10/06/2017;0000;29.7;;70;1004.5;5;1.02888;7.5;
82331;10/06/2017;1200;29.8;;75;1007.1;0;0;7.5;
82331;10/06/2017;1800;33.4;;53;1003.6;0;0;2.5;
82331;11/06/2017;0000;30;;66;1000.4;0;0;2.5;
82331;11/06/2017;1200;28.4;;81;1006.1;5;1.02888;2.5;
82331;11/06/2017;1800;32.5;;60;1003.3;5;1.02888;7.5;
82331;12/06/2017;0000;29.8;;72;1000.3;0;0;7.5;
82331;12/06/2017;1200;26.8;;91;1005.5;5;1.02888;6.25;
82331;12/06/2017;1800;31.2;;67;1002.8;5;2.05776;8.75;
82331;13/06/2017;0000;27.6;;86;1002.4;23;1.02888;8.75;
82331;13/06/2017;1200;28;;79;1004.3;0;0;7.5;
82331;13/06/2017;1800;28;;76;1003.3;0;0;7.5;
82331;14/06/2017;0000;28;;80;1002.5;5;1.02888;7.5;
82331;14/06/2017;1200;27.6;;82;1005.6;0;0;6.25;
82331;14/06/2017;1800;32.2;;59;1002.8;5;2.05776;6.25;
82331;15/06/2017;0000;27.6;;76;1005.4;0;0;2.5;
82331;15/06/2017;1200;27.6;;85;1006.9;0;0;8.75;
82331;15/06/2017;1800;32.9;;56;1003.5;9;2.05776;5;
82331;16/06/2017;0000;29.2;;71;1004.8;0;0;0;
82331;16/06/2017;1200;29;;76;1006.1;5;1.02888;2.5;
82331;16/06/2017;1800;32.8;;60;1001.7;14;2.05776;7.5;
82331;17/06/2017;0000;28.4;;77;1003.6;0;0;0;
82331;17/06/2017;1200;25.1;;92;1005.4;5;1.02888;10;
82331;17/06/2017;1800;29.9;;76;1002.4;23;1.02888;10;
82331;18/06/2017;0000;27.8;;80;1002.7;0;0;0;
82331;18/06/2017;1200;26.8;;88;1005;5;1.02888;7.5;
82331;18/06/2017;1800;31.6;;58;1002;5;1.02888;7.5;
82331;19/06/2017;0000;28.8;;74;1002.2;0;0;0;
82331;19/06/2017;1200;28.4;;81;1005.6;5;1.02888;7.5;
82331;19/06/2017;1800;32.4;;56;1002;9;2.05776;2.5;
82331;20/06/2017;0000;29.4;;76;1002.2;0;0;0;
82331;20/06/2017;1200;29.6;;66;1005.2;9;2.05776;6.25;
82331;20/06/2017;1800;32.8;;51;1001.7;9;1.02888;3.75;
82331;21/06/2017;0000;29.8;;67;1002.2;5;1.02888;0;
82331;21/06/2017;1200;26.8;;84;1006.7;23;2.05776;10;
82331;21/06/2017;1800;30.6;;62;1002.1;23;3.08664;6.25;
82331;22/06/2017;0000;28.8;;72;1002.4;0;0;7.5;
82331;22/06/2017;1200;23;;98;1006;0;0;10;
82331;22/06/2017;1800;25.6;;92;1002.9;0;0;7.5;
82331;23/06/2017;0000;26.2;;90;1003.9;0;0;7.5;
82331;23/06/2017;1200;26.8;;89;1005.1;0;0;8.75;
82331;23/06/2017;1800;25.2;;84;1003;23;3.08664;8.75;
82331;24/06/2017;0000;25.8;;88;1004.2;0;0;7.5;
82331;24/06/2017;1200;26.3;;86;1006.7;5;1.02888;7.5;
82331;24/06/2017;1800;31.8;;58;1003.9;5;2.05776;5;
82331;25/06/2017;0000;28.6;;75;1004.7;0;0;0;
82331;25/06/2017;1200;27.7;;80;1007.2;0;0;0;
82331;25/06/2017;1800;32.1;;80;1004;14;2.05776;7.5;
82331;26/06/2017;0000;29.3;;71;1003.9;5;1.02888;7.5;
82331;26/06/2017;1200;26.9;;90;1005.3;5;1.02888;7.5;
82331;26/06/2017;1800;32.6;;54;1001.7;9;2.05776;7.5;
82331;27/06/2017;0000;30;;65;1002.2;5;1.02888;7.5;
82331;27/06/2017;1200;25.8;;86;1004.9;0;0;7.5;
82331;27/06/2017;1800;32.4;;55;1001.8;9;2.05776;7.5;
82331;28/06/2017;0000;29.2;;68;1002.3;9;1.02888;7.5;
82331;28/06/2017;1200;28.2;;81;1006.4;0;0;1.25;
82331;28/06/2017;1800;33;;52;1001;9;1.02888;2.5;
82331;29/06/2017;0000;29;;69;1004;0;0;3.75;
82331;29/06/2017;1200;27.8;;73;1006.3;0;0;8.75;
82331;29/06/2017;1800;32;;55;1004;5;2.05776;8.75;
82331;30/06/2017;0000;28.6;;78;1005;0;0;6.25;
82331;30/06/2017;1200;26.8;;81;1007.3;5;1.02888;10;
82331;30/06/2017;1800;31.6;;62;1004.2;9;3.08664;8.75;
82331;01/07/2017;0000;26.6;;85;1006.1;0;0;6.25;
82331;01/07/2017;1200;24.9;;91;1003.5;5;1.02888;10;
82331;01/07/2017;1800;30.5;;72;1006.2;23;2.05776;7.5;
82331;02/07/2017;0000;26.4;;90;1003.2;0;0;10;
82331;02/07/2017;1200;26;;85;1008.7;5;1.02888;7.5;
82331;02/07/2017;1800;31.3;;66;1005.9;5;1.02888;7.5;
82331;03/07/2017;0000;28;;79;1006.3;5;1.02888;10;
82331;03/07/2017;1200;23.2;;95;1009.3;0;0;10;
82331;03/07/2017;1800;30.6;;61;1004.1;0;0;6.25;
82331;04/07/2017;0000;25.4;;86;1005.9;0;0;8.75;
82331;04/07/2017;1200;23.8;;91;1009.2;5;2.05776;10;
82331;04/07/2017;1800;28.6;;66;1004.4;5;3.08664;3.75;
82331;05/07/2017;0000;26.8;;78;1005.7;5;1.02888;5;
82331;05/07/2017;1200;26;;86;1008.1;0;0;10;
82331;05/07/2017;1800;30.2;;62;;5;1.02888;5;
82331;06/07/2017;0000;26.8;;81;1006.7;0;0;7.5;
82331;06/07/2017;1200;28;;77;1007.9;5;1.02888;5;
82331;06/07/2017;1800;31.6;;57;1003.9;5;2.05776;5;
82331;07/07/2017;0000;28.5;;66;1006.6;5;1.02888;10;
82331;07/07/2017;1200;28;;79;1007.9;9;1.02888;3.75;
82331;07/07/2017;1800;31.8;;56;1005.9;5;1.02888;3.75;
82331;08/07/2017;0000;29;;67;1006;0;0;0;
82331;08/07/2017;1200;27.1;;74;1007.3;0;0;0;
82331;08/07/2017;1800;32.2;;48;1005.8;9;2.05776;2.5;
82331;09/07/2017;0000;28;;71;1006.2;5;1.02888;7.5;
82331;09/07/2017;1200;26.7;;77;1008.3;5;1.02888;5;
82331;09/07/2017;1800;32.3;;54;1004.9;9;2.05776;7.5;
82331;10/07/2017;0000;29;;71;1004.8;23;1.02888;7.5;
82331;10/07/2017;1200;27.5;;75;1006.9;5;1.02888;6.25;
82331;10/07/2017;1800;30.5;;63;1004.8;9;2.05776;7.5;
82331;11/07/2017;0000;28.5;;74;1005;5;1.02888;6.25;
82331;11/07/2017;1200;28.6;;64;1006.9;9;1.02888;6.25;
82331;11/07/2017;1800;32.2;;45;1005;9;1.02888;7.5;
82331;12/07/2017;0000;28.6;;60;1005.8;0;0;5;
82331;12/07/2017;1200;28.4;;62;1007.5;0;0;8.75;
82331;12/07/2017;1800;32.8;;48;1004.8;5;2.05776;7.5;
82331;13/07/2017;0000;28.8;;64;1006;0;0;0;
82331;13/07/2017;1200;27.4;;77;1007.7;32;1.02888;10;
82331;13/07/2017;1800;30.8;;59;1006.2;27;1.02888;10;
82331;14/07/2017;0000;26.8;;78;1006.8;23;1.02888;10;
82331;14/07/2017;1200;26.4;;86;1007.5;0;0;6.25;
82331;14/07/2017;1800;24.4;;92;1005.9;5;1.02888;10;
82331;15/07/2017;0000;24.2;;93;1006.3;0;0;0;
82331;15/07/2017;1200;24.7;;94;1007.5;0;0;10;
82331;15/07/2017;1800;29.9;;71;1004.2;32;1.02888;7.5;
82331;16/07/2017;0000;27.5;;82;1004.8;36;1.02888;8.75;
82331;16/07/2017;1200;26.7;;84;1006.3;0;0;0;
82331;16/07/2017;1800;32.1;;52;1003.9;9;2.05776;2.5;
82331;17/07/2017;0000;29.7;;68;1004.9;9;1.02888;0;
82331;17/07/2017;1200;28;;77;1006.1;5;1.02888;3.75;
82331;17/07/2017;1800;32.8;;50;1003.7;9;2.05776;3.75;
82331;18/07/2017;0000;29.7;;61;1005.4;5;1.02888;10;
82331;18/07/2017;1200;28.6;;60;1006.4;9;1.02888;0;
82331;18/07/2017;1800;33.2;;45;1003.6;0;0;2.5;
82331;19/07/2017;0000;29.6;;63;1005.4;0;0;0;
82331;19/07/2017;1200;23;;70;1007.3;23;3.08664;0;
82331;19/07/2017;1800;28.8;;52;1006;23;2.05776;0;
82331;20/07/2017;0000;27.8;;65;1005.3;0;0;10;
82331;20/07/2017;1200;26.2;;68;1009.5;27;1.02888;10;
82331;20/07/2017;1800;29.8;;54;1005.8;27;2.05776;2.5;
82331;21/07/2017;0000;27.6;;64;1007;27;2.05776;0;
82331;21/07/2017;1200;26;;81;1008.7;32;1.02888;2.5;
82331;21/07/2017;1800;31.2;;59;1007.2;23;1.02888;8.75;
82331;22/07/2017;0000;28.6;;72;1006.9;32;1.02888;0;
82331;22/07/2017;1200;26.6;;77;1008.1;36;1.02888;2.5;
82331;22/07/2017;1800;32.4;;58;1005.1;32;2.05776;5;
82331;23/07/2017;0000;28.5;;74;1005.2;23;1.02888;8.75;
82331;23/07/2017;1200;26.1;;82;1007.6;5;1.02888;7.5;
82331;23/07/2017;1800;31.2;;61;1004.4;23;2.05776;10;
82331;24/07/2017;0000;26;;90;1005.5;0;0;10;
82331;24/07/2017;1200;28.4;;76;1007.4;5;2.05776;0;
82331;24/07/2017;1800;32.8;;56;1004.3;5;1.02888;6.25;
82331;25/07/2017;0000;29.9;;67;1005.4;5;2.05776;10;
82331;25/07/2017;1200;29.3;;68;1007.3;0;0;0;
82331;25/07/2017;1800;32.6;;54;1004.3;5;2.05776;5;
82331;26/07/2017;0000;29.6;;68;1004.8;0;0;0;
82331;26/07/2017;1200;28.8;;71;1006.2;5;1.02888;3.75;
82331;26/07/2017;1800;33.6;;51;1004.2;0;0;3.75;
82331;27/07/2017;0000;29.8;;73;1003.6;0;0;0;
82331;27/07/2017;1200;29.2;;69;1005.9;5;1.02888;3.75;
82331;27/07/2017;1800;34;;49;1003.3;9;1.02888;2.5;
82331;28/07/2017;0000;29.8;;64;1003.8;5;1.02888;0;
82331;28/07/2017;1200;28.4;;77;1005.9;5;1.02888;0;
82331;28/07/2017;1800;33.6;;40;1003;5;3.08664;0;
82331;29/07/2017;0000;30.2;;52;1004.5;5;1.02888;0;
82331;29/07/2017;1200;27.8;;77;1007.3;5;1.02888;2.5;
82331;29/07/2017;1800;33.8;;71;1005.2;5;3.08664;2.5;
